# PPM1D Profile
# model_number = 29
# num_zones = 200
# time = 2.722883982064302e-01
# step = 72
# gamma = 1.4000000000000001
# nx = 200
# dx = 5.000000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   103      5.175000000000e-01      1.000016086656e+00     -3.621102501487e-10      1.000000000133e+00      2.500000000333e+00      6.556297130337e-20      2.500000000333e+00      1.183206439819e+00      3.060414801359e-10      9.999774792493e-01      9.999839137358e-01      2.499959784339e+00
                   104      5.225000000000e-01      1.000015120019e+00     -4.161846582149e-10      1.000000000121e+00      2.500000000301e+00      8.660614433347e-20      2.500000000301e+00      1.183207011669e+00      3.517428937713e-10      9.999788324782e-01      9.999848803303e-01      2.499962200826e+00
                   105      5.275000000000e-01      1.000013995082e+00     -4.418584770118e-10      1.000000000134e+00      2.500000000334e+00      9.762082304593e-20      2.500000000334e+00      1.183207677184e+00      3.734411849521e-10      9.999804073477e-01      9.999860052474e-01      2.499965013118e+00
                   106      5.325000000000e-01      1.000012753278e+00     -4.148543477734e-10      1.000000000202e+00      2.500000000504e+00      8.605316237916e-20      2.500000000504e+00      1.183208411870e+00      3.506181528219e-10      9.999821458856e-01      9.999872470863e-01      2.499968117716e+00
                   107      5.375000000000e-01      1.000011440374e+00     -2.903014011820e-10      1.000000000380e+00      2.500000000949e+00      4.213793383234e-20      2.500000000949e+00      1.183209188686e+00      2.453508677569e-10      9.999839840751e-01      9.999885601359e-01      2.499971400340e+00
                   108      5.425000000000e-01      1.000010097025e+00      6.095761924880e-12      1.000000000755e+00      2.500000001888e+00      1.857934431661e-23      2.500000001888e+00      1.183209983632e+00      5.151885133838e-12      9.999858650920e-01      9.999899038325e-01      2.499974759581e+00
                   109      5.475000000000e-01      1.000008766454e+00      6.014061350600e-10      1.000000001480e+00      2.500000003701e+00      1.808462550105e-19      2.500000003701e+00      1.183210771225e+00      5.082831813956e-10      9.999877285732e-01      9.999912351028e-01      2.499978087757e+00
                   110      5.525000000000e-01      1.000007485151e+00      1.703494195126e-09      1.000000002801e+00      2.500000007003e+00      1.450957096966e-18      2.500000007003e+00      1.183211530027e+00      1.439720753133e-09      9.999895236839e-01      9.999925177062e-01      2.499981294266e+00
                   111      5.575000000000e-01      1.000006283000e+00      3.653759345312e-09      1.000000005123e+00      2.500000012807e+00      6.675020615616e-18      2.500000012807e+00      1.183212242595e+00      3.087999949440e-09      9.999912089897e-01      9.999937221627e-01      2.499984305407e+00
                   112      5.625000000000e-01      1.000005184159e+00      7.000195085325e-09      1.000000009094e+00      2.500000022734e+00      2.450149263529e-17      2.500000022734e+00      1.183212895022e+00      5.916259968750e-09      9.999927513157e-01      9.999948249611e-01      2.499987062403e+00
                   113      5.675000000000e-01      1.000004205135e+00      1.261743081741e-08      1.000000015749e+00      2.500000039374e+00      7.960011494394e-17      2.500000039374e+00      1.183213478154e+00      1.066369767618e-08      9.999941285901e-01      9.999958106321e-01      2.499989526580e+00
                   114      5.725000000000e-01      1.000003355037e+00      2.187974874333e-08      1.000000026716e+00      2.500000066790e+00      2.393625056029e-16      2.500000066790e+00      1.183213987564e+00      1.849179351604e-08      9.999953296835e-01      9.999966716906e-01      2.499991679227e+00
                   115      5.775000000000e-01      1.000002636910e+00      3.692676676391e-08      1.000000044526e+00      2.500000111315e+00      6.817948496449e-16      2.500000111315e+00      1.183214422948e+00      3.120885449647e-08      9.999963528638e-01      9.999974076231e-01      2.499993519058e+00
                   116      5.825000000000e-01      1.000002048956e+00      6.104626789440e-08      1.000000073070e+00      2.500000182674e+00      1.863327229785e-15      2.500000182674e+00      1.183214787671e+00      5.159356401769e-08      9.999972045376e-01      9.999980241173e-01      2.499995060293e+00
                   117      5.875000000000e-01      1.000001586349e+00      9.923701483433e-08      1.000000118261e+00      2.500000295654e+00      4.924000367785e-15      2.500000295654e+00      1.183215088089e+00      8.387064687844e-08      9.999978973769e-01      9.999985319149e-01      2.499996329787e+00
                   118      5.925000000000e-01      1.000001243341e+00      1.590065107146e-07      1.000000188985e+00      2.500000472462e+00      1.264155094256e-14      2.500000472462e+00      1.183215332855e+00      1.343850999048e-07      9.999984483099e-01      9.999989456453e-01      2.499997364113e+00
                   119      5.975000000000e-01      1.000001015602e+00      2.515034632572e-07      1.000000298431e+00      2.500000746078e+00      3.162702813563e-14      2.500000746078e+00      1.183215532336e+00      2.125592982714e-07      9.999988765896e-01      9.999992828299e-01      2.499998207075e+00
                   120      6.025000000000e-01      1.000000902754e+00      3.930851390494e-07      1.000000465955e+00      2.500001164887e+00      7.725803301568e-14      2.500001164887e+00      1.183215698206e+00      3.322176502943e-07      9.999992021000e-01      9.999995632013e-01      2.499998908003e+00
                   121      6.075000000000e-01      1.000000911152e+00      6.074709853874e-07      1.000000719621e+00      2.500001799054e+00      1.845106671609e-13      2.500001799054e+00      1.183215843309e+00      5.134067370908e-07      9.999994440089e-01      9.999998084695e-01      2.499999521174e+00
                   122      6.125000000000e-01      1.000001057018e+00      9.286405129467e-07      1.000001099636e+00      2.500002749090e+00      4.311870569148e-13      2.500002749090e+00      1.183215981833e+00      7.848444639059e-07      9.999996198115e-01      1.000000042618e+00      2.500000106546e+00
                   123      6.175000000000e-01      1.000001370104e+00      1.404686072882e-06      1.000001662902e+00      2.500004157257e+00      9.865728333791e-13      2.500004157256e+00      1.183216129842e+00      1.187176237252e-06      9.999997447569e-01      1.000000292798e+00      2.500000731995e+00
                   124      6.225000000000e-01      1.000001898113e+00      2.102835127329e-06      1.000002488966e+00      2.500006222416e+00      2.210961983011e-12      2.500006222414e+00      1.183216306172e+00      1.777219529818e-06      9.999998316071e-01      1.000000590852e+00      2.500001477129e+00
                   125      6.275000000000e-01      1.000002712131e+00      3.115897026866e-06      1.000003687641e+00      2.500009219106e+00      4.854420306803e-12      2.500009219101e+00      1.183216533738e+00      2.633412345096e-06      9.999998906557e-01      1.000000975507e+00      2.500002438768e+00
                   126      6.325000000000e-01      1.000003913339e+00      4.570371002068e-06      1.000005408604e+00      2.500013521522e+00      1.044418641975e-11      2.500013521511e+00      1.183216841227e+00      3.862665610242e-06      9.999999299263e-01      1.000001495260e+00      2.500003738150e+00
                   127      6.375000000000e-01      1.000005641255e+00      6.636453992219e-06      1.000007853241e+00      2.500019633125e+00      2.202138502297e-11      2.500019633103e+00      1.183217265240e+00      5.608821124555e-06      9.999999554755e-01      1.000002211974e+00      2.500005529934e+00
                   128      6.425000000000e-01      1.000008083694e+00      9.540113936479e-06      1.000011288926e+00      2.500028222362e+00      4.550725482423e-11      2.500028222316e+00      1.183217852844e+00      8.062854962461e-06      9.999999717375e-01      1.000003205207e+00      2.500008013017e+00
                   129      6.475000000000e-01      1.000011488549e+00      1.357731961022e-05      1.000016065869e+00      2.500040164765e+00      9.217286281924e-11      2.500040164673e+00      1.183218664565e+00      1.147490317456e-05      9.999999818644e-01      1.000004577268e+00      2.500011443170e+00
                   130      6.525000000000e-01      1.000016177360e+00      1.913034942323e-05      1.000022636412e+00      2.500056591213e+00      1.829880947439e-10      2.500056591030e+00      1.183219777779e+00      1.616804399530e-05      9.999999880351e-01      1.000006458948e+00      2.500016147369e+00
                   131      6.575000000000e-01      1.000022560446e+00      2.668591104307e-05      1.000031576481e+00      2.500078941560e+00      3.560769571731e-10      2.500078941204e+00      1.183221290446e+00      2.255360958981e-05      9.999999917144e-01      1.000009015832e+00      2.500022539579e+00
                   132      6.625000000000e-01      1.000031153131e+00      3.685450772227e-05      1.000043608516e+00      2.500109021969e+00      6.791485266691e-10      2.500109021290e+00      1.183223325073e+00      3.114755003668e-05      9.999999938614e-01      1.000012454997e+00      2.500031137493e+00
                   133      6.675000000000e-01      1.000042592312e+00      5.039016493855e-05      1.000059624832e+00      2.500149063349e+00      1.269638435800e-09      2.500149062079e+00      1.183226032723e+00      4.258709962847e-05      9.999999950876e-01      1.000017031794e+00      2.500042579486e+00
                   134      6.725000000000e-01      1.000057652277e+00      6.820921950208e-05      1.000080709892e+00      2.500201777055e+00      2.326382926082e-09      2.500201774729e+00      1.183229596824e+00      5.764664751895e-05      9.999999957735e-01      1.000023056285e+00      2.500057640713e+00
                   135      6.775000000000e-01      1.000077258326e+00      9.140647220815e-05      1.000108159476e+00      2.500270402869e+00      4.177894332955e-09      2.500270398691e+00      1.183234236434e+00      7.725137541967e-05      9.999999961496e-01      1.000030898763e+00      2.500077246909e+00
                   136      6.825000000000e-01      1.000102496406e+00      1.212665917943e-04      1.000143494262e+00      2.500358743008e+00      7.353546777570e-09      2.500358735655e+00      1.183240208544e+00      1.024868753771e-04      9.999999963525e-01      1.000040993654e+00      2.500102484135e+00
                   137      6.875000000000e-01      1.000134616729e+00      1.592683512882e-04      1.000188464955e+00      2.500471175072e+00      1.268491123245e-08      2.500471162387e+00      1.183247808943e+00      1.346027012131e-04      9.999999964613e-01      1.000053840978e+00      2.500134602445e+00
                   138      6.925000000000e-01      1.000175029073e+00      2.070790011624e-04      1.000245045799e+00      2.500612635943e+00      2.144460913442e-08      2.500612614498e+00      1.183257371100e+00      1.750075733480e-04      9.999999965211e-01      1.000070004474e+00      2.500175011185e+00
                   139      6.975000000000e-01      1.000225287247e+00      2.665357724377e-04      1.000315412912e+00      2.500788567810e+00      3.552866134597e-08      2.500788532281e+00      1.183269262472e+00      2.252536940584e-04      9.999999965569e-01      1.000090105366e+00      2.500225263414e+00
                   140      7.025000000000e-01      1.000287060021e+00      3.396113338765e-04      1.000401903683e+00      2.501004816892e+00      5.768448320562e-08      2.501004759208e+00      1.183283877599e+00      2.870074884867e-04      9.999999965831e-01      1.000114810704e+00      2.500287026761e+00
                   141      7.075000000000e-01      1.000362087163e+00      4.283616002389e-04      1.000506955342e+00      2.501267480135e+00      9.178005062911e-08      2.501267388355e+00      1.183301627667e+00      3.620054179113e-04      9.999999966079e-01      1.000144815743e+00      2.500362039357e+00
                   142      7.125000000000e-01      1.000452122973e+00      5.348587204928e-04      1.000633026028e+00      2.501582708170e+00      1.431015957236e-07      2.501582565069e+00      1.183322927109e+00      4.519972597840e-04      9.999999966365e-01      1.000180821301e+00      2.500452053253e+00
                   143      7.175000000000e-01      1.000558870269e+00      6.611127676347e-04      1.000782502491e+00      2.501956474885e+00      2.186571785047e-07      2.501956256228e+00      1.183348177940e+00      5.586798373962e-04      9.999999966725e-01      1.000223507310e+00      2.500558768276e+00
                   144      7.225000000000e-01      1.000683896153e+00      8.089718920396e-04      1.000957582272e+00      2.502394283122e+00      3.274415440231e-07      2.502393955681e+00      1.183377749792e+00      6.836125592031e-04      9.999999967190e-01      1.000273499074e+00      2.500683747685e+00
                   145      7.275000000000e-01      1.000828516523e+00      9.799855791184e-04      1.001160112077e+00      2.502900760777e+00      4.805837095652e-07      2.502900280193e+00      1.183411952563e+00      8.281018093451e-04      9.999999967782e-01      1.000331321050e+00      2.500828302625e+00
                   146      7.325000000000e-01      1.000993681896e+00      1.175269577678e-03      1.001391427921e+00      2.503479261117e+00      6.913155559307e-07      2.503478569802e+00      1.183451009403e+00      9.930868015154e-04      9.999999968524e-01      1.000397351184e+00      2.500993377960e+00
                   147      7.375000000000e-01      1.001179922776e+00      1.395441386766e-03      1.001652278554e+00      2.504131671162e+00      9.747771381949e-07      2.504130696385e+00      1.183495043812e+00      1.179085112407e-03      9.999999969431e-01      1.000471799091e+00      2.501179497728e+00
                   148      7.425000000000e-01      1.001387272888e+00      1.640529758253e-03      1.001942717806e+00      2.504858142051e+00      1.347535753898e-06      2.504856794515e+00      1.183544061539e+00      1.386116336150e-03      9.999999970513e-01      1.000554675432e+00      2.501386688581e+00
                   149      7.475000000000e-01      1.001615048541e+00      1.909714403571e-03      1.002261795239e+00      2.505656314547e+00      1.826449599969e-06      2.505654488097e+00      1.183597898527e+00      1.613482421647e-03      9.999999971766e-01      1.000645703855e+00      2.501614259637e+00
                   150      7.525000000000e-01      1.001861763572e+00      2.201226328859e-03      1.002607436476e+00      2.506521018398e+00      2.427209167570e-06      2.506518591189e+00      1.183656200974e+00      1.859683856721e-03      9.999999973178e-01      1.000744287217e+00      2.501860718043e+00
                   151      7.575000000000e-01      1.002125362085e+00      2.512623900511e-03      1.002976768653e+00      2.507445084980e+00      3.163348434477e-06      2.507441921632e+00      1.183718480552e+00      2.122653267472e-03      9.999999974721e-01      1.000849600858e+00      2.502124002145e+00
                   152      7.625000000000e-01      1.002403074054e+00      2.840623311046e-03      1.003365917462e+00      2.508418837920e+00      4.044265769073e-06      2.508414793654e+00      1.183784080497e+00      2.399612697827e-03      9.999999976354e-01      1.000960535170e+00      2.502401337925e+00
                   153      7.675000000000e-01      1.002691018503e+00      3.180631337639e-03      1.003769450250e+00      2.509428697445e+00      5.071819583910e-06      2.509423625625e+00      1.183852082161e+00      2.686679683691e-03      9.999999978015e-01      1.001075537456e+00      2.502688843639e+00
                   154      7.725000000000e-01      1.002984684647e+00      3.527315173415e-03      1.004181049309e+00      2.510458862816e+00      6.239543818354e-06      2.510452623272e+00      1.183921418981e+00      2.979349065624e-03      9.999999979625e-01      1.001192804516e+00      2.502982011291e+00
                   155      7.775000000000e-01      1.003279204104e+00      3.874924839966e-03      1.004593892765e+00      2.511492264054e+00      7.532139952212e-06      2.511484731914e+00      1.183990940957e+00      3.272765614942e-03      9.999999981105e-01      1.001310391620e+00      2.503275979050e+00
                   156      7.825000000000e-01      1.003568870828e+00      4.216727399703e-03      1.004999981161e+00      2.512508875027e+00      8.922123653006e-06      2.512499952903e+00      1.184059301499e+00      3.561246801037e-03      9.999999982373e-01      1.001426021048e+00      2.503565052620e+00
                   157      7.875000000000e-01      1.003847487572e+00      4.545416669993e-03      1.005390622626e+00      2.513486926717e+00      1.037015246197e-05      2.513476556565e+00      1.184125039370e+00      3.838628961355e-03      9.999999983344e-01      1.001537220617e+00      2.503843051543e+00
                   158      7.925000000000e-01      1.004108847448e+00      4.853681343491e-03      1.005757108071e+00      2.514404597688e+00      1.182750986345e-05      2.514392770179e+00      1.184186692308e+00      4.098746739022e-03      9.999999983962e-01      1.001641515885e+00      2.504103789713e+00
                   159      7.975000000000e-01      1.004346657508e+00      5.134114045930e-03      1.006090604493e+00      2.515239748082e+00      1.323685056703e-05      2.515226511231e+00      1.184242778838e+00      4.335356007799e-03      9.999999984208e-01      1.001736399451e+00      2.504340998627e+00
                   160      8.025000000000e-01      1.004554657680e+00      5.379350451949e-03      1.006382322445e+00      2.515970340717e+00      1.453460564371e-05      2.515955806111e+00      1.184291826100e+00      4.542250764039e-03      9.999999984103e-01      1.001819378120e+00      2.504548445300e+00
                   161      8.075000000000e-01      1.004727114728e+00      5.582649949044e-03      1.006624209848e+00      2.516576181273e+00      1.565665280939e-05      2.516560524620e+00      1.184332485975e+00      4.713752274089e-03      9.999999983721e-01      1.001888169526e+00      2.504720423815e+00
                   162      8.125000000000e-01      1.004859027428e+00      5.738135200553e-03      1.006809241136e+00      2.517039645932e+00      1.654309243362e-05      2.517023102839e+00      1.184363583003e+00      4.844910197259e-03      9.999999983188e-01      1.001940783388e+00      2.504851958470e+00
                   163      8.175000000000e-01      1.004946210739e+00      5.840888991265e-03      1.006931536727e+00      2.517345984183e+00      1.714236452788e-05      2.517328841818e+00      1.184384133747e+00      4.931583280154e-03      9.999999982673e-01      1.001975554479e+00      2.504938886198e+00
                   164      8.225000000000e-01      1.004985587887e+00      5.887296290760e-03      1.006986774045e+00      2.517484351641e+00      1.741652968786e-05      2.517466935111e+00      1.184393415208e+00      4.970726968898e-03      9.999999982365e-01      1.001991258563e+00      2.504978146407e+00
                   165      8.275000000000e-01      1.004975452422e+00      5.875351327952e-03      1.006972556175e+00      2.517448736189e+00      1.734575230833e-05      2.517431390437e+00      1.184391026238e+00      4.960651674822e-03      9.999999982448e-01      1.001987216452e+00      2.504968041130e+00
                   166      8.325000000000e-01      1.004915531758e+00      5.804731450856e-03      1.006888501604e+00      2.517238184278e+00      1.693026780152e-05      2.517221254011e+00      1.184376902310e+00      4.901084645889e-03      9.999999983068e-01      1.001963319089e+00      2.504908297723e+00
                   167      8.375000000000e-01      1.004807078205e+00      5.676904366847e-03      1.006736371939e+00      2.516857120929e+00      1.619108103434e-05      2.516840929848e+00      1.184351336965e+00      4.793260403111e-03      9.999999984308e-01      1.001920063837e+00      2.504800159592e+00
                   168      8.425000000000e-01      1.004652927738e+00      5.495198401115e-03      1.006520153736e+00      2.516315553195e+00      1.516885544127e-05      2.516300384340e+00      1.184314995867e+00      4.639980427751e-03      9.999999986166e-01      1.001858578168e+00      2.504646445421e+00
                   169      8.475000000000e-01      1.004457186132e+00      5.264434494974e-03      1.006245617105e+00      2.515627961663e+00      1.391889910712e-05      2.515614042763e+00      1.184268843197e+00      4.445303551822e-03      9.999999988553e-01      1.001780494976e+00      2.504451237440e+00
                   170      8.525000000000e-01      1.004225257725e+00      4.990962673312e-03      1.005920354508e+00      2.514813393748e+00      1.250747917213e-05      2.514800886269e+00      1.184214148951e+00      4.214577809033e-03      9.999999991305e-01      1.001687964697e+00      2.504219911743e+00
                   171      8.575000000000e-01      1.003963659639e+00      4.682446065042e-03      1.005553518397e+00      2.513894802096e+00      1.100610279164e-05      2.513883795994e+00      1.184152445748e+00      3.954259505909e-03      9.999999994205e-01      1.001583581979e+00      2.503958954946e+00
                   172      8.625000000000e-01      1.003679348016e+00      4.347069230614e-03      1.005154874666e+00      2.512896669935e+00      9.483269787647e-06      2.512887186665e+00      1.184085370489e+00      3.671246464955e-03      9.999999997026e-01      1.001470117576e+00      2.503675293941e+00
                   173      8.675000000000e-01      1.003379689671e+00      3.993506950540e-03      1.004734761581e+00      2.511844904952e+00      8.000998692648e-06      2.511836903953e+00      1.184014658127e+00      3.372852627397e-03      9.999999999562e-01      1.001350507614e+00      2.503376269034e+00
                   174      8.725000000000e-01      1.003072082715e+00      3.630478303063e-03      1.004303556900e+00      2.510765502682e+00      6.610431952097e-06      2.510758892250e+00      1.183942052473e+00      3.066432428412e-03      1.000000000166e+00      1.001227702581e+00      2.503069256452e+00
                   175      8.775000000000e-01      1.002763452569e+00      3.266152524203e-03      1.003870971007e+00      2.509682776133e+00      5.348616069445e-06      2.509677427517e+00      1.183869187375e+00      2.758879578110e-03      1.000000000322e+00      1.001104466298e+00      2.502761165744e+00
                   176      8.825000000000e-01      1.002460131265e+00      2.908006103525e-03      1.003445877991e+00      2.508618933630e+00      4.238651798475e-06      2.508614694979e+00      1.183797558139e+00      2.456506252722e-03      1.000000000423e+00      1.000983327611e+00      2.502458319028e+00
                   177      8.875000000000e-01      1.002167624523e+00      2.562546690969e-03      1.003035989843e+00      2.507593265047e+00      3.290439782654e-06      2.507589974607e+00      1.183728466306e+00      2.164809552115e-03      1.000000000473e+00      1.000866487101e+00      2.502166217754e+00
                   178      8.925000000000e-01      1.001890421762e+00      2.235087059699e-03      1.002647591203e+00      2.506621480537e+00      2.502528991083e-06      2.506618978008e+00      1.183662974449e+00      1.888279947879e-03      1.000000000479e+00      1.000755740773e+00      2.501889351932e+00
                   179      8.975000000000e-01      1.001631974931e+00      1.929718136330e-03      1.002285510850e+00      2.505715642071e+00      1.864944626825e-06      2.505713777126e+00      1.183601900786e+00      1.630377692912e-03      1.000000000454e+00      1.000652471103e+00      2.501631177758e+00
                   180      9.025000000000e-01      1.001394696868e+00      1.649305135661e-03      1.001953120521e+00      2.504884163303e+00      1.362000647650e-06      2.504882801303e+00      1.183545818407e+00      1.393528759098e-03      1.000000000407e+00      1.000557645906e+00      2.501394114766e+00
                   181      9.075000000000e-01      1.001180009137e+00      1.395542343016e-03      1.001652402928e+00      2.504131982238e+00      9.749182721480e-07      2.504131007320e+00      1.183495066245e+00      1.179170393540e-03      1.000000000349e+00      1.000471837019e+00      2.501179592547e+00
                   182      9.125000000000e-01      1.000988450325e+00      1.169079660231e-03      1.001384104258e+00      2.503460944694e+00      6.840491068660e-07      2.503460260645e+00      1.183449774401e+00      9.878574363863e-04      1.000000000288e+00      1.000395263235e+00      2.500988158088e+00
                   183      9.175000000000e-01      1.000819803589e+00      9.696722828515e-04      1.001147913405e+00      2.502870254030e+00      4.705175841041e-07      2.502869783512e+00      1.183409894107e+00      8.193883519820e-04      1.000000000228e+00      1.000327841050e+00      2.500819602626e+00
                   184      9.225000000000e-01      1.000673237088e+00      7.963459100999e-04      1.000942658991e+00      2.502356964774e+00      3.172968765740e-07      2.502356647477e+00      1.183375230811e+00      6.729445482429e-04      1.000000000176e+00      1.000269240640e+00      2.500673101601e+00
                   185      9.275000000000e-01      1.000547449903e+00      6.475687005910e-04      1.000766513902e+00      2.501916494542e+00      2.097873962431e-07      2.501916284755e+00      1.183345478630e+00      5.472355388055e-04      1.000000000131e+00      1.000218944138e+00      2.500547360345e+00
                   186      9.325000000000e-01      1.000440810798e+00      5.214148432564e-04      1.000617189614e+00      2.501543110032e+00      1.359966417578e-07      2.501542974036e+00      1.183320253161e+00      4.406371325628e-04      1.000000000094e+00      1.000176301101e+00      2.500440752753e+00
                   187      9.375000000000e-01      1.000351484114e+00      4.157128837089e-04      1.000492112415e+00      2.501230367475e+00      8.643897209132e-08      2.501230281036e+00      1.183299121290e+00      3.513168194158e-04      1.000000000066e+00      1.000140578889e+00      2.500351447223e+00
                   188      9.425000000000e-01      1.000277539252e+00      3.281744114925e-04      1.000388576564e+00      2.500971495273e+00      5.386416745208e-08      2.500971441409e+00      1.183281627130e+00      2.773426071767e-04      1.000000000044e+00      1.000111006503e+00      2.500277516257e+00
                   189      9.475000000000e-01      1.000217041261e+00      2.565000044671e-04      1.000303870984e+00      2.500759710363e+00      3.290326596252e-08      2.500759677460e+00      1.183267313515e+00      2.167726612046e-04      1.000000000028e+00      1.000086810881e+00      2.500217027202e+00
                   190      9.525000000000e-01      1.000168122212e+00      1.984618177128e-04      1.000235379028e+00      2.500588467267e+00      1.969685746755e-08      2.500588447570e+00      1.183255738932e+00      1.677252103523e-04      1.000000000017e+00      1.000067245511e+00      2.500168113776e+00
                   191      9.575000000000e-01      1.000129034276e+00      1.519636845033e-04      1.000180652658e+00      2.500451643193e+00      1.154797059569e-08      2.500451631645e+00      1.183246490133e+00      1.284294403327e-04      1.000000000010e+00      1.000051611722e+00      2.500129029306e+00
                   192      9.625000000000e-01      1.000098186298e+00      1.150805328710e-04      1.000137463522e+00      2.500343665427e+00      6.622414689482e-09      2.500343658804e+00      1.183239190829e+00      9.725889216899e-05      1.000000000005e+00      1.000039273367e+00      2.500098183418e+00
                   193      9.675000000000e-01      1.000074166245e+00      8.607961597080e-05      1.000103834285e+00      2.500259589417e+00      3.705124917663e-09      2.500259585712e+00      1.183233507037e+00      7.274947460399e-05      1.000000000002e+00      1.000029665840e+00      2.500074164599e+00
                   194      9.725000000000e-01      1.000055752249e+00      6.342637479418e-05      1.000078054019e+00      2.500195137059e+00      2.011564652766e-09      2.500195135047e+00      1.183229149716e+00      5.360447281864e-05      1.000000000000e+00      1.000022300527e+00      2.500055751317e+00
                   195      9.775000000000e-01      1.000041915049e+00      4.577779246098e-05      1.000058681561e+00      2.500146704949e+00      1.047847060020e-09      2.500146703901e+00      1.183225875365e+00      3.868897174588e-05      1.000000000000e+00      1.000016765809e+00      2.500041914522e+00
                   196      9.825000000000e-01      1.000031814525e+00      3.196594984526e-05      1.000044540620e+00      2.500111352060e+00      5.109272291447e-10      2.500111351549e+00      1.183223485216e+00      2.701598662017e-05      1.000000000001e+00      1.000012725690e+00      2.500031814225e+00
                   197      9.875000000000e-01      1.000024792808e+00      2.097420353179e-05      1.000034710108e+00      2.500086775489e+00      2.199640602879e-10      2.500086775269e+00      1.183221823614e+00      1.772634945807e-05      1.000000000004e+00      1.000009917054e+00      2.500024792634e+00
                   198      9.925000000000e-01      1.000020366120e+00      1.190804327693e-05      1.000028512694e+00      2.500071281806e+00      7.090219131568e-11      2.500071281735e+00      1.183220776090e+00      1.006409244797e-05      1.000000000010e+00      1.000008146409e+00      2.500020366021e+00
                   199      9.975000000000e-01      1.000018217107e+00      3.962305160431e-06      1.000025504065e+00      2.500063760171e+00      7.850074095226e-12      2.500063760163e+00      1.183220267556e+00      3.348746864027e-06      1.000000000022e+00      1.000007286825e+00      2.500018217063e+00
