# PPM1D Profile
# model_number = 49
# num_zones = 200
# time = 4.576793093809171e-01
# step = 121
# gamma = 1.4000000000000001
# nx = 200
# dx = 5.000000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   103      5.175000000000e-01      1.000016087085e+00     -1.056877328233e-10      1.000000000733e+00      2.500000001833e+00      5.585038280206e-21      2.500000001833e+00      1.183206439921e+00      8.932315550142e-11      9.999774792493e-01      9.999839139072e-01      2.499959784768e+00
                   104      5.225000000000e-01      1.000015120456e+00     -1.056928622232e-10      1.000000000733e+00      2.500000001833e+00      5.585575017637e-21      2.500000001833e+00      1.183207011772e+00      8.932744749789e-11      9.999788324782e-01      9.999848805053e-01      2.499962201263e+00
                   105      5.275000000000e-01      1.000013995510e+00     -1.057402743275e-10      1.000000000733e+00      2.500000001833e+00      5.590581049363e-21      2.500000001833e+00      1.183207677285e+00      8.936746807635e-11      9.999804073477e-01      9.999860054186e-01      2.499965013547e+00
                   106      5.325000000000e-01      1.000012753658e+00     -1.057431732276e-10      1.000000000733e+00      2.500000001833e+00      5.590880645388e-21      2.500000001833e+00      1.183208411960e+00      8.936986261990e-11      9.999821458856e-01      9.999872472381e-01      2.499968118095e+00
                   107      5.375000000000e-01      1.000011440627e+00     -1.057867612822e-10      1.000000000733e+00      2.500000001833e+00      5.595483446391e-21      2.500000001833e+00      1.183209188745e+00      8.940664278843e-11      9.999839840752e-01      9.999885602370e-01      2.499971400592e+00
                   108      5.425000000000e-01      1.000010097009e+00     -1.057921439746e-10      1.000000000733e+00      2.500000001833e+00      5.596045366118e-21      2.500000001833e+00      1.183209983628e+00      8.941113195327e-11      9.999858650920e-01      9.999899038262e-01      2.499974759565e+00
                   109      5.475000000000e-01      1.000008765921e+00     -1.058475315622e-10      1.000000000733e+00      2.500000001833e+00      5.601899074280e-21      2.500000001833e+00      1.183210771099e+00      8.945788370731e-11      9.999877285733e-01      9.999912348893e-01      2.499978087223e+00
                   110      5.525000000000e-01      1.000007483674e+00     -1.058692868399e-10      1.000000000733e+00      2.500000001833e+00      5.604194887644e-21      2.500000001833e+00      1.183211529677e+00      8.947621298851e-11      9.999895236839e-01      9.999925171154e-01      2.499981292788e+00
                   111      5.575000000000e-01      1.000006279864e+00     -1.059412023689e-10      1.000000000733e+00      2.500000001833e+00      5.611804420836e-21      2.500000001833e+00      1.183212241853e+00      8.953693903893e-11      9.999912089897e-01      9.999937209085e-01      2.499984302271e+00
                   112      5.625000000000e-01      1.000005178187e+00     -1.059843323974e-10      1.000000000733e+00      2.500000001833e+00      5.616368439319e-21      2.500000001833e+00      1.183212893608e+00      8.957334134027e-11      9.999927513157e-01      9.999948225724e-01      2.499987056431e+00
                   113      5.675000000000e-01      1.000004194409e+00     -1.060854717272e-10      1.000000000733e+00      2.500000001832e+00      5.627087258000e-21      2.500000001832e+00      1.183213475616e+00      8.965877579448e-11      9.999941285901e-01      9.999958063417e-01      2.499989515854e+00
                   114      5.725000000000e-01      1.000003336477e+00     -1.061628720719e-10      1.000000000733e+00      2.500000001832e+00      5.635296505248e-21      2.500000001832e+00      1.183213983172e+00      8.972415267377e-11      9.999953296835e-01      9.999966642668e-01      2.499991660667e+00
                   115      5.775000000000e-01      1.000002605629e+00     -1.063054797491e-10      1.000000000733e+00      2.500000001832e+00      5.650442235260e-21      2.500000001832e+00      1.183214415546e+00      8.984464552866e-11      9.999963528637e-01      9.999973951107e-01      2.499993487777e+00
                   116      5.825000000000e-01      1.000001997287e+00     -1.064347562649e-10      1.000000000733e+00      2.500000001832e+00      5.664189983579e-21      2.500000001832e+00      1.183214775444e+00      8.995387690707e-11      9.999972045376e-01      9.999980034497e-01      2.499995008624e+00
                   117      5.875000000000e-01      1.000001502400e+00     -1.066366730139e-10      1.000000000733e+00      2.500000001831e+00      5.685698557920e-21      2.500000001831e+00      1.183215068223e+00      9.012450557625e-11      9.999978973768e-01      9.999984983352e-01      2.499996245838e+00
                   118      5.925000000000e-01      1.000001108875e+00     -1.068456873930e-10      1.000000000732e+00      2.500000001831e+00      5.708006786698e-21      2.500000001831e+00      1.183215301035e+00      9.030113733280e-11      9.999984483098e-01      9.999988918589e-01      2.499997229647e+00
                   119      5.975000000000e-01      1.000000802960e+00     -1.071547325539e-10      1.000000000732e+00      2.500000001830e+00      5.741072964194e-21      2.500000001830e+00      1.183215482016e+00      9.056231445798e-11      9.999988765895e-01      9.999991977730e-01      2.499997994432e+00
                   120      6.025000000000e-01      1.000000570452e+00     -1.075019508332e-10      1.000000000732e+00      2.500000001829e+00      5.778338012728e-21      2.500000001829e+00      1.183215619569e+00      9.085575701942e-11      9.999992020999e-01      9.999994302804e-01      2.499998575701e+00
                   121      6.075000000000e-01      1.000000397659e+00     -1.079970233474e-10      1.000000000731e+00      2.500000001828e+00      5.831680844973e-21      2.500000001828e+00      1.183215721794e+00      9.127416189472e-11      9.999994440087e-01      9.999996030723e-01      2.499999007681e+00
                   122      6.125000000000e-01      1.000000272086e+00     -1.086129457494e-10      1.000000000731e+00      2.500000001827e+00      5.898387597049e-21      2.500000001827e+00      1.183215796084e+00      9.179470567318e-11      9.999996198113e-01      9.999997286454e-01      2.499999321614e+00
                   123      6.175000000000e-01      1.000000182838e+00     -1.094970395470e-10      1.000000000730e+00      2.500000001826e+00      5.994801930853e-21      2.500000001826e+00      1.183215848883e+00      9.254189727959e-11      9.999997447567e-01      9.999998178920e-01      2.499999544730e+00
                   124      6.225000000000e-01      1.000000120802e+00     -1.106961120371e-10      1.000000000730e+00      2.500000001824e+00      6.126815350195e-21      2.500000001824e+00      1.183215885584e+00      9.355529568674e-11      9.999998316068e-01      9.999998799277e-01      2.499999699819e+00
                   125      6.275000000000e-01      1.000000078624e+00     -1.124999598348e-10      1.000000000729e+00      2.500000001823e+00      6.328120978959e-21      2.500000001823e+00      1.183215910537e+00      9.507982341428e-11      9.999998906554e-01      9.999999221051e-01      2.499999805263e+00
                   126      6.325000000000e-01      1.000000050574e+00     -1.152069154403e-10      1.000000000729e+00      2.500000001824e+00      6.636317018262e-21      2.500000001824e+00      1.183215927132e+00      9.736761718516e-11      9.999999299260e-01      9.999999501555e-01      2.499999875389e+00
                   127      6.375000000000e-01      1.000000032325e+00     -1.195385417096e-10      1.000000000731e+00      2.500000001826e+00      7.144731707988e-21      2.500000001826e+00      1.183215937928e+00      1.010285087259e-10      9.999999554752e-01      9.999999684053e-01      2.499999921013e+00
                   128      6.425000000000e-01      1.000000020712e+00     -1.265869350611e-10      1.000000000734e+00      2.500000001835e+00      8.012126230032e-21      2.500000001835e+00      1.183215944801e+00      1.069854878286e-10      9.999999717371e-01      9.999999800219e-01      2.499999950055e+00
                   129      6.475000000000e-01      1.000000013484e+00     -1.384994636761e-10      1.000000000742e+00      2.500000001855e+00      9.591050848608e-21      2.500000001855e+00      1.183215949081e+00      1.170534117492e-10      9.999999818641e-01      9.999999872577e-01      2.499999968144e+00
                   130      6.525000000000e-01      1.000000009088e+00     -1.588924157497e-10      1.000000000758e+00      2.500000001896e+00      1.262340000611e-20      2.500000001896e+00      1.183215951692e+00      1.342886017742e-10      9.999999880347e-01      9.999999916700e-01      2.499999979175e+00
                   131      6.575000000000e-01      1.000000006484e+00     -1.943453586786e-10      1.000000000791e+00      2.500000001977e+00      1.888505934239e-20      2.500000001977e+00      1.183215953252e+00      1.642518072414e-10      9.999999917138e-01      9.999999943072e-01      2.499999985768e+00
                   132      6.625000000000e-01      1.000000004994e+00     -2.561835442725e-10      1.000000000852e+00      2.500000002131e+00      3.281500434189e-20      2.500000002131e+00      1.183215954170e+00      2.165146128817e-10      9.999999938604e-01      9.999999958581e-01      2.499999989645e+00
                   133      6.675000000000e-01      1.000000004200e+00     -3.642628357687e-10      1.000000000966e+00      2.500000002415e+00      6.634370703975e-20      2.500000002415e+00      1.183215954707e+00      3.078582859872e-10      9.999999950862e-01      9.999999967661e-01      2.499999991915e+00
                   134      6.725000000000e-01      1.000000003857e+00     -5.525157133605e-10      1.000000001171e+00      2.500000002928e+00      1.526368073439e-19      2.500000002928e+00      1.183215955031e+00      4.669610065782e-10      9.999999957711e-01      9.999999973140e-01      2.499999993285e+00
                   135      6.775000000000e-01      1.000000003850e+00     -8.788485970600e-10      1.000000001536e+00      2.500000003840e+00      3.861874297641e-19      2.500000003840e+00      1.183215955251e+00      7.427626319269e-10      9.999999961456e-01      9.999999976858e-01      2.499999994214e+00
                   136      6.825000000000e-01      1.000000004164e+00     -1.440486476445e-09      1.000000002175e+00      2.500000005438e+00      1.037500648730e-18      2.500000005438e+00      1.183215955443e+00      1.217433275657e-09      9.999999963460e-01      9.999999980115e-01      2.499999995029e+00
                   137      6.875000000000e-01      1.000000004877e+00     -2.399376584813e-09      1.000000003279e+00      2.500000008197e+00      2.878504011913e-18      2.500000008197e+00      1.183215955674e+00      2.027843330971e-09      9.999999964509e-01      9.999999984017e-01      2.499999996004e+00
                   138      6.925000000000e-01      1.000000006183e+00     -4.021788978227e-09      1.000000005161e+00      2.500000012904e+00      8.087393342702e-18      2.500000012904e+00      1.183215956015e+00      3.399032068306e-09      9.999999965046e-01      9.999999989780e-01      2.499999997445e+00
                   139      6.975000000000e-01      1.000000008431e+00     -6.741006922519e-09      1.000000008335e+00      2.500000020837e+00      2.272058735628e-17      2.500000020837e+00      1.183215956563e+00      5.697190681995e-09      9.999999965314e-01      9.999999999037e-01      2.499999999759e+00
                   140      7.025000000000e-01      1.000000012198e+00     -1.125354418765e-08      1.000000013622e+00      2.500000034054e+00      6.332112916409e-17      2.500000034054e+00      1.183215957462e+00      9.510980744198e-09      9.999999965444e-01      1.000000001424e+00      2.500000003559e+00
                   141      7.075000000000e-01      1.000000018415e+00     -1.866662814944e-08      1.000000022331e+00      2.500000055828e+00      1.742215064429e-16      2.500000055828e+00      1.183215958937e+00      1.577618017104e-08      9.999999965505e-01      1.000000003916e+00      2.500000009791e+00
                   142      7.125000000000e-01      1.000000028548e+00     -3.071949445578e-08      1.000000036521e+00      2.500000091302e+00      4.718436832798e-16      2.500000091302e+00      1.183215961336e+00      2.596271133892e-08      9.999999965531e-01      1.000000007972e+00      2.500000019931e+00
                   143      7.175000000000e-01      1.000000044879e+00     -5.011261303351e-08      1.000000059385e+00      2.500000148462e+00      1.255637048875e-15      2.500000148462e+00      1.183215965202e+00      4.235288781365e-08      9.999999965542e-01      1.000000014506e+00      2.500000036264e+00
                   144      7.225000000000e-01      1.000000070908e+00     -8.098916637504e-08      1.000000095826e+00      2.500000239564e+00      3.279622767613e-15      2.500000239564e+00      1.183215971361e+00      6.844833769599e-08      9.999999965545e-01      1.000000024918e+00      2.500000062294e+00
                   145      7.275000000000e-01      1.000000111946e+00     -1.296308695374e-07      1.000000153279e+00      2.500000383197e+00      8.402082109087e-15      2.500000383197e+00      1.183215981073e+00      1.095580786695e-07      9.999999965544e-01      1.000000041333e+00      2.500000103332e+00
                   146      7.325000000000e-01      1.000000175949e+00     -2.054476873204e-07      1.000000242883e+00      2.500000607207e+00      2.110437982594e-14      2.500000607207e+00      1.183215996218e+00      1.736349812519e-07      9.999999965541e-01      1.000000066934e+00      2.500000167334e+00
                   147      7.375000000000e-01      1.000000274695e+00     -3.223664491872e-07      1.000000381128e+00      2.500000952819e+00      5.196007805397e-14      2.500000952819e+00      1.183216019586e+00      2.724493616136e-07      9.999999965538e-01      1.000000106432e+00      2.500000266080e+00
                   148      7.425000000000e-01      1.000000425409e+00     -5.007485651717e-07      1.000000592126e+00      2.500001480314e+00      1.253746160962e-13      2.500001480314e+00      1.183216055251e+00      4.232097451260e-07      9.999999965535e-01      1.000000166717e+00      2.500000416792e+00
                   149      7.475000000000e-01      1.000000652967e+00     -7.699988958181e-07      1.000000910707e+00      2.500002276768e+00      2.964493433521e-13      2.500002276767e+00      1.183216109101e+00      6.507677590726e-07      9.999999965531e-01      1.000000257740e+00      2.500000644350e+00
                   150      7.525000000000e-01      1.000000992864e+00     -1.172057016813e-06      1.000001386563e+00      2.500003466407e+00      6.868595072881e-13      2.500003466407e+00      1.183216189535e+00      9.905687795516e-07      9.999999965528e-01      1.000000393698e+00      2.500000984246e+00
                   151      7.575000000000e-01      1.000001495106e+00     -1.765993418299e-06      1.000002089701e+00      2.500005224254e+00      1.559368708156e-12      2.500005224252e+00      1.183216308387e+00      1.492536407571e-06      9.999999965524e-01      1.000000594594e+00      2.500001486486e+00
                   152      7.625000000000e-01      1.000002229258e+00     -2.633954654625e-06      1.000003117515e+00      2.500007793791e+00      3.468866294291e-12      2.500007793788e+00      1.183216482118e+00      2.226096994448e-06      9.999999965520e-01      1.000000888255e+00      2.500002220637e+00
                   153      7.675000000000e-01      1.000003290867e+00     -3.888715378742e-06      1.000004603769e+00      2.500011509430e+00      7.561078530859e-12      2.500011509422e+00      1.183216733340e+00      3.286562190314e-06      9.999999965516e-01      1.000001312897e+00      2.500003282243e+00
                   154      7.725000000000e-01      1.000004809466e+00     -5.683086607065e-06      1.000006729810e+00      2.500016824540e+00      1.614881435850e-11      2.500016824524e+00      1.183217092705e+00      4.803080214193e-06      9.999999965511e-01      1.000001920335e+00      2.500004800837e+00
                   155      7.775000000000e-01      1.000006958368e+00     -8.221397500327e-06      1.000009738280e+00      2.500024345733e+00      3.379592359204e-11      2.500024345700e+00      1.183217601225e+00      6.948339419405e-06      9.999999965505e-01      1.000002779892e+00      2.500006949730e+00
                   156      7.825000000000e-01      1.000009966390e+00     -1.177319619003e-05      1.000013949523e+00      2.500034873878e+00      6.930476497596e-11      2.500034873808e+00      1.183218313048e+00      9.950147035598e-06      9.999999965496e-01      1.000003983094e+00      2.500009957734e+00
                   157      7.875000000000e-01      1.000014131538e+00     -1.668920073025e-05      1.000019780757e+00      2.500049452031e+00      1.392666785319e-10      2.500049451892e+00      1.183219298691e+00      1.410490916495e-05      9.999999965480e-01      1.000005649139e+00      2.500014122848e+00
                   158      7.925000000000e-01      1.000019836596e+00     -2.341935990272e-05      1.000027767889e+00      2.500069419998e+00      2.742386489800e-10      2.500069419723e+00      1.183220648734e+00      1.979289317490e-05      9.999999965449e-01      1.000007931136e+00      2.500019827840e+00
                   159      7.975000000000e-01      1.000027566336e+00     -3.253265480055e-05      1.000038589622e+00      2.500096474585e+00      5.292014019275e-10      2.500096474055e+00      1.183222477886e+00      2.749496008449e-05      9.999999965388e-01      1.000011022982e+00      2.500027557455e+00
                   160      8.025000000000e-01      1.000037925862e+00     -4.473797764314e-05      1.000053093136e+00      2.500132733841e+00      1.000781275852e-09      2.500132732841e+00      1.183224929326e+00      3.781020542614e-05      9.999999965265e-01      1.000015166699e+00      2.500037916747e+00
                   161      8.075000000000e-01      1.000051659332e+00     -6.090508639233e-05      1.000072320313e+00      2.500180802639e+00      1.854810587555e-09      2.500180800784e+00      1.183228179127e+00      5.147366118112e-05      9.999999965018e-01      1.000020659914e+00      2.500051649786e+00
                   162      8.125000000000e-01      1.000069667865e+00     -8.208408172509e-05      1.000097532823e+00      2.500243835427e+00      3.369132940275e-09      2.500243832058e+00      1.183232440488e+00      6.937274445521e-05      9.999999964531e-01      1.000027863017e+00      2.500069657542e+00
                   163      8.175000000000e-01      1.000093026250e+00     -1.095227596330e-04      1.000130235531e+00      2.500325594826e+00      5.998175374673e-09      2.500325588827e+00      1.183237967675e+00      9.256190438868e-05      9.999999963589e-01      1.000037205820e+00      2.500093014550e+00
                   164      8.225000000000e-01      1.000122989485e+00     -1.446710073054e-04      1.000172185695e+00      2.500430474703e+00      1.046613724392e-08      2.500430464237e+00      1.183245057553e+00      1.222663102474e-04      9.999999961805e-01      1.000049190159e+00      2.500122975399e+00
                   165      8.275000000000e-01      1.000161026877e+00     -1.892165521258e-04      1.000225440737e+00      2.500563619747e+00      1.790433441407e-08      2.500563601843e+00      1.183254057625e+00      1.599120247309e-04      9.999999958504e-01      1.000064403490e+00      2.500161008724e+00
                   166      8.325000000000e-01      1.000208715580e+00     -2.449528515533e-04      1.000292209261e+00      2.500730553160e+00      3.000721140767e-08      2.500730523153e+00      1.183265340810e+00      2.070143044887e-04      9.999999952536e-01      1.000083476258e+00      2.500208690646e+00
                   167      8.375000000000e-01      1.000267993426e+00     -3.140700189259e-04      1.000375205103e+00      2.500938062092e+00      4.933320582672e-08      2.500938012758e+00      1.183279365211e+00      2.654233887277e-04      9.999999942002e-01      1.000107182953e+00      2.500267957382e+00
                   168      8.425000000000e-01      1.000340708732e+00     -3.986115924534e-04      1.000477017108e+00      2.501192622242e+00      7.947266862906e-08      2.501192542769e+00      1.183296567530e+00      3.368653331644e-04      9.999999923849e-01      1.000136261949e+00      2.500340654874e+00
                   169      8.475000000000e-01      1.000428971054e+00     -5.008758885063e-04      1.000600600322e+00      2.501501626297e+00      1.254921372552e-07      2.501501500805e+00      1.183317445974e+00      4.232810816832e-04      9.999999893322e-01      1.000171555675e+00      2.500428889188e+00
                   170      8.525000000000e-01      1.000534865959e+00     -6.230615301750e-04      1.000748876750e+00      2.501872386081e+00      1.942066541911e-07      2.501872191874e+00      1.183342492662e+00      5.265267951070e-04      9.999999843245e-01      1.000213896385e+00      2.500534740962e+00
                   171      8.575000000000e-01      1.000660555787e+00     -7.673657188329e-04      1.000924876552e+00      2.502312486001e+00      2.946195574060e-07      2.502312191381e+00      1.183372217349e+00      6.484567641378e-04      9.999999763145e-01      1.000264146282e+00      2.500660365704e+00
                   172      8.625000000000e-01      1.000807986093e+00     -9.356119198133e-04      1.001131327082e+00      2.502828755745e+00      4.380384755059e-07      2.502828317706e+00      1.183407077858e+00      7.906086902126e-04      9.999999638271e-01      1.000323079945e+00      2.500807699863e+00
                   173      8.675000000000e-01      1.000978865511e+00     -1.129196805508e-03      1.001370624742e+00      2.503427200021e+00      6.381667813577e-07      2.503426561854e+00      1.183447475208e+00      9.541587853817e-04      9.999999448648e-01      1.000391376126e+00      2.500978440316e+00
                   174      8.725000000000e-01      1.001174484123e+00     -1.348842247172e-03      1.001644580619e+00      2.504112362303e+00      9.107561176433e-07      2.504111451547e+00      1.183493710601e+00      1.139712222456e-03      9.999999168386e-01      1.000469545023e+00      2.501173862557e+00
                   175      8.775000000000e-01      1.001395688209e+00     -1.594529106070e-03      1.001954385072e+00      2.504887235717e+00      1.273035819786e-06      2.504885962681e+00      1.183545979444e+00      1.347247283810e-03      9.999998765490e-01      1.000557918184e+00      2.501394795460e+00
                   176      8.825000000000e-01      1.001642607549e+00     -1.865136697279e-03      1.002300225704e+00      2.505752306484e+00      1.742224547872e-06      2.505750564260e+00      1.183604307024e+00      1.575811008976e-03      9.999998203123e-01      1.000656539718e+00      2.501641349295e+00
                   177      8.875000000000e-01      1.001914581229e+00     -2.158317239304e-03      1.002681183109e+00      2.506705291399e+00      2.333626031491e-06      2.506702957773e+00      1.183668531198e+00      1.823413550683e-03      9.999997440930e-01      1.000765136963e+00      2.501912842407e+00
                   178      8.925000000000e-01      1.002210022279e+00     -2.470301377149e-03      1.003095041194e+00      2.507740660923e+00      3.057937654678e-06      2.507737602986e+00      1.183738271006e+00      2.086864501770e-03      9.999996441333e-01      1.000883067317e+00      2.502207668292e+00
                   179      8.975000000000e-01      1.002526388002e+00     -2.795835264121e-03      1.003538245143e+00      2.508849531079e+00      3.918221414063e-06      2.508845612858e+00      1.183812920243e+00      2.361720518768e-03      9.999995174118e-01      1.001009307239e+00      2.502523268098e+00
                   180      9.025000000000e-01      1.002860100242e+00     -3.128069957901e-03      1.004005789640e+00      2.510019380504e+00      4.906403616163e-06      2.510014474100e+00      1.183891629643e+00      2.642192815270e-03      9.999993627148e-01      1.001142421957e+00      2.502856054892e+00
                   181      9.075000000000e-01      1.003206700875e+00     -3.458744651231e-03      1.004491436474e+00      2.511234591822e+00      6.000638025509e-06      2.511228591184e+00      1.183973344551e+00      2.921302803945e-03      9.999991815489e-01      1.001280629004e+00      2.503201572511e+00
                   182      9.125000000000e-01      1.003560868319e+00     -3.778227102076e-03      1.004987737778e+00      2.512476507361e+00      7.162915715120e-06      2.512469344445e+00      1.184056809967e+00      3.190917082923e-03      9.999989794083e-01      1.001421806593e+00      2.503554516482e+00
                   183      9.175000000000e-01      1.003916791643e+00     -4.076002577963e-03      1.005486560362e+00      2.513724740341e+00      8.339434898435e-06      2.513716400906e+00      1.184140659698e+00      3.442160814747e-03      9.999987666384e-01      1.001563644251e+00      2.503909110627e+00
                   184      9.225000000000e-01      1.004268434667e+00     -4.341063194635e-03      1.005979456140e+00      2.514958102984e+00      9.462633792014e-06      2.514948640350e+00      1.184223479240e+00      3.665746601664e-03      9.999985591020e-01      1.001703749131e+00      2.504259372828e+00
                   185      9.275000000000e-01      1.004609679359e+00     -4.562187888832e-03      1.006457862907e+00      2.516155112019e+00      1.045475108162e-05      2.516144657268e+00      1.184303839540e+00      3.852210671380e-03      9.999983779964e-01      1.001839703106e+00      2.504599257766e+00
                   186      9.325000000000e-01      1.004934893542e+00     -4.728752698531e-03      1.006913899507e+00      2.517295984492e+00      1.123572587106e-05      2.517284748766e+00      1.184380429945e+00      3.992596110992e-03      9.999982484893e-01      1.001969287740e+00      2.504923219349e+00
                   187      9.375000000000e-01      1.005239210111e+00     -4.831218832678e-03      1.007340745987e+00      2.518363596449e+00      1.173148105591e-05      2.518351864968e+00      1.184452116391e+00      4.078863776613e-03      9.999981873674e-01      1.002090582873e+00      2.505226457183e+00
                   188      9.425000000000e-01      1.005518693985e+00     -4.861558709910e-03      1.007732920284e+00      2.519344183304e+00      1.188259302980e-05      2.519332300711e+00      1.184518004599e+00      4.104250582121e-03      9.999982440038e-01      1.002202073728e+00      2.505505184321e+00
                   189      9.475000000000e-01      1.005770561698e+00     -4.813681726750e-03      1.008086519128e+00      2.520227950442e+00      1.165262226007e-05      2.520216297820e+00      1.184577451087e+00      4.063627686253e-03      9.999984323389e-01      1.002302669732e+00      2.505756674330e+00
                   190      9.525000000000e-01      1.005993229677e+00     -4.683764817504e-03      1.008399322365e+00      2.521009340477e+00      1.103456512894e-05      2.520998305912e+00      1.184630094867e+00      3.953778346338e-03      9.999987659462e-01      1.002391758331e+00      2.505979395828e+00
                   191      9.575000000000e-01      1.006186272459e+00     -4.470419710453e-03      1.008670726640e+00      2.521686870742e+00      1.005414144614e-05      2.521676816601e+00      1.184675842090e+00      3.773538339876e-03      9.999992493412e-01      1.002469179166e+00      2.506172947915e+00
                   192      9.625000000000e-01      1.006350301572e+00     -4.174701790617e-03      1.008901560549e+00      2.522262670777e+00      8.769404476966e-06      2.522253901372e+00      1.184714828102e+00      3.523803105685e-03      9.999998625035e-01      1.002535159946e+00      2.506337899866e+00
                   193      9.675000000000e-01      1.006486759046e+00     -3.800034799243e-03      1.009093810605e+00      2.522741793480e+00      7.266967495831e-06      2.522734526513e+00      1.184747377685e+00      3.207464199387e-03      1.000000576096e+00      1.002590249237e+00      2.506475623092e+00
                   194      9.725000000000e-01      1.006597651052e+00     -3.352103805680e-03      1.009250235600e+00      2.523131244368e+00      5.655367544681e-06      2.523125589000e+00      1.184773935314e+00      2.829319337441e-03      1.000001339657e+00      1.002635198428e+00      2.506587996071e+00
                   195      9.775000000000e-01      1.006685250512e+00     -2.838669009864e-03      1.009373959052e+00      2.523438953587e+00      4.055955887641e-06      2.523434897631e+00      1.184795001046e+00      2.395915755348e-03      1.000002091501e+00      1.002670853218e+00      2.506677133044e+00
                   196      9.825000000000e-01      1.006751914846e+00     -2.269213860048e-03      1.009468216954e+00      2.523673134434e+00      2.592049695361e-06      2.523670542385e+00      1.184811089928e+00      1.915253730606e-03      1.000002762474e+00      1.002698084869e+00      2.506745212173e+00
                   197      9.875000000000e-01      1.006799923177e+00     -1.654553371014e-03      1.009536138298e+00      2.523841723827e+00      1.378080982929e-06      2.523840345746e+00      1.184822699237e+00      1.396456509551e-03      1.000003285186e+00      1.002717734734e+00      2.506794336835e+00
                   198      9.925000000000e-01      1.006831143121e+00     -1.006681085441e-03      1.009580284508e+00      2.523951221435e+00      5.101647673644e-07      2.523950711270e+00      1.184830234521e+00      8.496416246905e-04      1.000003601388e+00      1.002730489026e+00      2.506826222564e+00
                   199      9.975000000000e-01      1.006846724917e+00     -3.386309402817e-04      1.009602231441e+00      2.524005636332e+00      5.772801695911e-08      2.524005578603e+00      1.184833944514e+00      2.858045567058e-04      1.000003673483e+00      1.002736768623e+00      2.506841921557e+00
