# PPM1D Profile
# model_number = 17
# num_zones = 200
# time = 1.588695450948508e-01
# step = 42
# gamma = 1.4000000000000001
# nx = 200
# dx = 5.000000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   102      5.125000000000e-01      1.000029318655e+00      1.087903596775e-05      1.000017445459e+00      2.500043613706e+00      5.917844677544e-11      2.500043613647e+00      1.183208932527e+00      9.194518118212e-06      9.999764000697e-01      9.999881271518e-01      2.499970317880e+00
                   103      5.175000000000e-01      1.000032459790e+00      1.680178717016e-05      1.000022922263e+00      2.500057305798e+00      1.411546077559e-10      2.500057305657e+00      1.183210314312e+00      1.420016962912e-05      9.999774792849e-01      9.999904627821e-01      2.499976156955e+00
                   104      5.225000000000e-01      1.000037201586e+00      2.443466530779e-05      1.000030914051e+00      2.500077285427e+00      2.985375400087e-10      2.500077285129e+00      1.183212236997e+00      2.065112626777e-05      9.999788325462e-01      9.999937126995e-01      2.499984281749e+00
                   105      5.275000000000e-01      1.000044027226e+00      3.443191446464e-05      1.000042044914e+00      2.500105112879e+00      5.928044652375e-10      2.500105112286e+00      1.183214783920e+00      2.910030784993e-05      9.999804074628e-01      9.999980177756e-01      2.499995044439e+00
                   106      5.325000000000e-01      1.000053558712e+00      4.757083557608e-05      1.000057127727e+00      2.500142820449e+00      1.131552799968e-09      2.500142819318e+00      1.183218067963e+00      4.020462234656e-05      9.999821460664e-01      1.000003568824e+00      2.500008922061e+00
                   107      5.375000000000e-01      1.000066569592e+00      6.477609699110e-05      1.000077181520e+00      2.500192955899e+00      2.098111031798e-09      2.500192953801e+00      1.183222234287e+00      5.474550351916e-05      9.999839843433e-01      1.000010611222e+00      2.500026528055e+00
                   108      5.425000000000e-01      1.000083987002e+00      8.714070160004e-05      1.000103447589e+00      2.500258622769e+00      3.797069815402e-09      2.500258618972e+00      1.183227468635e+00      7.364661817776e-05      9.999858654729e-01      1.000019458952e+00      2.500048647381e+00
                   109      5.475000000000e-01      1.000106908073e+00      1.159418112333e-04      1.000137401758e+00      2.500343511117e+00      6.721970352112e-09      2.500343504395e+00      1.183233994861e+00      9.798722124015e-05      9.999877290923e-01      1.000030490425e+00      2.500076226063e+00
                   110      5.525000000000e-01      1.000136594392e+00      1.526492762738e-04      1.000180759735e+00      2.500451910989e+00      1.165249222115e-08      2.500451899337e+00      1.183242081332e+00      1.290093368737e-04      9.999895243656e-01      1.000044159311e+00      2.500110398278e+00
                   111      5.575000000000e-01      1.000174468726e+00      1.989245203651e-04      1.000235472448e+00      2.500588700908e+00      1.978893434915e-08      2.500588681119e+00      1.183252040062e+00      1.681167778545e-04      9.999912098552e-01      1.000060993080e+00      2.500152482700e+00
                   112      5.625000000000e-01      1.000222102698e+00      2.566070092440e-04      1.000303707714e+00      2.500759302215e+00      3.293089101222e-08      2.500759269284e+00      1.183264223093e+00      2.168636592199e-04      9.999927523782e-01      1.000081586895e+00      2.500203967237e+00
                   113      5.675000000000e-01      1.000281187656e+00      3.276835291379e-04      1.000387812399e+00      2.500969584700e+00      5.370334410665e-08      2.500969530997e+00      1.183279017255e+00      2.769283696908e-04      9.999941298535e-01      1.000106594769e+00      2.500266486923e+00
                   114      5.725000000000e-01      1.000353490249e+00      4.142363604785e-04      1.000490250164e+00      2.501225711237e+00      8.582620917868e-08      2.501225625410e+00      1.183296833522e+00      3.500696940475e-04      9.999953311408e-01      1.000136711589e+00      2.500341778972e+00
                   115      5.775000000000e-01      1.000440801347e+00      5.183820305745e-04      1.000613528533e+00      2.501533955752e+00      1.344191908648e-07      2.501533821332e+00      1.183318093968e+00      4.380749632890e-04      9.999963544959e-01      1.000172651081e+00      2.500431627702e+00
                   116      5.825000000000e-01      1.000544889582e+00      6.422155577837e-04      1.000760132722e+00      2.501900538138e+00      2.063327786834e-07      2.501900331806e+00      1.183343219987e+00      5.427128384534e-04      9.999972063151e-01      1.000215125921e+00      2.500537814802e+00
                   117      5.875000000000e-01      1.000667402150e+00      7.876916154891e-04      1.000932385012e+00      2.502331272966e+00      3.104360880845e-07      2.502330962530e+00      1.183372607669e+00      6.656327942561e-04      9.999978992629e-01      1.000264806130e+00      2.500662015325e+00
                   118      5.925000000000e-01      1.000809684046e+00      9.564091002388e-04      1.001132189707e+00      2.502830931997e+00      4.577294999440e-07      2.502830474267e+00      1.183406583826e+00      8.081830144522e-04      9.999984502642e-01      1.000322244744e+00      2.500805611861e+00
                   119      5.975000000000e-01      1.000972780748e+00      1.149612735246e-03      1.001361035006e+00      2.503403248963e+00      6.614475386306e-07      2.503402587516e+00      1.183445405464e+00      9.714117186464e-04      9.999988785733e-01      1.000387876939e+00      2.500969692347e+00
                   120      6.025000000000e-01      1.001157471193e+00      1.368230736016e-03      1.001620037500e+00      2.504051030861e+00      9.371110985573e-07      2.504050093750e+00      1.183489266587e+00      1.156098981752e-03      9.999992040804e-01      1.000462031519e+00      2.501155078799e+00
                   121      6.075000000000e-01      1.001363715118e+00      1.612220552255e-03      1.001909166649e+00      2.504774218022e+00      1.301399876301e-06      2.504772916622e+00      1.183538166763e+00      1.362204107591e-03      9.999994459628e-01      1.000544708704e+00      2.501361771759e+00
                   122      6.125000000000e-01      1.001590807845e+00      1.880751749122e-03      1.002227460230e+00      2.505570422001e+00      1.771427095255e-06      2.505568650574e+00      1.183591947287e+00      1.589020399668e-03      9.999996217274e-01      1.000635641202e+00      2.501589103004e+00
                   123      6.175000000000e-01      1.001837654889e+00      2.172530769519e-03      1.002573408033e+00      2.506435884364e+00      2.364281736669e-06      2.506433520082e+00      1.183650355886e+00      1.835449766661e-03      9.999997466350e-01      1.000734403564e+00      2.501836008910e+00
                   124      6.225000000000e-01      1.002102075741e+00      2.484978972668e-03      1.002943975728e+00      2.507363033370e+00      3.094050532795e-06      2.507359939320e+00      1.183712882225e+00      2.099308886456e-03      9.999998334579e-01      1.000840133961e+00      2.502100334903e+00
                   125      6.275000000000e-01      1.002381042839e+00      2.814516509225e-03      1.003334938779e+00      2.508341317129e+00      3.970182309562e-06      2.508337346946e+00      1.183778814684e+00      2.377569588434e-03      9.999998924956e-01      1.000951630068e+00      2.502379075169e+00
                   126      6.325000000000e-01      1.002670825576e+00      3.156734033145e-03      1.003741083586e+00      2.509357704757e+00      4.995792226052e-06      2.509352708965e+00      1.183847274784e+00      2.666504455756e-03      9.999999317742e-01      1.001067407152e+00      2.502668517879e+00
                   127      6.375000000000e-01      1.002966934599e+00      3.506328555044e-03      1.004156128905e+00      2.510396487670e+00      6.165408219224e-06      2.510390322262e+00      1.183917204484e+00      2.961633247463e-03      9.999999573478e-01      1.001185676481e+00      2.502964191203e+00
                   128      6.425000000000e-01      1.003264042662e+00      3.857011702695e-03      1.004572614418e+00      2.511438998593e+00      7.462548466787e-06      2.511431536045e+00      1.183987347984e+00      3.257646046018e-03      9.999999736442e-01      1.001304314418e+00      2.503260786046e+00
                   129      6.475000000000e-01      1.003556318721e+00      4.201905535164e-03      1.004982368692e+00      2.512464781131e+00      8.859400262895e-06      2.512455921731e+00      1.184056331024e+00      3.548737864128e-03      9.999999838064e-01      1.001420996455e+00      2.503552491138e+00
                   130      6.525000000000e-01      1.003837541435e+00      4.533677251826e-03      1.005376668282e+00      2.513451987257e+00      1.031655356540e-05      2.513441670704e+00      1.184122687963e+00      3.828722562209e-03      9.999999900034e-01      1.001533242963e+00      2.503833107408e+00
                   131      6.575000000000e-01      1.004101214174e+00      4.844675111004e-03      1.005746399230e+00      2.514377781644e+00      1.178356801217e-05      2.514365998076e+00      1.184184889070e+00      4.091147552818e-03      9.999999936913e-01      1.001638465359e+00      2.504096163397e+00
                   132      6.625000000000e-01      1.004340821277e+00      5.127230237442e-03      1.006082416978e+00      2.515219243747e+00      1.320130177204e-05      2.515206042445e+00      1.184241400977e+00      4.329548209692e-03      9.999999958235e-01      1.001734068420e+00      2.504335171049e+00
                   133      6.675000000000e-01      1.004550125449e+00      5.374006117891e-03      1.006375964374e+00      2.515954416609e+00      1.450567455653e-05      2.515939910934e+00      1.184290756640e+00      4.537742178397e-03      9.999999970108e-01      1.001817568759e+00      2.504543921898e+00
                   134      6.725000000000e-01      1.004723417102e+00      5.578290713799e-03      1.006619022662e+00      2.516563188809e+00      1.563215370176e-05      2.516547556655e+00      1.184331613817e+00      4.710074989743e-03      9.999999976384e-01      1.001886693918e+00      2.504716734795e+00
                   135      6.775000000000e-01      1.004855635248e+00      5.734136738775e-03      1.006804482496e+00      2.517027726229e+00      1.651998949991e-05      2.517011206239e+00      1.184362783152e+00      4.841537424465e-03      9.999999979472e-01      1.001939430083e+00      2.504848575207e+00
                   136      6.825000000000e-01      1.004942834431e+00      5.836909674980e-03      1.006926800380e+00      2.517334119908e+00      1.711895726172e-05      2.517317000951e+00      1.184383337807e+00      4.928226773088e-03      9.999999980886e-01      1.001974207768e+00      2.504935519419e+00
                   137      6.875000000000e-01      1.004982132921e+00      5.883224484844e-03      1.006981927385e+00      2.517472210849e+00      1.739238678476e-05      2.517454818462e+00      1.184392600813e+00      4.967292501495e-03      9.999999981586e-01      1.001989880614e+00      2.504974701536e+00
                   138      6.925000000000e-01      1.004971978865e+00      5.871257625034e-03      1.006967683508e+00      2.517436530300e+00      1.732152924740e-05      2.517419208771e+00      1.184390207485e+00      4.957198723807e-03      9.999999982182e-01      1.001985831133e+00      2.504964577832e+00
                   139      6.975000000000e-01      1.004912504439e+00      5.801163506867e-03      1.006884255038e+00      2.517227547006e+00      1.690941049594e-05      2.517210637596e+00      1.184376188718e+00      4.898075089761e-03      9.999999983051e-01      1.001962111717e+00      2.504905279292e+00
                   140      7.025000000000e-01      1.004805032693e+00      5.674493369571e-03      1.006733502733e+00      2.516849934130e+00      1.617729822669e-05      2.516833756832e+00      1.184350854767e+00      4.791226642622e-03      9.999999984393e-01      1.001919247991e+00      2.504798119977e+00
                   141      7.075000000000e-01      1.004652496431e+00      5.494689990192e-03      1.006519548794e+00      2.516314038027e+00      1.516604224185e-05      2.516298871985e+00      1.184314894186e+00      4.639551539180e-03      9.999999986268e-01      1.001858406135e+00      2.504646015339e+00
                   142      7.125000000000e-01      1.004459159442e+00      5.266761080143e-03      1.006248384666e+00      2.515634892898e+00      1.393123194181e-05      2.515620961666e+00      1.184269308512e+00      4.447266379604e-03      9.999999988619e-01      1.001781282203e+00      2.504453205507e+00
                   143      7.175000000000e-01      1.004230342502e+00      4.996958815657e-03      1.005927485220e+00      2.514831250662e+00      1.253761367727e-05      2.514818713049e+00      1.184215348175e+00      4.219636929516e-03      9.999999991304e-01      1.001689993466e+00      2.504224983665e+00
                   144      7.225000000000e-01      1.003972298148e+00      4.692634979633e-03      1.005565631476e+00      2.513925132837e+00      1.105414816336e-05      2.513914078689e+00      1.184154483521e+00      3.962857080673e-03      9.999999994128e-01      1.001587029174e+00      2.503967572935e+00
                   145      7.275000000000e-01      1.003691861071e+00      4.361831391621e-03      1.005172418727e+00      2.512940594723e+00      9.547906430785e-06      2.512931046816e+00      1.184088322908e+00      3.683704422411e-03      9.999999996880e-01      1.001475111748e+00      2.503687779370e+00
                   146      7.325000000000e-01      1.003396126701e+00      4.012902990594e-03      1.004757804556e+00      2.511902590430e+00      8.079039783035e-06      2.511894511390e+00      1.184018537316e+00      3.389223111060e-03      9.999999999364e-01      1.001357069077e+00      2.503392672692e+00
                   147      7.375000000000e-01      1.003092155071e+00      3.654169905916e-03      1.004331692789e+00      2.510835929096e+00      6.697123558590e-06      2.510829231972e+00      1.183946790766e+00      3.086430855183e-03      1.000000000143e+00      1.001235716690e+00      2.503089291724e+00
                   148      7.425000000000e-01      1.002786671991e+00      3.293565411195e-03      1.003903514229e+00      2.509764224474e+00      5.438900872999e-06      2.509758785573e+00      1.183874669912e+00      2.782022028936e-03      1.000000000300e+00      1.001113738614e+00      2.502784346535e+00
                   149      7.475000000000e-01      1.002485819336e+00      2.938340908155e-03      1.003481876820e+00      2.508709019704e+00      4.327654738541e-06      2.508704692049e+00      1.183803625035e+00      2.482118525417e-03      1.000000000404e+00      1.000993587604e+00      2.502483969011e+00
                   150      7.525000000000e-01      1.002194962468e+00      2.594837551954e-03      1.003074296323e+00      2.507689114788e+00      3.373980501317e-06      2.507685740808e+00      1.183734924368e+00      2.192076535495e-03      1.000000000458e+00      1.000877407978e+00      2.502193519945e+00
                   151      7.575000000000e-01      1.001918557516e+00      2.268328020227e-03      1.002687011240e+00      2.506720105692e+00      2.577591792185e-06      2.506717528101e+00      1.183669622451e+00      1.916352314195e-03      1.000000000470e+00      1.000766982224e+00      2.501917455561e+00
                   152      7.625000000000e-01      1.001660082752e+00      1.962933678452e-03      1.002324887693e+00      2.505814148984e+00      1.929752552588e-06      2.505812219232e+00      1.183608543562e+00      1.658431488290e-03      1.000000000449e+00      1.000663703138e+00      2.501659257845e+00
                   153      7.675000000000e-01      1.001422029517e+00      1.681612072405e-03      1.001991407778e+00      2.504979935364e+00      1.415920202187e-06      2.504978519444e+00      1.183552279214e+00      1.420817738209e-03      1.000000000407e+00      1.000568569738e+00      2.501421424344e+00
                   154      7.725000000000e-01      1.001205944285e+00      1.426205007794e-03      1.001688729458e+00      2.504222841903e+00      1.018256844081e-06      2.504221823646e+00      1.183501197772e+00      1.205072720230e-03      1.000000000352e+00      1.000482203662e+00      2.501205509155e+00
                   155      7.775000000000e-01      1.001012511378e+00      1.197534968380e-03      1.001417803214e+00      2.503545225806e+00      7.177710164675e-07      2.503544508035e+00      1.183455463735e+00      1.011896945070e-03      1.000000000293e+00      1.000404881889e+00      2.501012204722e+00
                   156      7.825000000000e-01      1.000841664502e+00      9.955359822350e-04      1.001178528856e+00      2.502946818104e+00      4.959630293942e-07      2.502946322141e+00      1.183415063911e+00      8.412399103190e-04      1.000000000235e+00      1.000336581066e+00      2.500841452665e+00
                   157      7.875000000000e-01      1.000692715448e+00      8.194051353753e-04      1.000969936150e+00      2.502425176320e+00      3.359449410968e-07      2.502424840375e+00      1.183379837719e+00      6.924278319247e-04      1.000000000182e+00      1.000277028800e+00      2.500692572000e+00
                   158      7.925000000000e-01      1.000564489341e+00      6.677621752133e-04      1.000790374427e+00      2.501976159145e+00      2.230790160060e-07      2.501975936066e+00      1.183349509108e+00      5.642983497890e-04      1.000000000137e+00      1.000225757648e+00      2.500564394119e+00
                   159      7.975000000000e-01      1.000455457548e+00      5.388065916020e-04      1.000637698745e+00      2.501594392086e+00      1.452223840963e-07      2.501594246864e+00      1.183323717976e+00      4.553332139098e-04      1.000000000101e+00      1.000182158233e+00      2.500455395581e+00
                   160      8.025000000000e-01      1.000363861281e+00      4.304639047174e-04      1.000509442933e+00      2.501273700016e+00      9.268329822956e-08      2.501273607332e+00      1.183302049428e+00      3.637819311862e-04      1.000000000072e+00      1.000145528700e+00      2.500363821749e+00
                   161      8.075000000000e-01      1.000287821056e+00      3.405153210994e-04      1.000402972722e+00      2.501007489797e+00      5.799202847585e-08      2.501007431805e+00      1.183284059702e+00      2.877714089929e-04      1.000000000050e+00      1.000115118533e+00      2.500287796332e+00
                   162      8.125000000000e-01      1.000225429031e+00      2.667072175760e-04      1.000315614906e+00      2.500789072840e+00      3.557438764590e-08      2.500789037266e+00      1.183269298076e+00      2.253985783370e-04      1.000000000034e+00      1.000090165549e+00      2.500225413872e+00
                   163      8.175000000000e-01      1.000174823006e+00      2.068389325131e-04      1.000244760788e+00      2.500611923364e+00      2.139491167057e-08      2.500611901969e+00      1.183257324414e+00      1.748046923061e-04      1.000000000022e+00      1.000069925557e+00      2.500174813893e+00
                   164      8.225000000000e-01      1.000134242199e+00      1.588290013645e-04      1.000187944139e+00      2.500469872963e+00      1.261501907783e-08      2.500469860348e+00      1.183247722425e+00      1.342314025663e-04      1.000000000014e+00      1.000053694732e+00      2.500134236829e+00
                   165      8.275000000000e-01      1.000102066030e+00      1.207612359358e-04      1.000142895367e+00      2.500357245711e+00      7.292382280911e-09      2.500357238419e+00      1.183240108870e+00      1.020597890745e-04      1.000000000009e+00      1.000040825171e+00      2.500102062927e+00
                   166      8.325000000000e-01      1.000076837797e+00      9.091292040915e-05      1.000107574575e+00      2.500268940569e+00      4.132897086969e-09      2.500268936437e+00      1.183234139206e+00      7.683426077459e-05      1.000000000006e+00      1.000030734416e+00      2.500076836040e+00
                   167      8.375000000000e-01      1.000057275650e+00      6.776791444819e-05      1.000080186832e+00      2.500200469375e+00      2.296376633259e-09      2.500200467079e+00      1.183229510204e+00      5.727368516739e-05      1.000000000003e+00      1.000022909870e+00      2.500057274674e+00
                   168      8.425000000000e-01      1.000042273355e+00      5.001766469840e-05      1.000059183199e+00      2.500147959248e+00      1.250936269978e-09      2.500147957998e+00      1.183225960154e+00      4.227228473918e-05      1.000000000002e+00      1.000016909129e+00      2.500042272824e+00
                   169      8.475000000000e-01      1.000030893381e+00      3.655309068944e-05      1.000043251001e+00      2.500108128171e+00      6.680848582373e-10      2.500108127503e+00      1.183223267238e+00      3.089280924533e-05      1.000000000001e+00      1.000012357239e+00      2.500030893097e+00
                   170      8.525000000000e-01      1.000022354607e+00      2.645009232897e-05      1.000031296591e+00      2.500078241827e+00      3.498115118296e-10      2.500078241477e+00      1.183221246639e+00      2.235430812632e-05      1.000000000001e+00      1.000008941784e+00      2.500022354459e+00
                   171      8.575000000000e-01      1.000016016692e+00      1.895108505027e-05      1.000022423442e+00      2.500056058783e+00      1.795746884378e-10      2.500056058604e+00      1.183219746837e+00      1.601653885589e-05      1.000000000000e+00      1.000006406647e+00      2.500016016616e+00
                   172      8.625000000000e-01      1.000011362779e+00      1.344456036380e-05      1.000015907927e+00      2.500039769907e+00      9.037912863436e-11      2.500039769817e+00      1.183218645532e+00      1.136270157217e-05      1.000000000000e+00      1.000004545096e+00      2.500011362741e+00
                   173      8.675000000000e-01      1.000007981865e+00      9.444240503058e-06      1.000011174630e+00      2.500027936618e+00      4.459719530577e-11      2.500027936574e+00      1.183217845468e+00      7.981827301905e-06      1.000000000000e+00      1.000003192739e+00      2.500007981847e+00
                   174      8.725000000000e-01      1.000005551815e+00      6.568982071990e-06      1.000007772550e+00      2.500019431397e+00      2.157588251571e-11      2.500019431376e+00      1.183217270416e+00      5.551796982880e-06      1.000000000000e+00      1.000002220723e+00      2.500005551806e+00
                   175      8.775000000000e-01      1.000003823662e+00      4.524210763065e-06      1.000005353131e+00      2.500013382837e+00      1.023428064660e-11      2.500013382827e+00      1.183216861462e+00      3.823653051626e-06      1.000000000000e+00      1.000001529463e+00      2.500003823657e+00
                   176      8.825000000000e-01      1.000002607602e+00      3.085352519967e-06      1.000003650644e+00      2.500009126615e+00      4.759712497636e-12      2.500009126610e+00      1.183216573690e+00      2.607597449674e-06      1.000000000000e+00      1.000001043040e+00      2.500002607600e+00
                   177      8.875000000000e-01      1.000001760857e+00      2.083472789118e-06      1.000002465201e+00      2.500006163004e+00      2.170433253315e-12      2.500006163002e+00      1.183216373314e+00      1.760855272212e-06      1.000000000000e+00      1.000000704342e+00      2.500001760856e+00
                   178      8.925000000000e-01      1.000001177423e+00      1.393144509274e-06      1.000001648392e+00      2.500004120981e+00      9.704269544607e-13      2.500004120980e+00      1.183216235249e+00      1.177421732200e-06      1.000000000000e+00      1.000000470969e+00      2.500001177422e+00
                   179      8.975000000000e-01      1.000000779598e+00      9.224319608477e-07      1.000001091437e+00      2.500002728592e+00      4.254406928689e-13      2.500002728592e+00      1.183216141106e+00      7.795971748536e-07      1.000000000000e+00      1.000000311839e+00      2.500000779597e+00
                   180      9.025000000000e-01      1.000000511144e+00      6.047936442717e-07      1.000000715602e+00      2.500001789004e+00      1.828877695576e-13      2.500001789004e+00      1.183216077579e+00      5.111438694353e-07      1.000000000000e+00      1.000000204458e+00      2.500000511144e+00
                   181      9.075000000000e-01      1.000000331861e+00      3.926629847551e-07      1.000000464605e+00      2.500001161513e+00      7.709213538225e-14      2.500001161513e+00      1.183216035153e+00      3.318607702139e-07      1.000000000000e+00      1.000000132744e+00      2.500000331861e+00
                   182      9.125000000000e-01      1.000000213361e+00      2.524515464478e-07      1.000000298705e+00      2.500000746762e+00      3.186589845086e-14      2.500000746762e+00      1.183216007110e+00      2.133604894886e-07      1.000000000000e+00      1.000000085344e+00      2.500000213361e+00
                   183      9.175000000000e-01      1.000000135839e+00      1.607263893173e-07      1.000000190174e+00      2.500000475435e+00      1.291648786604e-14      2.500000475435e+00      1.183215988765e+00      1.358385880882e-07      1.000000000000e+00      1.000000054335e+00      2.500000135839e+00
                   184      9.225000000000e-01      1.000000085643e+00      1.013335944589e-07      1.000000119900e+00      2.500000299749e+00      5.134249122693e-15      2.500000299749e+00      1.183215976887e+00      8.564251703696e-08      1.000000000000e+00      1.000000034257e+00      2.500000085643e+00
                   185      9.275000000000e-01      1.000000053471e+00      6.326786006413e-08      1.000000074860e+00      2.500000187149e+00      2.001411165565e-15      2.500000187149e+00      1.183215969273e+00      5.347110054894e-08      1.000000000000e+00      1.000000021388e+00      2.500000053471e+00
                   186      9.325000000000e-01      1.000000033061e+00      3.911855960617e-08      1.000000046286e+00      2.500000115714e+00      7.651308781268e-16      2.500000115714e+00      1.183215964444e+00      3.306121687139e-08      1.000000000000e+00      1.000000013224e+00      2.500000033061e+00
                   187      9.375000000000e-01      1.000000020244e+00      2.395297534543e-08      1.000000028342e+00      2.500000070854e+00      2.868725197568e-16      2.500000070854e+00      1.183215961411e+00      2.024395894463e-08      1.000000000000e+00      1.000000008098e+00      2.500000020244e+00
                   188      9.425000000000e-01      1.000000012276e+00      1.452513087419e-08      1.000000017186e+00      2.500000042966e+00      1.054897147512e-16      2.500000042966e+00      1.183215959525e+00      1.227597612867e-08      1.000000000000e+00      1.000000004910e+00      2.500000012276e+00
                   189      9.475000000000e-01      1.000000007372e+00      8.723121137300e-09      1.000000010321e+00      2.500000025803e+00      3.804642146850e-17      2.500000025803e+00      1.183215958365e+00      7.372382932831e-09      1.000000000000e+00      1.000000002949e+00      2.500000007372e+00
                   190      9.525000000000e-01      1.000000004385e+00      5.188258375242e-09      1.000000006139e+00      2.500000015347e+00      1.345901254315e-17      2.500000015347e+00      1.183215957658e+00      4.384878636621e-09      1.000000000000e+00      1.000000001754e+00      2.500000004385e+00
                   191      9.575000000000e-01      1.000000002583e+00      3.056144932984e-09      1.000000003616e+00      2.500000009041e+00      4.670010937764e-18      2.500000009041e+00      1.183215957231e+00      2.582913891844e-09      1.000000000000e+00      1.000000001033e+00      2.500000002583e+00
                   192      9.625000000000e-01      1.000000001507e+00      1.782895114539e-09      1.000000002110e+00      2.500000005275e+00      1.589357497119e-18      2.500000005275e+00      1.183215956977e+00      1.506821391333e-09      1.000000000000e+00      1.000000000603e+00      2.500000001507e+00
                   193      9.675000000000e-01      1.000000000871e+00      1.030018950523e-09      1.000000001219e+00      2.500000003048e+00      5.304695196805e-19      2.500000003048e+00      1.183215956826e+00      8.705248983340e-10      1.000000000000e+00      1.000000000348e+00      2.500000000871e+00
                   194      9.725000000000e-01      1.000000000499e+00      5.891135328054e-10      1.000000000698e+00      2.500000001746e+00      1.735273773538e-19      2.500000001746e+00      1.183215956738e+00      4.978918087190e-10      1.000000000000e+00      1.000000000200e+00      2.500000000499e+00
                   195      9.775000000000e-01      1.000000000283e+00      3.331986720276e-10      1.000000000397e+00      2.500000000992e+00      5.551067753621e-20      2.500000000992e+00      1.183215956687e+00      2.816042753180e-10      1.000000000000e+00      1.000000000113e+00      2.500000000283e+00
                   196      9.825000000000e-01      1.000000000160e+00      1.856270616755e-10      1.000000000224e+00      2.500000000561e+00      1.722870301590e-20      2.500000000561e+00      1.183215956658e+00      1.568835009628e-10      1.000000000000e+00      1.000000000064e+00      2.500000000160e+00
                   197      9.875000000000e-01      1.000000000092e+00      1.004270390883e-10      1.000000000128e+00      2.500000000320e+00      5.042795090484e-21      2.500000000320e+00      1.183215956642e+00      8.487633937372e-11      1.000000000000e+00      1.000000000037e+00      2.500000000092e+00
                   198      9.925000000000e-01      1.000000000055e+00      4.995311582187e-11      1.000000000077e+00      2.500000000192e+00      1.247656890225e-21      2.500000000192e+00      1.183215956633e+00      4.221808837334e-11      1.000000000000e+00      1.000000000022e+00      2.500000000055e+00
                   199      9.975000000000e-01      1.000000000039e+00      1.709962446704e-11      1.000000000054e+00      2.500000000135e+00      1.461985784626e-22      2.500000000135e+00      1.183215956629e+00      1.445182037247e-11      1.000000000000e+00      1.000000000015e+00      2.500000000039e+00
