# PPM1D Profile
# model_number = 78
# num_zones = 200
# time = 7.261077731849762e-01
# step = 192
# gamma = 1.4000000000000001
# nx = 200
# dx = 5.000000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   103      5.175000000000e-01      1.000287055895e+00     -2.421912361578e-04      1.000379372956e+00      2.500948461726e+00      2.933671629650e-08      2.500948432390e+00      1.183270555197e+00      2.046795089206e-04      9.999774806823e-01      1.000092290568e+00      2.500230726421e+00
                   104      5.225000000000e-01      1.000343211883e+00     -3.309213489603e-04      1.000459353751e+00      2.501148439151e+00      5.477326198348e-08      2.501148384378e+00      1.183284641508e+00      2.796633517854e-04      9.999788343055e-01      1.000116102021e+00      2.500290255051e+00
                   105      5.275000000000e-01      1.000415866781e+00     -4.344279077558e-04      1.000562660399e+00      2.501406745400e+00      9.440304628972e-08      2.501406650997e+00      1.183302761611e+00      3.671316605096e-04      9.999804098918e-01      1.000146732597e+00      2.500366831492e+00
                   106      5.325000000000e-01      1.000506888445e+00     -5.555497095131e-04      1.000691852630e+00      2.501729785970e+00      1.543959617493e-07      2.501729631574e+00      1.183325322414e+00      4.694818060513e-04      9.999821495402e-01      1.000184870476e+00      2.500462176189e+00
                   107      5.375000000000e-01      1.000618208341e+00     -6.970537039783e-04      1.000849573707e+00      2.502124177360e+00      2.430921218444e-07      2.502123934268e+00      1.183352741743e+00      5.890498068661e-04      9.999839888910e-01      1.000231222422e+00      2.500578056056e+00
                   108      5.425000000000e-01      1.000751206199e+00     -8.620930080657e-04      1.001037702942e+00      2.502594629237e+00      3.718813271368e-07      2.502594257356e+00      1.183385311030e+00      7.284973034819e-04      9.999858711426e-01      1.000286281687e+00      2.500715704218e+00
                   109      5.475000000000e-01      1.000907436298e+00     -1.053055148444e-03      1.001258361935e+00      2.503146459804e+00      5.549657122964e-07      2.503145904838e+00      1.183423360627e+00      8.898380609000e-04      9.999877361800e-01      1.000350607484e+00      2.500876518709e+00
                   110      5.525000000000e-01      1.001088358489e+00     -1.271510855878e-03      1.001513550262e+00      2.503784684906e+00      8.092497245814e-07      2.503783875656e+00      1.183467203315e+00      1.074394670437e-03      9.999895327362e-01      1.000424729516e+00      2.501061823790e+00
                   111      5.575000000000e-01      1.001294528079e+00     -1.518761054323e-03      1.001804011740e+00      2.504511184161e+00      1.154810572042e-06      2.504510029351e+00      1.183516943251e+00      1.283260930892e-03      9.999912192444e-01      1.000508824973e+00      2.501272062433e+00
                   112      5.625000000000e-01      1.001525859167e+00     -1.795083051666e-03      1.002129601812e+00      2.505325618149e+00      1.613619986857e-06      2.505324004529e+00      1.183572537680e+00      1.516665007439e-03      9.999927627330e-01      1.000602822822e+00      2.501507057055e+00
                   113      5.675000000000e-01      1.001781525093e+00     -2.099392962147e-03      1.002489149711e+00      2.506225081929e+00      2.207651396862e-06      2.506222874278e+00      1.183633774735e+00      1.773684569467e-03      9.999941408437e-01      1.000706366209e+00      2.501765915523e+00
                   114      5.725000000000e-01      1.002059446558e+00     -2.429417079692e-03      1.002879741128e+00      2.507202309931e+00      2.957111169690e-06      2.507199352820e+00      1.183700152980e+00      2.052392300175e-03      9.999953423010e-01      1.000818608689e+00      2.502046521723e+00
                   115      5.775000000000e-01      1.002356276119e+00     -2.781374338269e-03      1.003296693907e+00      2.508245611904e+00      3.877135731726e-06      2.508241734768e+00      1.183770877306e+00      2.349588414101e-03      9.999963654972e-01      1.000938207113e+00      2.502345517783e+00
                   116      5.825000000000e-01      1.002667406315e+00     -3.149813132036e-03      1.003733566366e+00      2.509338889808e+00      4.973893482876e-06      2.509333915915e+00      1.183844860287e+00      2.660663772509e-03      9.999972167696e-01      1.001063323734e+00      2.502658309336e+00
                   117      5.875000000000e-01      1.002986901415e+00     -3.527777114626e-03      1.004182058555e+00      2.510461387579e+00      6.241191994965e-06      2.510455146387e+00      1.183920705595e+00      2.979741040050e-03      9.999979087719e-01      1.001191597954e+00      2.502978994885e+00
                   118      5.925000000000e-01      1.003307663604e+00     -3.906960351566e-03      1.004632241815e+00      2.511588261951e+00      7.657414243946e-06      2.511580604536e+00      1.183996746597e+00      3.299806661458e-03      9.999984585562e-01      1.001320211395e+00      2.503300528488e+00
                   119      5.975000000000e-01      1.003621730738e+00     -4.277995082155e-03      1.005072972918e+00      2.512691616056e+00      9.183762046681e-06      2.512682432294e+00      1.184071115767e+00      3.612954513618e-03      9.999988854545e-01      1.001446005138e+00      2.503615012845e+00
                   120      6.025000000000e-01      1.003920647478e+00     -4.630944313264e-03      1.005492412208e+00      2.513741795382e+00      1.076486302372e-05      2.513731030519e+00      1.184141831473e+00      3.910802059499e-03      9.999992094374e-01      1.001565626460e+00      2.503914066151e+00
                   121      6.075000000000e-01      1.004195928892e+00     -4.955848196282e-03      1.005878672509e+00      2.514709013014e+00      1.233174258404e-05      2.514696681272e+00      1.184206906509e+00      4.184951269107e-03      9.999994497947e-01      1.001675712446e+00      2.504189281115e+00
                   122      6.125000000000e-01      1.004439607853e+00     -5.243352181478e-03      1.006220586716e+00      2.515565274189e+00      1.380739954636e-05      2.515551466789e+00      1.184264476267e+00      4.427517912219e-03      9.999996241190e-01      1.001773106964e+00      2.504432767409e+00
                   123      6.175000000000e-01      1.004644676184e+00     -5.485233266194e-03      1.006508327592e+00      2.516285932746e+00      1.511376599913e-05      2.516270818980e+00      1.184312901862e+00      4.631574356379e-03      9.999997477330e-01      1.001855035370e+00      2.504637588425e+00
                   124      6.225000000000e-01      1.004805513288e+00     -5.674903721736e-03      1.006734010761e+00      2.516851206548e+00      1.617964577932e-05      2.516835026902e+00      1.184350870361e+00      4.791573058082e-03      9.999998334535e-01      1.001919274374e+00      2.504798185936e+00
                   125      6.275000000000e-01      1.004918129013e+00     -5.807691491529e-03      1.006892037458e+00      2.517247041229e+00      1.694758270680e-05      2.517230093646e+00      1.184377451334e+00      4.903581611578e-03      9.999998915985e-01      1.001964248021e+00      2.504910620052e+00
                   126      6.325000000000e-01      1.004980314465e+00     -5.881016512451e-03      1.006979308038e+00      2.517465649397e+00      1.737930307245e-05      2.517448270094e+00      1.184392131944e+00      4.965430243783e-03      9.999999301893e-01      1.001989087293e+00      2.504972718232e+00
                   127      6.375000000000e-01      1.004991611895e+00     -5.894354171290e-03      1.006995181184e+00      2.517505411377e+00      1.745841836036e-05      2.517487952959e+00      1.184394809635e+00      4.976680177371e-03      9.999999552608e-01      1.001993617921e+00      2.504984044803e+00
                   128      6.425000000000e-01      1.004953201203e+00     -5.849100892621e-03      1.006941315481e+00      2.517370479421e+00      1.719072003937e-05      2.517353288701e+00      1.184385765449e+00      4.938509954487e-03      9.999999712117e-01      1.001978315284e+00      2.504945788210e+00
                   129      6.475000000000e-01      1.004867667929e+00     -5.748301629408e-03      1.006821344052e+00      2.517069962038e+00      1.660190691795e-05      2.517053360131e+00      1.184365609633e+00      4.853485767111e-03      9.999999811532e-01      1.001944212343e+00      2.504860530859e+00
                   130      6.525000000000e-01      1.004738748637e+00     -5.596351538004e-03      1.006640516889e+00      2.516617026005e+00      1.573378205942e-05      2.516601292223e+00      1.184335222079e+00      4.725310396647e-03      9.999999872233e-01      1.001892798755e+00      2.504731996887e+00
                   131      6.575000000000e-01      1.004571060297e+00     -5.398679194371e-03      1.006405320355e+00      2.516027940369e+00      1.463948198258e-05      2.516013300887e+00      1.184295689081e+00      4.558556823391e-03      9.999999908511e-01      1.001825913697e+00      2.504564784241e+00
                   132      6.625000000000e-01      1.004369841264e+00     -5.161443685670e-03      1.006123112772e+00      2.515321160388e+00      1.337845784028e-05      2.515307781931e+00      1.184248242833e+00      4.358413632366e-03      9.999999929672e-01      1.001745643324e+00      2.504364108310e+00
                   133      6.675000000000e-01      1.004140720762e+00     -4.891265162341e-03      1.005801799985e+00      2.514516511733e+00      1.201176972911e-05      2.514504499963e+00      1.184194207607e+00      4.130458611367e-03      9.999999941628e-01      1.001654229521e+00      2.504135573803e+00
                   134      6.725000000000e-01      1.003889490664e+00     -4.594957736035e-03      1.005449514296e+00      2.513634383620e+00      1.059787894419e-05      2.513623785741e+00      1.184134946373e+00      3.880434193848e-03      9.999999948058e-01      1.001553979443e+00      2.503884948608e+00
                   135      6.775000000000e-01      1.003621938491e+00     -4.279334049487e-03      1.005074379489e+00      2.512695138236e+00      9.189513689884e-06      2.512685948722e+00      1.184071821750e+00      3.614083175429e-03      9.999999951204e-01      1.001447199331e+00      2.503617998327e+00
                   136      6.825000000000e-01      1.003343688752e+00     -3.951019155395e-03      1.004684287853e+00      2.511718551006e+00      7.831374597328e-06      2.511710719632e+00      1.184006158806e+00      3.336992063774e-03      9.999999952415e-01      1.001336131493e+00      2.503340328732e+00
                   137      6.875000000000e-01      1.003060100378e+00     -3.616329995225e-03      1.004286756137e+00      2.510723449273e+00      6.558931072779e-06      2.510716890342e+00      1.183939220960e+00      3.054489564330e-03      9.999999952499e-01      1.001222913520e+00      2.503057283800e+00
                   138      6.925000000000e-01      1.002776136913e+00     -3.281122243375e-03      1.003888743598e+00      2.509727256821e+00      5.397825204258e-06      2.509721858996e+00      1.183872179369e+00      2.771517314584e-03      9.999999951936e-01      1.001109526488e+00      2.502773816220e+00
                   139      6.975000000000e-01      1.002496305350e+00     -2.950717713215e-03      1.003496566535e+00      2.508745780572e+00      4.364234846149e-06      2.508741416338e+00      1.183806098406e+00      2.492568434296e-03      9.999999951017e-01      1.000997770446e+00      2.502494426114e+00
                   140      7.025000000000e-01      1.002224602275e+00     -2.629840084225e-03      1.003115823225e+00      2.507793023785e+00      3.465722174444e-06      2.507789558063e+00      1.183741922817e+00      2.221632970442e-03      9.999999949922e-01      1.000889242739e+00      2.502223106847e+00
                   141      7.075000000000e-01      1.001964469285e+00     -2.322561341429e-03      1.002751331996e+00      2.506881032435e+00      2.702444052023e-06      2.506878329991e+00      1.183680467003e+00      1.962152292087e-03      9.999999948763e-01      1.000785319974e+00      2.501963299935e+00
                   142      7.125000000000e-01      1.001718736599e+00     -2.032234141880e-03      1.002407052839e+00      2.506019700635e+00      2.068536973827e-06      2.506017632098e+00      1.183622401499e+00      1.716961540528e-03      9.999999947614e-01      1.000687135235e+00      2.501717838089e+00
                   143      7.175000000000e-01      1.001489607192e+00     -1.761471971568e-03      1.002086065826e+00      2.505216718267e+00      1.553702717623e-06      2.505215164564e+00      1.183568249005e+00      1.488272411032e-03      9.999999946523e-01      1.000595571466e+00      2.501488928665e+00
                   144      7.225000000000e-01      1.001278667490e+00     -1.512160751454e-03      1.001790586708e+00      2.504477611548e+00      1.144776988929e-06      2.504476466771e+00      1.183518386706e+00      1.277682517179e-03      9.999999945521e-01      1.000511265480e+00      2.501278163700e+00
                   145      7.275000000000e-01      1.001086916132e+00     -1.285491915179e-03      1.001522007756e+00      2.503805846533e+00      8.271427907237e-07      2.503805019390e+00      1.183473052892e+00      1.086202944831e-03      9.999999944627e-01      1.000434619229e+00      2.501086548072e+00
                   146      7.325000000000e-01      1.000914791762e+00     -1.081994508328e-03      1.001280937118e+00      2.503202928687e+00      5.858915369253e-07      2.503202342795e+00      1.183432353369e+00      9.142850499625e-04      9.999999943850e-01      1.000365810715e+00      2.500914526789e+00
                   147      7.375000000000e-01      1.000762214344e+00     -9.015834561586e-04      1.001067257042e+00      2.502668549340e+00      4.067361482140e-07      2.502668142604e+00      1.183396271125e+00      7.618609912479e-04      9.999999943192e-01      1.000304810367e+00      2.500762025917e+00
                   148      7.425000000000e-01      1.000628645456e+00     -7.436304627409e-04      1.000880208539e+00      2.502200798015e+00      2.766669487096e-07      2.502200521348e+00      1.183364680500e+00      6.284034625970e-04      9.999999942648e-01      1.000251405038e+00      2.500628512596e+00
                   149      7.475000000000e-01      1.000513167562e+00     -6.070575249072e-04      1.000718502532e+00      2.501796440683e+00      1.843539752302e-07      2.501796256329e+00      1.183337365891e+00      5.130046108619e-04      9.999999942210e-01      1.000205229652e+00      2.500513074131e+00
                   150      7.525000000000e-01      1.000414569240e+00     -4.904376720821e-04      1.000580439239e+00      2.501451218411e+00      1.203144130839e-07      2.501451098097e+00      1.183314041904e+00      4.144611275744e-04      9.999999941866e-01      1.000165801262e+00      2.500414503155e+00
                   151      7.575000000000e-01      1.000331428539e+00     -3.920935946456e-04      1.000464024867e+00      2.501160139062e+00      7.689416995987e-08      2.501160062168e+00      1.183294373077e+00      3.313576093717e-04      9.999999941603e-01      1.000132552396e+00      2.500331380990e+00
                   152      7.625000000000e-01      1.000262191123e+00     -3.101902118806e-04      1.000367080958e+00      2.500917750518e+00      4.812159752177e-08      2.500917702396e+00      1.183277992391e+00      2.621448331459e-04      9.999999941406e-01      1.000104862341e+00      2.500262155853e+00
                   153      7.675000000000e-01      1.000205243303e+00     -2.428212254423e-04      1.000287346543e+00      2.500718395844e+00      2.948712455560e-08      2.500718366357e+00      1.183264518588e+00      2.052129693976e-04      9.999999941263e-01      1.000082086392e+00      2.500205215981e+00
                   154      7.725000000000e-01      1.000158977603e+00     -1.880868769035e-04      1.000222569836e+00      2.500556442281e+00      1.769114868102e-08      2.500556424590e+00      1.183253571714e+00      1.589573709302e-04      9.999999941160e-01      1.000063582124e+00      2.500158955311e+00
                   155      7.775000000000e-01      1.000121847472e+00     -1.441588396047e-04      1.000170584725e+00      2.500426472205e+00      1.039215162122e-08      2.500426461813e+00      1.183244786104e+00      1.218334881317e-04      9.999999941086e-01      1.000048731316e+00      2.500121828289e+00
                   156      7.825000000000e-01      1.000092408654e+00     -1.093293404175e-04      1.000129368609e+00      2.500323427500e+00      5.977004613985e-09      2.500323421523e+00      1.183237820202e+00      9.239844987282e-05      9.999999941030e-01      1.000036956540e+00      2.500092391350e+00
                   157      7.875000000000e-01      1.000069347243e+00     -8.204447013006e-05      1.000097081584e+00      2.500242707325e+00      3.365880937838e-09      2.500242703959e+00      1.183232363226e+00      6.933927154121e-05      9.999999940979e-01      1.000027732418e+00      2.500069331044e+00
                   158      7.925000000000e-01      1.000051495807e+00     -6.092338277942e-05      1.000072088964e+00      2.500180224267e+00      1.855924852072e-09      2.500180222411e+00      1.183228139006e+00      5.148912603669e-05      9.999999940918e-01      1.000020592096e+00      2.500051480241e+00
                   159      7.975000000000e-01      1.000037839491e+00     -4.476557923337e-05      1.000052969769e+00      2.500132425426e+00      1.002016456407e-09      2.500132424424e+00      1.183224907441e+00      3.783353355042e-05      9.999999940820e-01      1.000015129706e+00      2.500037824266e+00
                   160      8.025000000000e-01      1.000027513894e+00     -3.254847237903e-05      1.000038513727e+00      2.500096284846e+00      5.297161012557e-10      2.500096284317e+00      1.183222464012e+00      2.750832862712e-05      9.999999940636e-01      1.000010999530e+00      2.500027498826e+00
                   161      8.075000000000e-01      1.000019796711e+00     -2.341752070821e-05      1.000027709533e+00      2.500069274106e+00      2.741955661227e-10      2.500069273832e+00      1.183220637806e+00      1.979133896078e-05      9.999999940277e-01      1.000007912665e+00      2.500019781663e+00
                   162      8.125000000000e-01      1.000014095091e+00     -1.667130574082e-05      1.000019727141e+00      2.500049317991e+00      1.389681762934e-10      2.500049317852e+00      1.183219288534e+00      1.408978530216e-05      9.999999939579e-01      1.000005631970e+00      2.500014079926e+00
                   163      8.175000000000e-01      1.000009930612e+00     -1.174376220056e-05      1.000013896709e+00      2.500034741841e+00      6.895866010654e-11      2.500034741772e+00      1.183218302969e+00      9.925270908245e-06      9.999999938238e-01      1.000003966057e+00      2.500009915142e+00
                   164      8.225000000000e-01      1.000006923392e+00     -8.185382092539e-06      1.000009686334e+00      2.500024215867e+00      3.350047193572e-11      2.500024215834e+00      1.183217591186e+00      6.917900945282e-06      9.999999935718e-01      1.000002762923e+00      2.500006907307e+00
                   165      8.275000000000e-01      1.000004776462e+00     -5.644721220098e-06      1.000006680162e+00      2.500016700421e+00      1.593151492223e-11      2.500016700405e+00      1.183217082858e+00      4.770655614998e-06      9.999999931084e-01      1.000001903691e+00      2.500004759227e+00
                   166      8.325000000000e-01      1.000003261173e+00     -3.851109290282e-06      1.000004557921e+00      2.500011394810e+00      7.415545566146e-12      2.500011394803e+00      1.183216723784e+00      3.254779291799e-06      9.999999922759e-01      1.000001296744e+00      2.500003241860e+00
                   167      8.375000000000e-01      1.000002204078e+00     -2.599105292007e-06      1.000003076525e+00      2.500007691317e+00      3.377681604127e-12      2.500007691314e+00      1.183216472765e+00      2.196643937801e-06      9.999999908144e-01      1.000000872445e+00      2.500002181113e+00
                   168      8.425000000000e-01      1.000001475545e+00     -1.734977126605e-06      1.000002054073e+00      2.500005135183e+00      1.505075035723e-12      2.500005135181e+00      1.183216298881e+00      1.466322876253e-06      9.999999883089e-01      1.000000578527e+00      2.500001446317e+00
                   169      8.475000000000e-01      1.000000980146e+00     -1.145269012401e-06      1.000001356320e+00      2.500003390800e+00      6.558211981824e-13      2.500003390799e+00      1.183216179167e+00      9.679287965846e-07      9.999999841156e-01      1.000000376174e+00      2.500000940434e+00
                   170      8.525000000000e-01      1.000000648759e+00     -7.473789564959e-07      1.000000885529e+00      2.500002213823e+00      2.792878334967e-13      2.500002213822e+00      1.183216096695e+00      6.316504301991e-07      9.999999772666e-01      1.000000236770e+00      2.500000591925e+00
                   171      8.575000000000e-01      1.000000432237e+00     -4.819646885808e-07      1.000000571487e+00      2.500001428716e+00      1.161450307215e-13      2.500001428716e+00      1.183216039001e+00      4.073344788223e-07      9.999999663552e-01      1.000000139250e+00      2.500000348125e+00
                   172      8.625000000000e-01      1.000000296429e+00     -3.069517877496e-07      1.000000364408e+00      2.500000911020e+00      4.710971396600e-14      2.500000911020e+00      1.183215996837e+00      2.594216005955e-07      9.999999494076e-01      1.000000067979e+00      2.500000169948e+00
                   173      8.675000000000e-01      1.000000218351e+00     -1.928938611758e-07      1.000000229453e+00      2.500000573632e+00      1.860402490187e-14      2.500000573632e+00      1.183215963188e+00      1.630250665788e-07      9.999999237611e-01      1.000000011102e+00      2.500000027754e+00
                   174      8.725000000000e-01      1.000000183266e+00     -1.194466506408e-07      1.000000142549e+00      2.500000356371e+00      7.133752482031e-15      2.500000356371e+00      1.183215932531e+00      1.009508470574e-07      9.999998859761e-01      9.999999592825e-01      2.499999898206e+00
                   175      8.775000000000e-01      1.000000182466e+00     -7.273249830640e-08      1.000000087276e+00      2.500000218189e+00      2.645008637568e-15      2.500000218189e+00      1.183215900305e+00      6.147018332636e-08      9.999998318238e-01      9.999999048101e-01      2.499999762025e+00
                   176      8.825000000000e-01      1.000000211530e+00     -4.340470717175e-08      1.000000052574e+00      2.500000131435e+00      9.419845015905e-16      2.500000131435e+00      1.183215862580e+00      3.668367585699e-08      9.999997564324e-01      9.999998410443e-01      2.499999602611e+00
                   177      8.875000000000e-01      1.000000268969e+00     -2.524695831087e-08      1.000000031090e+00      2.500000077724e+00      3.187045376970e-16      2.500000077724e+00      1.183215815889e+00      2.133757677327e-08      9.999996545330e-01      9.999997621206e-01      2.499999405301e+00
                   178      8.925000000000e-01      1.000000354862e+00     -1.417700400636e-08      1.000000017991e+00      2.500000044977e+00      1.004937569595e-16      2.500000044977e+00      1.183215757324e+00      1.198175727343e-08      9.999995211841e-01      9.999996631288e-01      2.499999157822e+00
                   179      8.975000000000e-01      1.000000469766e+00     -7.547313570839e-09      1.000000010146e+00      2.500000025365e+00      2.848098444769e-17      2.500000025365e+00      1.183215684705e+00      6.378645642042e-09      9.999993524735e-01      9.999995403799e-01      2.499998850950e+00
                   180      9.025000000000e-01      1.000000613384e+00     -3.662572891412e-09      1.000000005549e+00      2.500000013871e+00      6.707224206554e-18      2.500000013871e+00      1.183215597020e+00      3.095440003189e-09      9.999991468114e-01      9.999993921648e-01      2.499998480412e+00
                   181      9.075000000000e-01      1.000000783402e+00     -1.450744836093e-09      1.000000002931e+00      2.500000007327e+00      1.052331114122e-18      2.500000007327e+00      1.183215494887e+00      1.226103649218e-09      9.999989061696e-01      9.999992195299e-01      2.499998048825e+00
                   182      9.125000000000e-01      1.000000974206e+00     -2.427221335320e-10      1.000000001500e+00      2.500000003750e+00      2.945704575037e-20      2.500000003750e+00      1.183215381160e+00      2.051377436406e-10      9.999986376134e-01      9.999990272952e-01      2.499997568238e+00
                   183      9.175000000000e-01      1.000001175953e+00      3.737977348221e-10      1.000000000769e+00      2.500000001924e+00      6.986245543392e-20      2.500000001924e+00      1.183215261373e+00      3.159169316228e-10      9.999983544376e-01      9.999988248179e-01      2.499997062045e+00
                   184      9.225000000000e-01      1.000001373917e+00      6.493936263739e-10      1.000000000441e+00      2.500000001103e+00      2.108563306861e-19      2.500000001103e+00      1.183215144062e+00      5.488381632309e-10      9.999980769614e-01      9.999986265267e-01      2.499996566317e+00
                   185      9.275000000000e-01      1.000001548623e+00      7.341895729363e-10      1.000000000339e+00      2.500000000847e+00      2.695175818847e-19      2.500000000847e+00      1.183215040644e+00      6.205039217020e-10      9.999978322707e-01      9.999984517183e-01      2.499996129296e+00
                   186      9.325000000000e-01      1.000001677531e+00      7.167410386749e-10      1.000000000356e+00      2.500000000891e+00      2.568592891490e-19      2.500000000891e+00      1.183214964392e+00      6.057572463542e-10      9.999976518183e-01      9.999983228286e-01      2.499995807072e+00
                   187      9.375000000000e-01      1.000001740687e+00      6.482796382212e-10      1.000000000434e+00      2.500000001085e+00      2.101336104422e-19      2.500000001085e+00      1.183214927074e+00      5.478967712353e-10      9.999975634777e-01      9.999982597504e-01      2.499995649376e+00
                   188      9.425000000000e-01      1.000001699091e+00      5.578666008179e-10      1.000000000536e+00      2.500000001341e+00      1.556078365456e-19      2.500000001341e+00      1.183214951742e+00      4.714837316722e-10      9.999976218132e-01      9.999983014478e-01      2.499995753619e+00
                   189      9.475000000000e-01      1.000001536473e+00      4.613485845188e-10      1.000000000645e+00      2.500000001613e+00      1.064214217322e-19      2.500000001613e+00      1.183215048013e+00      3.899110185369e-10      9.999978495862e-01      9.999984641740e-01      2.499996160435e+00
                   190      9.525000000000e-01      1.000001238480e+00      3.671004463046e-10      1.000000000749e+00      2.500000001873e+00      6.738145228897e-20      2.500000001873e+00      1.183215224369e+00      3.102566961140e-10      9.999982668803e-01      9.999987622711e-01      2.499996905678e+00
                   191      9.575000000000e-01      1.000000799736e+00      2.789901738016e-10      1.000000000845e+00      2.500000002112e+00      3.891778966285e-20      2.500000002112e+00      1.183215483990e+00      2.357898266010e-10      9.999988812156e-01      9.999992011095e-01      2.499998002774e+00
                   192      9.625000000000e-01      1.000000233267e+00      1.986292724769e-10      1.000000000929e+00      2.500000002322e+00      1.972679854396e-20      2.500000002322e+00      1.183215819167e+00      1.678723942491e-10      9.999996743558e-01      9.999997676624e-01      2.499999419156e+00
                   193      9.675000000000e-01      9.999995622111e-01      1.260774201827e-10      1.000000001001e+00      2.500000002503e+00      7.947754460527e-21      2.500000002503e+00      1.183216216212e+00      1.065548447150e-10      1.000000613906e+00      1.000000438790e+00      2.500001096976e+00
                   194      9.725000000000e-01      9.999988277771e-01      6.093033575777e-11      1.000000001062e+00      2.500000002654e+00      1.856250731835e-21      2.500000002654e+00      1.183216650745e+00      5.149550229825e-11      1.000001642176e+00      1.000001173286e+00      2.500002933215e+00
                   195      9.775000000000e-01      9.999980800334e-01      2.130137314548e-12      1.000000001111e+00      2.500000002778e+00      2.268738133504e-24      2.500000002778e+00      1.183217093147e+00      1.800292885292e-12      1.000002689071e+00      1.000001921082e+00      2.500004802704e+00
                   196      9.825000000000e-01      9.999973809392e-01     -5.126014016024e-11      1.000000001150e+00      2.500000002874e+00      1.313797543699e-21      2.500000002874e+00      1.183217506760e+00      4.332266879704e-11      1.000003667846e+00      1.000002620217e+00      2.500006550543e+00
                   197      9.875000000000e-01      9.999967883697e-01     -1.005621741226e-10      1.000000001178e+00      2.500000002946e+00      5.056359192927e-21      2.500000002946e+00      1.183217857348e+00      8.499041279521e-11      1.000004497478e+00      1.000003212819e+00      2.500008032047e+00
                   198      9.925000000000e-01      9.999963579238e-01     -1.467720247951e-10      1.000000001197e+00      2.500000002992e+00      1.077097440237e-20      2.500000002992e+00      1.183218112015e+00      1.240447752656e-10      1.000005100126e+00      1.000003643286e+00      2.500009108216e+00
                   199      9.975000000000e-01      9.999961300269e-01     -1.912842393010e-10      1.000000001206e+00      2.500000003016e+00      1.829475930198e-20      2.500000003016e+00      1.183218246847e+00      1.616643757910e-10      1.000005419194e+00      1.000003871194e+00      2.500009677986e+00
