# PPM1D Profile
# model_number = 91
# num_zones = 200
# time = 8.471686231049868e-01
# step = 224
# gamma = 1.4000000000000001
# nx = 200
# dx = 5.000000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   102      5.125000000000e-01      1.009626832960e+00      4.360437206395e-04      1.013481887364e+00      2.533704814392e+00      9.598225789159e-08      2.533704718409e+00      1.185472738963e+00      3.678226468717e-04      9.999787092333e-01      1.003818296303e+00      2.509545740757e+00
                   103      5.175000000000e-01      1.009358256380e+00      5.781566038787e-04      1.013105069673e+00      2.532762842878e+00      1.686965983630e-07      2.532762674181e+00      1.185410015414e+00      4.877271124429e-04      9.999793065389e-01      1.003712074745e+00      2.509280186863e+00
                   104      5.225000000000e-01      1.009008539983e+00      6.927727894474e-04      1.012614498465e+00      2.531536488291e+00      2.421288218343e-07      2.531536246162e+00      1.185328338360e+00      5.844564472373e-04      9.999801115035e-01      1.003573764085e+00      2.508934410212e+00
                   105      5.275000000000e-01      1.008586618041e+00      7.768055994684e-04      1.012022772357e+00      2.530057235197e+00      3.043041680048e-07      2.530056930893e+00      1.185229792398e+00      6.554050568515e-04      9.999811253152e-01      1.003406900562e+00      2.508517251405e+00
                   106      5.325000000000e-01      1.008102943112e+00      8.289965193914e-04      1.011344625026e+00      2.528361908968e+00      3.464019285648e-07      2.528361562566e+00      1.185116819657e+00      6.995061631407e-04      9.999823507532e-01      1.003215625881e+00      2.508039064702e+00
                   107      5.375000000000e-01      1.007568566106e+00      8.491347302933e-04      1.010595585862e+00      2.526489327898e+00      3.632434759110e-07      2.526488964654e+00      1.184991980695e+00      7.165742419584e-04      9.999837506624e-01      1.003004281651e+00      2.507510704127e+00
                   108      5.425000000000e-01      1.006997033928e+00      8.405957450574e-04      1.009794669658e+00      2.524487029919e+00      3.557726596125e-07      2.524486674146e+00      1.184858419910e+00      7.094482605957e-04      9.999852773360e-01      1.002778196594e+00      2.506945491486e+00
                   109      5.475000000000e-01      1.006402242017e+00      8.080513120470e-04      1.008961372338e+00      2.522403759410e+00      3.285636235626e-07      2.522403430846e+00      1.184719372058e+00      6.820613649992e-04      9.999868890023e-01      1.002542850378e+00      2.506357125946e+00
                   110      5.525000000000e-01      1.005797405228e+00      7.563972112583e-04      1.008114205293e+00      2.520285800959e+00      2.877268248669e-07      2.520285513232e+00      1.184577909838e+00      6.385373262292e-04      9.999885312783e-01      1.002303446055e+00      2.505758615137e+00
                   111      5.575000000000e-01      1.005195074771e+00      6.909097252716e-04      1.007270734753e+00      2.518177076801e+00      2.399180749390e-07      2.518176836883e+00      1.184436957168e+00      5.833233428681e-04      9.999901527393e-01      1.002064932503e+00      2.505162331259e+00
                   112      5.625000000000e-01      1.004607929869e+00      6.182870994892e-04      1.006448692427e+00      2.516121923087e+00      1.920202259644e-07      2.516121731067e+00      1.184299475260e+00      5.220698922908e-04      9.999917043987e-01      1.001832319358e+00      2.504580798396e+00
                   113      5.675000000000e-01      1.004046196991e+00      5.437046972749e-04      1.005662362474e+00      2.514156054590e+00      1.484054567722e-07      2.514155906185e+00      1.184167856985e+00      4.591449548877e-04      9.999931451733e-01      1.001609652512e+00      2.504024131280e+00
                   114      5.725000000000e-01      1.003516857322e+00      4.699192049492e-04      1.004921479233e+00      2.512303808882e+00      1.108003329448e-07      2.512303698082e+00      1.184043740372e+00      3.968765586324e-04      9.999944456612e-01      1.001399699368e+00      2.503499248420e+00
                   115      5.775000000000e-01      1.003025799713e+00      3.998021010318e-04      1.004234250629e+00      2.510585706734e+00      8.016268450997e-08      2.510585626571e+00      1.183928514557e+00      3.376910819496e-04      9.999955877517e-01      1.001204805415e+00      2.503012013539e+00
                   116      5.825000000000e-01      1.002577554262e+00      3.359858940996e-04      1.003606987104e+00      2.509017524348e+00      5.658874608363e-08      2.509017467760e+00      1.183823255703e+00      2.838142370333e-04      9.999965642402e-01      1.001026786245e+00      2.502566965613e+00
                   117      5.875000000000e-01      1.002174317162e+00      2.796539334978e-04      1.003042736799e+00      2.507606881185e+00      3.918818393501e-08      2.507606841997e+00      1.183728494935e+00      2.362483751084e-04      9.999973775906e-01      1.000866535514e+00      2.502166338786e+00
                   118      5.925000000000e-01      1.001815999782e+00      2.305065880662e-04      1.002541355967e+00      2.506353416533e+00      2.661488858988e-08      2.506353389918e+00      1.183644227738e+00      1.947431353648e-04      9.999980381979e-01      1.000724041327e+00      2.501810103316e+00
                   119      5.975000000000e-01      1.001501745820e+00      1.884296880332e-04      1.002101633923e+00      2.505254102586e+00      1.777953396997e-08      2.505254084807e+00      1.183570269990e+00      1.592044788645e-04      9.999985615216e-01      1.000598988574e+00      2.501497471434e+00
                   120      6.025000000000e-01      1.001229456282e+00      1.527730536313e-04      1.001720626278e+00      2.504301577379e+00      1.168415047047e-08      2.504301565695e+00      1.183506144307e+00      1.290851377208e-04      9.999989661295e-01      1.000490566865e+00      2.501226417163e+00
                   121      6.075000000000e-01      1.000996836237e+00      1.234063007759e-04      1.001395119328e+00      2.503487805942e+00      7.622148002476e-09      2.503487798320e+00      1.183451326016e+00      1.042766170970e-04      9.999992714381e-01      1.000397886464e+00      2.500994716159e+00
                   122      6.125000000000e-01      1.000800262439e+00      9.919101249251e-05      1.001120042579e+00      2.502800111370e+00      4.923365313481e-09      2.502800106446e+00      1.183404974728e+00      8.381831630828e-05      9.999994964386e-01      1.000319524436e+00      2.500798811089e+00
                   123      6.175000000000e-01      1.000636069901e+00      7.931675144064e-05      1.000890269331e+00      2.502225676476e+00      3.147574334193e-09      2.502225673328e+00      1.183366237892e+00      6.702637687379e-05      9.999996585041e-01      1.000254037844e+00      2.500635094610e+00
                   124      6.225000000000e-01      1.000500559519e+00      6.313530183013e-05      1.000700625722e+00      2.501751566299e+00      1.994030800314e-09      2.501751564305e+00      1.183334252252e+00      5.335373476260e-05      9.999997724056e-01      1.000199966108e+00      2.500499915271e+00
                   125      6.275000000000e-01      1.000390225017e+00      5.027111923410e-05      1.000546208142e+00      2.501365521619e+00      1.264085800013e-09      2.501365520355e+00      1.183308197889e+00      4.248353837468e-05      9.999998505655e-01      1.000155922280e+00      2.500389805700e+00
                   126      6.325000000000e-01      1.000301072696e+00      3.968026809073e-05      1.000421430218e+00      2.501053576333e+00      7.874988609200e-10      2.501053575546e+00      1.183287137518e+00      3.353393004335e-05      9.999999031061e-01      1.000120321297e+00      2.500300803243e+00
                   127      6.375000000000e-01      1.000229768193e+00      3.089771718389e-05      1.000321627821e+00      2.500804070030e+00      4.774441398653e-10      2.500804069553e+00      1.183270287777e+00      2.611213811675e-05      9.999999375890e-01      1.000091838526e+00      2.500229596315e+00
                   128      6.425000000000e-01      1.000173767868e+00      2.411471001357e-05      1.000243243183e+00      2.500608108249e+00      2.908101441982e-10      2.500608107958e+00      1.183257050916e+00      2.037994195335e-05      9.999999597242e-01      1.000069463245e+00      2.500173658113e+00
                   129      6.475000000000e-01      1.000130344148e+00      1.897598593158e-05      1.000182460194e+00      2.500456150664e+00      1.800674887223e-10      2.500456150484e+00      1.183246784468e+00      1.603721740947e-05      9.999999736340e-01      1.000052109253e+00      2.500130273133e+00
                   130      6.525000000000e-01      1.000096705932e+00      1.469800722652e-05      1.000135373096e+00      2.500338432847e+00      1.080261539752e-10      2.500338432739e+00      1.183238829989e+00      1.242184321035e-05      9.999999821745e-01      1.000038663425e+00      2.500096658561e+00
                   131      6.575000000000e-01      1.000070820323e+00      1.103851915479e-05      1.000099137146e+00      2.500247842927e+00      6.092876725470e-11      2.500247842866e+00      1.183232707774e+00      9.329119354346e-06      9.999999872908e-01      1.000028314818e+00      2.500070787045e+00
                   132      6.625000000000e-01      1.000051394047e+00      8.288612532836e-06      1.000071942694e+00      2.500179856769e+00      3.435231427346e-11      2.500179856735e+00      1.183228112676e+00      7.005084179491e-06      9.999999902891e-01      1.000020547591e+00      2.500051368977e+00
                   133      6.675000000000e-01      1.000037138853e+00      6.429398484975e-06      1.000051986794e+00      2.500129967005e+00      2.066935004674e-11      2.500129966984e+00      1.183224740421e+00      5.433793146250e-06      9.999999920140e-01      1.000014847389e+00      2.500037118474e+00
                   134      6.725000000000e-01      1.000026577557e+00      4.935698408915e-06      1.000037201760e+00      2.500093004412e+00      1.218088312139e-11      2.500093004400e+00      1.183222241799e+00      4.171404352076e-06      9.999999929826e-01      1.000010623921e+00      2.500026559801e+00
                   135      6.775000000000e-01      1.000018632676e+00      3.509249388232e-06      1.000026079357e+00      2.500065198400e+00      6.157530363532e-12      2.500065198394e+00      1.183220362046e+00      2.965846008738e-06      9.999999935142e-01      1.000007446543e+00      2.500018616357e+00
                   136      6.825000000000e-01      1.000012913847e+00      2.455981280697e-06      1.000018073231e+00      2.500045183080e+00      3.015960972724e-12      2.500045183077e+00      1.183219008909e+00      2.075677674382e-06      9.999999937985e-01      1.000005159317e+00      2.500012898293e+00
                   137      6.875000000000e-01      1.000009063142e+00      1.946860455348e-06      1.000012682369e+00      2.500031705925e+00      1.895149992155e-12      2.500031705923e+00      1.183218097763e+00      1.645394419701e-06      9.999999939482e-01      1.000003619195e+00      2.500009047987e+00
                   138      6.925000000000e-01      1.000006297167e+00      1.508435118285e-06      1.000008810069e+00      2.500022025174e+00      1.137695417250e-12      2.500022025173e+00      1.183217443263e+00      1.274858756413e-06      9.999999940252e-01      1.000002512887e+00      2.500006282217e+00
                   139      6.975000000000e-01      1.000004142164e+00      9.211364534724e-07      1.000005793098e+00      2.500014482747e+00      4.242479402552e-13      2.500014482746e+00      1.183216933321e+00      7.785017502130e-07      9.999999940641e-01      1.000001650928e+00      2.500004127319e+00
                   140      7.025000000000e-01      1.000002750919e+00      6.183239362465e-07      1.000003845372e+00      2.500009613430e+00      1.911627709396e-13      2.500009613430e+00      1.183216604105e+00      5.225788195512e-07      9.999999940831e-01      1.000001094450e+00      2.500002736125e+00
                   141      7.075000000000e-01      1.000001949816e+00      5.824675951370e-07      1.000002723836e+00      2.500006809589e+00      1.696345804479e-13      2.500006809589e+00      1.183216414535e+00      4.922747757568e-07      9.999999940921e-01      1.000000774018e+00      2.500001935045e+00
                   142      7.125000000000e-01      1.000001266885e+00      3.780944149418e-07      1.000001767735e+00      2.500004419338e+00      7.147778385907e-14      2.500004419338e+00      1.183216252927e+00      3.195480234543e-07      9.999999940963e-01      1.000000500850e+00      2.500001252125e+00
                   143      7.175000000000e-01      1.000000754819e+00      1.750491961196e-07      1.000001050845e+00      2.500002627111e+00      1.532112209573e-14      2.500002627111e+00      1.183216131751e+00      1.479435509898e-07      9.999999940982e-01      1.000000296026e+00      2.500000740064e+00
                   144      7.225000000000e-01      1.000000535555e+00      1.805817233542e-07      1.000000743876e+00      2.500001859690e+00      1.630488813695e-14      2.500001859690e+00      1.183216079864e+00      1.526193959221e-07      9.999999940989e-01      1.000000208321e+00      2.500000520802e+00
                   145      7.275000000000e-01      1.000000368366e+00      1.504419229095e-07      1.000000509811e+00      2.500001274528e+00      1.131639025293e-14      2.500001274528e+00      1.183216040300e+00      1.271466222444e-07      9.999999940991e-01      1.000000141445e+00      2.500000353613e+00
                   146      7.325000000000e-01      1.000000197097e+00      5.770178010504e-08      1.000000270035e+00      2.500000675087e+00      1.664748041762e-15      2.500000675087e+00      1.183215999771e+00      4.876690318271e-08      9.999999940990e-01      1.000000072938e+00      2.500000182345e+00
                   147      7.375000000000e-01      1.000000132200e+00      4.772227637725e-08      1.000000179179e+00      2.500000447947e+00      1.138707981851e-15      2.500000447947e+00      1.183215984413e+00      4.033268397817e-08      9.999999940989e-01      1.000000046979e+00      2.500000117447e+00
                   148      7.425000000000e-01      1.000000099788e+00      5.234024278882e-08      1.000000133802e+00      2.500000334504e+00      1.369750644281e-15      2.500000334504e+00      1.183215976743e+00      4.423557813419e-08      9.999999940987e-01      1.000000034014e+00      2.500000085035e+00
                   149      7.475000000000e-01      1.000000052891e+00      2.272557910323e-08      1.000000068146e+00      2.500000170366e+00      2.582259864466e-16      2.500000170366e+00      1.183215965645e+00      1.920661972377e-08      9.999999940985e-01      1.000000015255e+00      2.500000038138e+00
                   150      7.525000000000e-01      1.000000031616e+00      1.310613148827e-08      1.000000038360e+00      2.500000095901e+00      8.588534400920e-17      2.500000095901e+00      1.183215960610e+00      1.107670275299e-08      9.999999940982e-01      1.000000006745e+00      2.500000016861e+00
                   151      7.575000000000e-01      1.000000026875e+00      1.665550497673e-08      1.000000031723e+00      2.500000079308e+00      1.387029267426e-16      2.500000079308e+00      1.183215959488e+00      1.407647086161e-08      9.999999940980e-01      1.000000004848e+00      2.500000012120e+00
                   152      7.625000000000e-01      1.000000016400e+00      9.512142813000e-09      1.000000017058e+00      2.500000042645e+00      4.524043118940e-17      2.500000042645e+00      1.183215957009e+00      8.039227967348e-09      9.999999940977e-01      1.000000000658e+00      2.500000001644e+00
                   153      7.675000000000e-01      1.000000010214e+00      5.091867685167e-09      1.000000008397e+00      2.500000020992e+00      1.296355839403e-17      2.500000020992e+00      1.183215955545e+00      4.303413642544e-09      9.999999940974e-01      9.999999981829e-01      2.499999995457e+00
                   154      7.725000000000e-01      1.000000009346e+00      5.574691050849e-09      1.000000007182e+00      2.500000017954e+00      1.553859030143e-17      2.500000017954e+00      1.183215955339e+00      4.711473865521e-09      9.999999940970e-01      9.999999978355e-01      2.499999994589e+00
                   155      7.775000000000e-01      1.000000007480e+00      4.071567773430e-09      1.000000004569e+00      2.500000011422e+00      8.288832128822e-18      2.500000011422e+00      1.183215954897e+00      3.441102832140e-09      9.999999940964e-01      9.999999970886e-01      2.499999992721e+00
                   156      7.825000000000e-01      1.000000006004e+00      2.575663451182e-09      1.000000002501e+00      2.500000006252e+00      3.317021126792e-18      2.500000006252e+00      1.183215954547e+00      2.176832928328e-09      9.999999940954e-01      9.999999964969e-01      2.499999991242e+00
                   157      7.875000000000e-01      1.000000005790e+00      2.327408779269e-09      1.000000002199e+00      2.500000005497e+00      2.708415828591e-18      2.500000005497e+00      1.183215954496e+00      1.967019435824e-09      9.999999940933e-01      9.999999964091e-01      2.499999991023e+00
                   158      7.925000000000e-01      1.000000005527e+00      1.895232783143e-09      1.000000001826e+00      2.500000004566e+00      1.795953661076e-18      2.500000004566e+00      1.183215954431e+00      1.601764053338e-09      9.999999940891e-01      9.999999962997e-01      2.499999990749e+00
                   159      7.975000000000e-01      1.000000005258e+00      1.396586095462e-09      1.000000001441e+00      2.500000003603e+00      9.752263661466e-19      2.500000003603e+00      1.183215954362e+00      1.180330682927e-09      9.999999940804e-01      9.999999961835e-01      2.499999990459e+00
                   160      8.025000000000e-01      1.000000005228e+00      1.155668465027e-09      1.000000001382e+00      2.500000003454e+00      6.677848040201e-19      2.500000003454e+00      1.183215954345e+00      9.767181221514e-10      9.999999940627e-01      9.999999961538e-01      2.499999990385e+00
                   161      8.075000000000e-01      1.000000005234e+00      9.449594212350e-10      1.000000001355e+00      2.500000003388e+00      4.464741562273e-19      2.500000003388e+00      1.183215954325e+00      7.986364769516e-10      9.999999940272e-01      9.999999961209e-01      2.499999990302e+00
                   162      8.125000000000e-01      1.000000005254e+00      7.345468433974e-10      1.000000001314e+00      2.500000003284e+00      2.697795339901e-19      2.500000003284e+00      1.183215954289e+00      6.208053912179e-10      9.999999939576e-01      9.999999960593e-01      2.499999990148e+00
                   163      8.175000000000e-01      1.000000005354e+00      5.808448323625e-10      1.000000001319e+00      2.500000003299e+00      1.686903605443e-19      2.500000003299e+00      1.183215954233e+00      4.909034823986e-10      9.999999938236e-01      9.999999959653e-01      2.499999989913e+00
                   164      8.225000000000e-01      1.000000005545e+00      4.539362407667e-10      1.000000001335e+00      2.500000003338e+00      1.030290559120e-19      2.500000003338e+00      1.183215954129e+00      3.836461460670e-10      9.999999935717e-01      9.999999957899e-01      2.499999989475e+00
                   165      8.275000000000e-01      1.000000005885e+00      3.411287871924e-10      1.000000001347e+00      2.500000003367e+00      5.818442506807e-20      2.500000003367e+00      1.183215953935e+00      2.883064465602e-10      9.999999931084e-01      9.999999954623e-01      2.499999988656e+00
                   166      8.325000000000e-01      1.000000006490e+00      2.481321774180e-10      1.000000001362e+00      2.500000003406e+00      3.078478893491e-20      2.500000003406e+00      1.183215953586e+00      2.097099660176e-10      9.999999922758e-01      9.999999948720e-01      2.499999987180e+00
                   167      8.375000000000e-01      1.000000007546e+00      1.704774840406e-10      1.000000001378e+00      2.500000003445e+00      1.453128639206e-20      2.500000003445e+00      1.183215952971e+00      1.440797714167e-10      9.999999908144e-01      9.999999938326e-01      2.499999984581e+00
                   168      8.425000000000e-01      1.000000009345e+00      1.042875039345e-10      1.000000001392e+00      2.500000003479e+00      5.437941789261e-21      2.500000003479e+00      1.183215951915e+00      8.813902801576e-11      9.999999883089e-01      9.999999920468e-01      2.499999980117e+00
                   169      8.475000000000e-01      1.000000012349e+00      4.880933734029e-11      1.000000001404e+00      2.500000003510e+00      1.191175720509e-21      2.500000003510e+00      1.183215950145e+00      4.125141934937e-11      9.999999841156e-01      9.999999890551e-01      2.499999972638e+00
                   170      8.525000000000e-01      1.000000017249e+00      2.408263254374e-12      1.000000001415e+00      2.500000003537e+00      2.899866001203e-24      2.500000003537e+00      1.183215947252e+00      2.035353952055e-12      9.999999772666e-01      9.999999841661e-01      2.499999960415e+00
                   171      8.575000000000e-01      1.000000025049e+00     -3.642802266308e-11      1.000000001424e+00      2.500000003560e+00      6.635004341912e-22      2.500000003560e+00      1.183215942643e+00      3.078729870873e-11      9.999999663552e-01      9.999999763749e-01      2.499999940937e+00
                   172      8.625000000000e-01      1.000000037160e+00     -6.879260879650e-11      1.000000001432e+00      2.500000003580e+00      2.366211600443e-21      2.500000003580e+00      1.183215935483e+00      5.814036705687e-11      9.999999494076e-01      9.999999642717e-01      2.499999910679e+00
                   173      8.675000000000e-01      1.000000055484e+00     -9.561841590804e-11      1.000000001439e+00      2.500000003597e+00      4.571440984024e-21      2.500000003597e+00      1.183215924646e+00      8.081231321885e-11      9.999999237611e-01      9.999999459547e-01      2.499999864887e+00
                   174      8.725000000000e-01      1.000000082477e+00     -1.178280039734e-10      1.000000001444e+00      2.500000003611e+00      6.941719832714e-21      2.500000003611e+00      1.183215908680e+00      9.958284291904e-11      9.999998859761e-01      9.999999189670e-01      2.499999797418e+00
                   175      8.775000000000e-01      1.000000121161e+00     -1.361081654089e-10      1.000000001449e+00      2.500000003623e+00      9.262717467767e-21      2.500000003623e+00      1.183215885797e+00      1.150324019840e-10      9.999998318238e-01      9.999998802882e-01      2.499999700721e+00
                   176      8.825000000000e-01      1.000000175015e+00     -1.511189106299e-10      1.000000001453e+00      2.500000003633e+00      1.141846457338e-20      2.500000003633e+00      1.183215853939e+00      1.277188013723e-10      9.999997564324e-01      9.999998264384e-01      2.499999566096e+00
                   177      8.875000000000e-01      1.000000247803e+00     -1.633753196119e-10      1.000000001457e+00      2.500000003641e+00      1.334575083626e-20      2.500000003641e+00      1.183215810880e+00      1.380773634951e-10      9.999996545330e-01      9.999997536540e-01      2.499999384135e+00
                   178      8.925000000000e-01      1.000000343054e+00     -1.733756553480e-10      1.000000001459e+00      2.500000003648e+00      1.502956408961e-20      2.500000003648e+00      1.183215754530e+00      1.465291978105e-10      9.999995211841e-01      9.999996584055e-01      2.499999146014e+00
                   179      8.975000000000e-01      1.000000463563e+00     -1.814772965459e-10      1.000000001462e+00      2.500000003654e+00      1.646701221430e-20      2.500000003654e+00      1.183215683237e+00      1.533763447501e-10      9.999993524735e-01      9.999995378986e-01      2.499998844747e+00
                   180      9.025000000000e-01      1.000000610466e+00     -1.880359274467e-10      1.000000001463e+00      2.500000003658e+00      1.767876579766e-20      2.500000003658e+00      1.183215596329e+00      1.589194125146e-10      9.999991468114e-01      9.999993909976e-01      2.499998477494e+00
                   181      9.075000000000e-01      1.000000782354e+00     -1.933083755142e-10      1.000000001465e+00      2.500000003662e+00      1.868407863953e-20      2.500000003662e+00      1.183215494640e+00      1.633754598295e-10      9.999989061696e-01      9.999992191110e-01      2.499998047778e+00
                   182      9.125000000000e-01      1.000000974182e+00     -1.975525365864e-10      1.000000001466e+00      2.500000003665e+00      1.951352136556e-20      2.500000003665e+00      1.183215381154e+00      1.669624480319e-10      9.999986376134e-01      9.999990272854e-01      2.499997568214e+00
                   183      9.175000000000e-01      1.000001176451e+00     -2.009454125000e-10      1.000000001467e+00      2.500000003668e+00      2.018955315439e-20      2.500000003668e+00      1.183215261491e+00      1.698299701162e-10      9.999983544376e-01      9.999988250172e-01      2.499997062543e+00
                   184      9.225000000000e-01      1.000001374650e+00     -2.036642011431e-10      1.000000001468e+00      2.500000003670e+00      2.073958192325e-20      2.500000003670e+00      1.183215144235e+00      1.721277843132e-10      9.999980769614e-01      9.999986268200e-01      2.499996567050e+00
                   185      9.275000000000e-01      1.000001549430e+00     -2.058212048368e-10      1.000000001469e+00      2.500000003671e+00      2.118121699899e-20      2.500000003671e+00      1.183215040835e+00      1.739508016155e-10      9.999978322707e-01      9.999984520411e-01      2.499996130103e+00
                   186      9.325000000000e-01      1.000001678325e+00     -2.075378594732e-10      1.000000001469e+00      2.500000003673e+00      2.153601770175e-20      2.500000003673e+00      1.183214964580e+00      1.754016520126e-10      9.999976518183e-01      9.999983231465e-01      2.499995807866e+00
                   187      9.375000000000e-01      1.000001741426e+00     -2.088997458455e-10      1.000000001470e+00      2.500000003674e+00      2.181958990429e-20      2.500000003674e+00      1.183214927249e+00      1.765526626098e-10      9.999975634777e-01      9.999982600462e-01      2.499995650116e+00
                   188      9.425000000000e-01      1.000001699758e+00     -2.099899675821e-10      1.000000001470e+00      2.500000003675e+00      2.204793071865e-20      2.500000003675e+00      1.183214951900e+00      1.774740652532e-10      9.999976218132e-01      9.999983017145e-01      2.499995754286e+00
                   189      9.475000000000e-01      1.000001537063e+00     -2.108471099824e-10      1.000000001470e+00      2.500000003675e+00      2.222828606019e-20      2.500000003675e+00      1.183215048152e+00      1.781984689188e-10      9.999978495862e-01      9.999984644097e-01      2.499996161024e+00
                   190      9.525000000000e-01      1.000001238995e+00     -2.115275404086e-10      1.000000001470e+00      2.500000003676e+00      2.237197789439e-20      2.500000003676e+00      1.183215224491e+00      1.787735113868e-10      9.999982668803e-01      9.999987624771e-01      2.499996906193e+00
                   191      9.575000000000e-01      1.000000800183e+00     -2.120722084137e-10      1.000000001471e+00      2.500000003676e+00      2.248732878468e-20      2.500000003676e+00      1.183215484096e+00      1.792338008286e-10      9.999988812156e-01      9.999992012883e-01      2.499998003221e+00
                   192      9.625000000000e-01      1.000000233654e+00     -2.125073230946e-10      1.000000001471e+00      2.500000003677e+00      2.257968646024e-20      2.500000003677e+00      1.183215819259e+00      1.796014891246e-10      9.999996743558e-01      9.999997678172e-01      2.499999419543e+00
                   193      9.675000000000e-01      9.999995625464e-01     -2.128492226992e-10      1.000000001471e+00      2.500000003677e+00      2.265238589245e-20      2.500000003677e+00      1.183216216291e+00      1.798903867007e-10      1.000000613906e+00      1.000000438925e+00      2.500001097312e+00
                   194      9.725000000000e-01      9.999988280693e-01     -2.131256626134e-10      1.000000001471e+00      2.500000003677e+00      2.271124741617e-20      2.500000003677e+00      1.183216650814e+00      1.801239548706e-10      1.000001642176e+00      1.000001173403e+00      2.500002933507e+00
                   195      9.775000000000e-01      9.999980802903e-01     -2.133644423121e-10      1.000000001471e+00      2.500000003677e+00      2.276214892477e-20      2.500000003677e+00      1.183217093207e+00      1.803256930084e-10      1.000002689071e+00      1.000001921184e+00      2.500004802961e+00
                   196      9.825000000000e-01      9.999973811687e-01     -2.135532421852e-10      1.000000001471e+00      2.500000003677e+00      2.280243390803e-20      2.500000003677e+00      1.183217506815e+00      1.804851947806e-10      1.000003667846e+00      1.000002620309e+00      2.500006550773e+00
                   197      9.875000000000e-01      9.999967885789e-01     -2.137069832164e-10      1.000000001471e+00      2.500000003678e+00      2.283526400384e-20      2.500000003678e+00      1.183217857397e+00      1.806150759814e-10      1.000004497478e+00      1.000003212903e+00      2.500008032256e+00
                   198      9.925000000000e-01      9.999963581197e-01     -2.138422223850e-10      1.000000001471e+00      2.500000003678e+00      2.286416476843e-20      2.500000003678e+00      1.183218112062e+00      1.807293348582e-10      1.000005100126e+00      1.000003643365e+00      2.500009108412e+00
                   199      9.975000000000e-01      9.999961302162e-01     -2.139896014433e-10      1.000000001471e+00      2.500000003678e+00      2.289568616124e-20      2.500000003678e+00      1.183218246892e+00      1.808538720607e-10      1.000005419194e+00      1.000003871270e+00      2.500009678175e+00
