# PPM1D Profile
# model_number = 5
# num_zones = 200
# time = 4.922863451649388e-02
# step = 13
# gamma = 1.4000000000000001
# nx = 200
# dx = 5.000000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   103      5.175000000000e-01      1.005182018527e+00      2.342361910109e-03      1.007239214990e+00      2.518100795020e+00      2.757545644084e-06      2.518098037474e+00      1.184426117318e+00      1.977634464370e-03      9.999770446095e-01      1.002046590990e+00      2.505116477475e+00
                   104      5.225000000000e-01      1.005233893066e+00      2.946274375169e-03      1.007313573755e+00      2.518288297370e+00      4.362982836826e-06      2.518283934387e+00      1.184439273897e+00      2.487484533905e-03      9.999786180950e-01      1.002068852536e+00      2.505172131340e+00
                   105      5.275000000000e-01      1.005288332546e+00      3.503156689605e-03      1.007391731756e+00      2.518485497894e+00      6.168502886839e-06      2.518479329391e+00      1.184453151438e+00      2.957615238181e-03      9.999803891933e-01      1.002092334251e+00      2.505230835628e+00
                   106      5.325000000000e-01      1.005339812690e+00      4.004043170162e-03      1.007465871159e+00      2.518672736882e+00      8.058985758516e-06      2.518664677897e+00      1.184466408312e+00      3.380461566545e-03      9.999822906244e-01      1.002114766014e+00      2.505286915035e+00
                   107      5.375000000000e-01      1.005381159671e+00      4.442290446067e-03      1.007525863859e+00      2.518824579715e+00      9.920067956510e-06      2.518814659647e+00      1.184477317195e+00      3.750422554810e-03      9.999842598080e-01      1.002133224963e+00      2.505333062408e+00
                   108      5.425000000000e-01      1.005406742260e+00      4.811825750609e-03      1.007563744578e+00      2.518921000871e+00      1.163942648219e-05      2.518909361444e+00      1.184484513934e+00      4.062379620843e-03      9.999862333620e-01      1.002145402678e+00      2.505363506695e+00
                   109      5.475000000000e-01      1.005410351533e+00      5.108221904295e-03      1.007570744998e+00      2.518939980050e+00      1.311755418161e-05      2.518926862496e+00      1.184486502678e+00      4.312604569782e-03      9.999881553833e-01      1.002148767876e+00      2.505371919691e+00
                   110      5.525000000000e-01      1.005386847873e+00      5.328886368436e-03      1.007539605867e+00      2.518863289668e+00      1.427500020398e-05      2.518849014668e+00      1.184482044173e+00      4.498916969363e-03      9.999899781656e-01      1.002141223549e+00      2.505353058872e+00
                   111      5.575000000000e-01      1.005332064537e+00      5.472889128653e-03      1.007464444221e+00      2.518676166665e+00      1.505611207989e-05      2.518661110553e+00      1.184470133858e+00      4.620537886275e-03      9.999916639786e-01      1.002121070002e+00      2.505302675004e+00
                   112      5.625000000000e-01      1.005243099038e+00      5.541073159935e-03      1.007341163644e+00      2.518368341347e+00      1.543223660594e-05      2.518352909111e+00      1.184450070822e+00      4.678182134001e-03      9.999931858918e-01      1.002087121621e+00      2.505217804053e+00
                   113      5.675000000000e-01      1.005118460449e+00      5.536019175580e-03      1.007167661397e+00      2.517934555680e+00      1.540218818578e-05      2.517919153491e+00      1.184421492480e+00      4.674027962789e-03      9.999945278956e-01      1.002038765606e+00      2.505096914016e+00
                   114      5.725000000000e-01      1.004958135411e+00      5.461953382380e-03      1.006943920285e+00      2.517374791138e+00      1.499042524075e-05      2.517359800713e+00      1.184384389767e+00      4.611639117817e-03      9.999956842386e-01      1.001975987659e+00      2.504939969148e+00
                   115      5.775000000000e-01      1.004763566771e+00      5.324592557092e-03      1.006671976905e+00      2.516694185432e+00      1.424316957123e-05      2.516679942263e+00      1.184339101505e+00      4.495834470320e-03      9.999966581368e-01      1.001899362395e+00      2.504748405987e+00
                   116      5.825000000000e-01      1.004537549289e+00      5.130930178284e-03      1.006355772687e+00      2.515902654669e+00      1.322295101695e-05      2.515889431718e+00      1.184286289097e+00      4.332508301011e-03      9.999974600364e-01      1.001810010387e+00      2.504525025968e+00
                   117      5.875000000000e-01      1.004284052503e+00      4.888971820935e-03      1.006000902246e+00      2.515014257838e+00      1.200222154180e-05      2.515002255616e+00      1.184226893995e+00      4.128408032046e-03      9.999981056398e-01      1.001709526044e+00      2.504273815111e+00
                   118      5.925000000000e-01      1.004007985619e+00      4.607432197626e-03      1.005614280299e+00      2.514046357505e+00      1.065675735186e-05      2.514035700748e+00      1.184162081526e+00      3.890879694179e-03      9.999986139102e-01      1.001599882374e+00      2.503999705936e+00
                   119      5.975000000000e-01      1.003714922786e+00      4.295409577930e-03      1.005203753277e+00      2.513018642736e+00      9.259542893213e-06      2.513009383193e+00      1.184093175430e+00      3.627594235876e-03      9.999990052381e-01      1.001483320071e+00      2.503708300178e+00
                   120      6.025000000000e-01      1.003410808965e+00      3.962055382329e-03      1.004777684304e+00      2.511952086473e+00      7.875712666103e-06      2.511944210760e+00      1.184021587916e+00      3.346269546743e-03      9.999992999045e-01      1.001362229036e+00      2.503405572590e+00
                   121      6.075000000000e-01      1.003101666695e+00      3.616257233790e-03      1.004344540217e+00      2.510867909481e+00      6.558938928806e-06      2.510861350542e+00      1.183948750009e+00      3.054403523601e-03      9.999995169177e-01      1.001239030462e+00      2.503097576156e+00
                   122      6.125000000000e-01      1.002793322473e+00      3.266352576083e-03      1.003912506948e+00      2.509786616801e+00      5.349430636991e-06      2.509781267370e+00      1.183876046601e+00      2.759032573943e-03      9.999996732412e-01      1.001116066940e+00      2.502790167350e+00
                   123      6.175000000000e-01      1.002491168394e+00      2.919887275104e-03      1.003489155173e+00      2.508727161423e+00      4.273490378786e-06      2.508722887932e+00      1.183804759884e+00      2.466527736710e-03      9.999997833840e-01      1.000995506803e+00      2.502488767009e+00
                   124      6.225000000000e-01      1.002199970609e+00      2.583429747501e-03      1.003081172279e+00      2.507706275093e+00      3.344396052244e-06      2.507702930697e+00      1.183736023880e+00      2.182437380789e-03      9.999998592918e-01      1.000879267308e+00      2.502198168269e+00
                   125      6.275000000000e-01      1.001923731503e+00      2.262446584704e-03      1.002694170134e+00      2.506737989591e+00      2.564255742442e-06      2.506735425335e+00      1.183670791691e+00      1.911381610989e-03      9.999999104611e-01      1.000768959359e+00      2.501922398399e+00
                   126      6.325000000000e-01      1.001665607791e+00      1.961240889524e-03      1.002332571507e+00      2.505833355204e+00      1.926436265096e-06      2.505831428768e+00      1.183609815999e+00      1.656999513703e-03      9.999999441982e-01      1.000665854663e+00      2.501664636658e+00
                   127      6.375000000000e-01      1.001427882419e+00      1.682950118858e-03      1.001999571985e+00      2.505000348146e+00      1.418182662035e-06      2.504998929963e+00      1.183553642297e+00      1.421946634874e-03      9.999999659525e-01      1.000570874425e+00      2.501427186062e+00
                   128      6.425000000000e-01      1.001211984638e+00      1.429596536187e-03      1.001697169323e+00      2.504243946420e+00      1.023111622673e-06      2.504242923308e+00      1.183502613560e+00      1.207936949025e-03      9.999999796697e-01      1.000484597360e+00      2.501211493401e+00
                   129      6.475000000000e-01      1.001018550064e+00      1.202180691347e-03      1.001426248623e+00      2.503566344914e+00      7.233552311637e-07      2.503565621559e+00      1.183456884390e+00      1.015821283567e-03      9.999999881260e-01      1.000407283721e+00      2.501018209302e+00
                   130      6.525000000000e-01      1.000847510997e+00      1.000806780015e-03      1.001186709692e+00      2.502967275461e+00      5.012315449908e-07      2.502966774229e+00      1.183416442360e+00      8.456928129361e-04      9.999999932213e-01      1.000338911464e+00      2.500847278659e+00
                   131      6.575000000000e-01      1.000698206848e+00      8.248282690948e-04      1.000977622284e+00      2.502444396118e+00      3.404083463568e-07      2.502444055710e+00      1.183381134155e+00      6.970098181290e-04      9.999999962208e-01      1.000279220482e+00      2.500698051204e+00
                   132      6.625000000000e-01      1.000569504844e+00      6.730026722205e-04      1.000797395529e+00      2.501993715417e+00      2.265952720620e-07      2.501993488821e+00      1.183350694157e+00      5.687263087294e-04      9.999999979448e-01      1.000227760974e+00      2.500569402434e+00
                   133      6.675000000000e-01      1.000459922284e+00      5.436456135277e-04      1.000643949332e+00      2.501610021172e+00      1.478432416967e-07      2.501609873329e+00      1.183324773436e+00      4.594221516627e-04      9.999999989117e-01      1.000183942448e+00      2.500459856120e+00
                   134      6.725000000000e-01      1.000367743142e+00      4.347760842921e-04      1.000514877702e+00      2.501287288805e+00      9.454987902403e-08      2.501287194255e+00      1.183302967401e+00      3.674258379043e-04      9.999999994401e-01      1.000147080472e+00      2.500367701180e+00
                   135      6.775000000000e-01      1.000291123541e+00      3.442468312535e-04      1.000407596407e+00      2.501019050288e+00      5.927019033984e-08      2.501018991018e+00      1.183284840838e+00      2.909247371156e-04      9.999999997211e-01      1.000116438969e+00      2.500291097421e+00
                   136      6.825000000000e-01      1.000228182459e+00      2.698558979583e-04      1.000319469887e+00      2.500798711138e+00      3.641941120644e-08      2.500798674719e+00      1.183269949438e+00      2.280594534548e-04      9.999999998662e-01      1.000091266603e+00      2.500228166506e+00
                   137      6.875000000000e-01      1.000177075714e+00      2.094372928273e-04      1.000247914718e+00      2.500619808730e+00      2.193587343618e-08      2.500619786794e+00      1.183257857378e+00      1.770005510814e-04      9.999999999386e-01      1.000070826462e+00      2.500177066155e+00
                   138      6.925000000000e-01      1.000136052718e+00      1.609304516614e-04      1.000190478962e+00      2.500476210356e+00      1.295106692413e-08      2.500476197405e+00      1.183248150802e+00      1.360073553061e-04      9.999999999735e-01      1.000054418840e+00      2.500136047099e+00
                   139      6.975000000000e-01      1.000103496733e+00      1.224295197265e-04      1.000144898415e+00      2.500362253532e+00      7.495269305842e-09      2.500362246037e+00      1.183240447397e+00      1.034696878355e-04      9.999999999895e-01      1.000041397397e+00      2.500103493493e+00
                   140      7.025000000000e-01      1.000077950166e+00      9.221446791972e-05      1.000109131930e+00      2.500272834078e+00      4.252085471793e-09      2.500272829826e+00      1.183234402419e+00      7.793423495059e-05      9.999999999964e-01      1.000031179334e+00      2.500077948334e+00
                   141      7.075000000000e-01      1.000058127056e+00      6.876668529256e-05      1.000081378823e+00      2.500203449422e+00      2.364565940330e-09      2.500203447057e+00      1.183229711672e+00      5.811778103122e-05      9.999999999992e-01      1.000023250416e+00      2.500058126040e+00
                   142      7.125000000000e-01      1.000042915134e+00      5.077199202351e-05      1.000060081704e+00      2.500150205548e+00      1.288952900231e-09      2.500150204259e+00      1.183226112020e+00      4.290979679009e-05      1.000000000000e+00      1.000017165833e+00      2.500042914582e+00
                   143      7.175000000000e-01      1.000031369935e+00      3.711404705243e-05      1.000043918185e+00      2.500109796152e+00      6.887478496029e-10      2.500109795464e+00      1.183223380009e+00      3.136689798351e-05      1.000000000000e+00      1.000012547856e+00      2.500031369641e+00
                   144      7.225000000000e-01      1.000022703250e+00      2.686094674614e-05      1.000031784695e+00      2.500079462098e+00      3.607634203657e-10      2.500079461737e+00      1.183221329141e+00      2.270154034972e-05      1.000000000000e+00      1.000009081239e+00      2.500022703096e+00
                   145      7.275000000000e-01      1.000016267998e+00      1.924749060143e-05      1.000022775272e+00      2.500056938364e+00      1.852359605954e-10      2.500056938179e+00      1.183219806306e+00      1.626704564854e-05      1.000000000000e+00      1.000006507168e+00      2.500016267919e+00
                   146      7.325000000000e-01      1.000011541238e+00      1.365518736780e-05      1.000016157771e+00      2.500040394520e+00      9.323314703843e-11      2.500040394427e+00      1.183218687763e+00      1.154071306431e-05      1.000000000000e+00      1.000004616479e+00      2.500011541199e+00
                   147      7.375000000000e-01      1.000008106691e+00      9.591642108505e-06      1.000011349385e+00      2.500028373509e+00      4.600017207496e-11      2.500028373463e+00      1.183217875007e+00      8.106403994657e-06      1.000000000000e+00      1.000003242668e+00      2.500008106671e+00
                   148      7.425000000000e-01      1.000005637785e+00      6.670541664196e-06      1.000007892908e+00      2.500019732293e+00      2.224818847669e-11      2.500019732271e+00      1.183217290760e+00      5.637630312104e-06      1.000000000000e+00      1.000002255110e+00      2.500005637776e+00
                   149      7.475000000000e-01      1.000003881934e+00      4.593071733870e-06      1.000005434712e+00      2.500013586791e+00      1.054819492348e-11      2.500013586780e+00      1.183216875252e+00      3.881851104340e-06      1.000000000000e+00      1.000001552772e+00      2.500003881930e+00
                   150      7.525000000000e-01      1.000002646449e+00      3.131270516130e-06      1.000003705031e+00      2.500009262582e+00      4.902440496619e-12      2.500009262577e+00      1.183216582883e+00      2.646405198700e-06      1.000000000000e+00      1.000001058579e+00      2.500002646447e+00
                   151      7.575000000000e-01      1.000001786306e+00      2.113559658387e-06      1.000002500830e+00      2.500006252077e+00      2.233571204617e-12      2.500006252075e+00      1.183216379337e+00      1.786283299739e-06      1.000000000000e+00      1.000000714522e+00      2.500001786306e+00
                   152      7.625000000000e-01      1.000001193787e+00      1.412493347573e-06      1.000001671302e+00      2.500004178255e+00      9.975699193531e-13      2.500004178254e+00      1.183216239121e+00      1.193774477455e-06      1.000000000000e+00      1.000000477514e+00      2.500001193786e+00
                   153      7.675000000000e-01      1.000000789909e+00      9.346258583003e-07      1.000001105873e+00      2.500002764683e+00      4.367630925046e-13      2.500002764682e+00      1.183216143546e+00      7.899028959315e-07      1.000000000000e+00      1.000000315964e+00      2.500000789909e+00
                   154      7.725000000000e-01      1.000000517498e+00      6.123084453456e-07      1.000000724498e+00      2.500001811244e+00      1.874609131314e-13      2.500001811244e+00      1.183216079082e+00      5.174950342295e-07      1.000000000000e+00      1.000000206999e+00      2.500000517498e+00
                   155      7.775000000000e-01      1.000000335678e+00      3.971782546688e-07      1.000000469950e+00      2.500001174875e+00      7.887530946762e-14      2.500001174875e+00      1.183216036056e+00      3.356768692831e-07      1.000000000000e+00      1.000000134271e+00      2.500000335678e+00
                   156      7.825000000000e-01      1.000000215587e+00      2.550851667934e-07      1.000000301822e+00      2.500000754555e+00      3.253422817296e-14      2.500000754555e+00      1.183216007637e+00      2.155863047380e-07      1.000000000000e+00      1.000000086235e+00      2.500000215587e+00
                   157      7.875000000000e-01      1.000000137091e+00      1.622076526407e-07      1.000000191927e+00      2.500000479818e+00      1.315566309113e-14      2.500000479818e+00      1.183215989062e+00      1.370904840200e-07      1.000000000000e+00      1.000000054836e+00      2.500000137091e+00
                   158      7.925000000000e-01      1.000000086314e+00      1.021282336242e-07      1.000000120840e+00      2.500000302100e+00      5.215088501738e-15      2.500000302100e+00      1.183215977046e+00      8.631410968539e-08      1.000000000000e+00      1.000000034526e+00      2.500000086314e+00
                   159      7.975000000000e-01      1.000000053808e+00      6.366645897064e-08      1.000000075331e+00      2.500000188328e+00      2.026709107983e-15      2.500000188328e+00      1.183215969353e+00      5.380797810347e-08      1.000000000000e+00      1.000000021523e+00      2.500000053808e+00
                   160      8.025000000000e-01      1.000000033213e+00      3.929778882372e-08      1.000000046498e+00      2.500000116245e+00      7.721581288625e-16      2.500000116245e+00      1.183215964479e+00      3.321269320518e-08      1.000000000000e+00      1.000000013285e+00      2.500000033213e+00
                   161      8.075000000000e-01      1.000000020298e+00      2.401708723685e-08      1.000000028417e+00      2.500000071044e+00      2.884102455253e-16      2.500000071044e+00      1.183215961423e+00      2.029814338200e-08      1.000000000000e+00      1.000000008119e+00      2.500000020298e+00
                   162      8.125000000000e-01      1.000000012283e+00      1.453348117120e-08      1.000000017196e+00      2.500000042991e+00      1.056110387740e-16      2.500000042991e+00      1.183215959527e+00      1.228303341768e-08      1.000000000000e+00      1.000000004913e+00      2.500000012283e+00
                   163      8.175000000000e-01      1.000000007360e+00      8.708002709130e-09      1.000000010303e+00      2.500000025759e+00      3.791465587015e-17      2.500000025759e+00      1.183215958362e+00      7.359605528976e-09      1.000000000000e+00      1.000000002944e+00      2.500000007360e+00
                   164      8.225000000000e-01      1.000000004366e+00      5.166180661742e-09      1.000000006113e+00      2.500000015282e+00      1.334471137315e-17      2.500000015282e+00      1.183215957653e+00      4.366219563155e-09      1.000000000000e+00      1.000000001746e+00      2.500000004366e+00
                   165      8.275000000000e-01      1.000000002565e+00      3.034767596723e-09      1.000000003591e+00      2.500000008977e+00      4.604907194871e-18      2.500000008977e+00      1.183215957227e+00      2.564846745167e-09      1.000000000000e+00      1.000000001026e+00      2.500000002565e+00
                   166      8.325000000000e-01      1.000000001492e+00      1.765180418124e-09      1.000000002089e+00      2.500000005221e+00      1.557930956588e-18      2.500000005221e+00      1.183215956973e+00      1.491849740295e-09      1.000000000000e+00      1.000000000597e+00      2.500000001492e+00
                   167      8.375000000000e-01      1.000000000859e+00      1.016629540067e-09      1.000000001203e+00      2.500000003007e+00      5.167678113120e-19      2.500000003007e+00      1.183215956823e+00      8.592087811223e-10      1.000000000000e+00      1.000000000344e+00      2.500000000859e+00
                   168      8.425000000000e-01      1.000000000490e+00      5.797621645389e-10      1.000000000686e+00      2.500000001715e+00      1.680620837978e-19      2.500000001715e+00      1.183215956736e+00      4.899884600426e-10      1.000000000000e+00      1.000000000196e+00      2.500000000490e+00
                   169      8.475000000000e-01      1.000000000277e+00      3.273816995361e-10      1.000000000387e+00      2.500000000968e+00      5.358938861041e-20      2.500000000968e+00      1.183215956685e+00      2.766880362679e-10      1.000000000000e+00      1.000000000111e+00      2.500000000277e+00
                   170      8.525000000000e-01      1.000000000155e+00      1.830534960842e-10      1.000000000217e+00      2.500000000541e+00      1.675429121691e-20      2.500000000541e+00      1.183215956657e+00      1.547084410537e-10      1.000000000000e+00      1.000000000062e+00      2.500000000155e+00
                   171      8.575000000000e-01      1.000000000086e+00      1.013508081420e-10      1.000000000120e+00      2.500000000300e+00      5.135993155955e-21      2.500000000300e+00      1.183215956640e+00      8.565706671989e-11      1.000000000000e+00      1.000000000034e+00      2.500000000086e+00
                   172      8.625000000000e-01      1.000000000047e+00      5.556509965169e-11      1.000000000066e+00      2.500000000164e+00      1.543740149724e-21      2.500000000164e+00      1.183215956631e+00      4.696108038460e-11      1.000000000000e+00      1.000000000019e+00      2.500000000047e+00
                   173      8.675000000000e-01      1.000000000025e+00      3.016451925826e-11      1.000000000036e+00      2.500000000089e+00      4.549491110526e-22      2.500000000089e+00      1.183215956626e+00      2.549367179283e-11      1.000000000000e+00      1.000000000010e+00      2.500000000025e+00
                   174      8.725000000000e-01      1.000000000014e+00      1.621637998338e-11      1.000000000019e+00      2.500000000048e+00      1.314854898844e-22      2.500000000048e+00      1.183215956623e+00      1.370534253921e-11      1.000000000000e+00      1.000000000005e+00      2.500000000014e+00
                   175      8.775000000000e-01      1.000000000007e+00      8.631870233946e-12      1.000000000010e+00      2.500000000026e+00      3.725459186811e-23      2.500000000026e+00      1.183215956622e+00      7.295261854473e-12      1.000000000000e+00      1.000000000003e+00      2.500000000007e+00
                   176      8.825000000000e-01      1.000000000004e+00      4.549471787389e-12      1.000000000005e+00      2.500000000013e+00      1.034884677216e-23      2.500000000013e+00      1.183215956621e+00      3.845005437876e-12      1.000000000000e+00      1.000000000002e+00      2.500000000004e+00
                   177      8.875000000000e-01      1.000000000002e+00      2.375337215307e-12      1.000000000003e+00      2.500000000007e+00      2.821113443217e-24      2.500000000007e+00      1.183215956620e+00      2.007526353931e-12      1.000000000000e+00      1.000000000001e+00      2.500000000002e+00
                   178      8.925000000000e-01      1.000000000001e+00      1.228479127351e-12      1.000000000001e+00      2.500000000004e+00      7.545804831688e-25      2.500000000004e+00      1.183215956620e+00      1.038254361325e-12      1.000000000000e+00      1.000000000000e+00      2.500000000001e+00
                   179      8.975000000000e-01      1.000000000001e+00      6.278425314358e-13      1.000000000001e+00      2.500000000002e+00      1.970931221400e-25      2.500000000002e+00      1.183215956620e+00      5.306237867425e-13      1.000000000000e+00      1.000000000000e+00      2.500000000001e+00
                   180      9.025000000000e-01      1.000000000000e+00      3.192108459891e-13      1.000000000000e+00      2.500000000001e+00      5.094778209856e-26      2.500000000001e+00      1.183215956620e+00      2.697824046432e-13      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   181      9.075000000000e-01      1.000000000000e+00      1.598148197299e-13      1.000000000000e+00      2.500000000000e+00      1.277038830266e-26      2.500000000000e+00      1.183215956620e+00      1.350681748634e-13      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   182      9.125000000000e-01      1.000000000000e+00      7.994914297978e-14      1.000000000000e+00      2.500000000000e+00      3.195932731601e-27      2.500000000000e+00      1.183215956620e+00      6.756935835126e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   183      9.175000000000e-01      1.000000000000e+00      3.879896262547e-14      1.000000000000e+00      2.500000000000e+00      7.526797504064e-28      2.500000000000e+00      1.183215956620e+00      3.279110834197e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   184      9.225000000000e-01      1.000000000000e+00      1.948331894146e-14      1.000000000000e+00      2.500000000000e+00      1.897998584873e-28      2.500000000000e+00      1.183215956620e+00      1.646640989961e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   185      9.275000000000e-01      1.000000000000e+00      8.901989563382e-15      1.000000000000e+00      2.500000000000e+00      3.962270909328e-29      2.500000000000e+00      1.183215956620e+00      7.523554355041e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   186      9.325000000000e-01      1.000000000000e+00      4.870803878813e-15      1.000000000000e+00      2.500000000000e+00      1.186236521293e-29      2.500000000000e+00      1.183215956620e+00      4.116580622127e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   187      9.375000000000e-01      1.000000000000e+00      1.847634752536e-15      1.000000000000e+00      2.500000000000e+00      1.706877089389e-30      2.500000000000e+00      1.183215956620e+00      1.561536372290e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   188      9.425000000000e-01      1.000000000000e+00      1.007777288759e-15      1.000000000000e+00      2.500000000000e+00      5.078075318697e-31      2.500000000000e+00      1.183215956620e+00      8.517272634138e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   189      9.475000000000e-01      1.000000000000e+00      1.175606729297e-15      1.000000000000e+00      2.500000000000e+00      6.910255909838e-31      2.500000000000e+00      1.183215956620e+00      9.935690291526e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   190      9.525000000000e-01      1.000000000000e+00      5.038200223091e-16      1.000000000000e+00      2.500000000000e+00      1.269173074398e-31      2.500000000000e+00      1.183215956620e+00      4.258056354719e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   191      9.575000000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   192      9.625000000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   193      9.675000000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   194      9.725000000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   195      9.775000000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   196      9.825000000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   197      9.875000000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   198      9.925000000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   199      9.975000000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
