# PPM1D Profile
# model_number = 16
# num_zones = 200
# time = 1.513082455635141e-01
# step = 40
# gamma = 1.4000000000000001
# nx = 200
# dx = 5.000000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   102      5.125000000000e-01      1.000040085319e+00      1.966909288526e-05      1.000032518652e+00      2.500081296824e+00      1.934443614325e-10      2.500081296630e+00      1.183211480290e+00      1.662348042839e-05      9.999764000801e-01      9.999924336365e-01      2.499981084091e+00
                   103      5.175000000000e-01      1.000045956271e+00      3.004591423440e-05      1.000041817238e+00      2.500104543547e+00      4.513992247624e-10      2.500104543096e+00      1.183213508045e+00      2.539348480229e-05      9.999774793162e-01      9.999958611572e-01      2.499989652893e+00
                   104      5.225000000000e-01      1.000054557038e+00      4.310939820279e-05      1.000055211676e+00      2.500138030119e+00      9.292608016541e-10      2.500138029189e+00      1.183216343888e+00      3.643407938496e-05      9.999788326061e-01      1.000000654602e+00      2.500001636505e+00
                   105      5.275000000000e-01      1.000066554785e+00      5.982989340543e-05      1.000073583675e+00      2.500183960977e+00      1.789927192744e-09      2.500183959187e+00      1.183220114683e+00      5.056531127468e-05      9.999804075616e-01      1.000007028422e+00      2.500017571056e+00
                   106      5.325000000000e-01      1.000082794237e+00      8.132201575073e-05      1.000098057997e+00      2.500245148300e+00      3.306908893212e-09      2.500245144993e+00      1.183224986000e+00      6.872912312782e-05      9.999821462162e-01      1.000015262497e+00      2.500038156242e+00
                   107      5.375000000000e-01      1.000104303700e+00      1.088663311828e-04      1.000130010444e+00      2.500325032037e+00      5.926557129964e-09      2.500325026110e+00      1.183231163251e+00      9.200766051803e-05      9.999839845573e-01      1.000025704064e+00      2.500064260159e+00
                   108      5.425000000000e-01      1.000132287514e+00      1.439234018835e-04      1.000171070568e+00      2.500427686778e+00      1.035834290305e-08      2.500427676420e+00      1.183238897726e+00      1.216351171011e-04      9.999858657655e-01      1.000038777924e+00      2.500096944809e+00
                   109      5.475000000000e-01      1.000168129607e+00      1.881379609023e-04      1.000223115952e+00      2.500557807582e+00      1.770092171499e-08      2.500557789881e+00      1.183248481065e+00      1.590012274793e-04      9.999877294758e-01      1.000054977102e+00      2.500137442754e+00
                   110      5.525000000000e-01      1.000213371487e+00      2.433307886704e-04      1.000288254550e+00      2.500720665986e+00      2.961125320678e-08      2.500720636375e+00      1.183260247758e+00      2.056443534983e-04      9.999895248499e-01      1.000074867088e+00      2.500187167720e+00
                   111      5.575000000000e-01      1.000269687182e+00      3.114739858280e-04      1.000368789546e+00      2.500922022385e+00      4.852110391552e-08      2.500921973864e+00      1.183274569110e+00      2.632305248158e-04      9.999912104462e-01      1.000099075644e+00      2.500247689111e+00
                   112      5.625000000000e-01      1.000338841500e+00      3.946442899512e-04      1.000467159883e+00      2.501167977606e+00      7.789844408042e-08      2.501167899708e+00      1.183291842652e+00      3.335139107077e-04      9.999927530757e-01      1.000128274918e+00      2.500320687296e+00
                   113      5.675000000000e-01      1.000422634800e+00      4.949626888667e-04      1.000585865907e+00      2.501464787314e+00      1.225458019257e-07      2.501464664768e+00      1.183312480712e+00      4.182856996226e-04      9.999941306504e-01      1.000163162149e+00      2.500407905372e+00
                   114      5.725000000000e-01      1.000522858618e+00      6.145435545818e-04      1.000727407210e+00      2.501818706956e+00      1.889306226202e-07      2.501818518026e+00      1.183336899779e+00      5.193310161264e-04      9.999953320237e-01      1.000204441698e+00      2.500511104245e+00
                   115      5.775000000000e-01      1.000641213035e+00      7.553967398456e-04      1.000894165531e+00      2.502235699322e+00      2.854950631334e-07      2.502235413827e+00      1.183365499989e+00      6.383460899043e-04      9.999963554453e-01      1.000252790403e+00      2.500631976008e+00
                   116      5.825000000000e-01      1.000779116436e+00      9.192023061525e-04      1.001088137211e+00      2.502720765824e+00      4.227955903651e-07      2.502720343029e+00      1.183398619350e+00      7.767478270826e-04      9.999972073075e-01      1.000308780199e+00      2.500771950499e+00
                   117      5.875000000000e-01      1.000937674879e+00      1.107273280530e-03      1.001310888485e+00      2.503277834815e+00      6.136018789611e-07      2.503277221213e+00      1.183436525368e+00      9.356423067864e-04      9.999979002727e-01      1.000372863981e+00      2.500932159954e+00
                   118      5.925000000000e-01      1.001117782507e+00      1.320673132059e-03      1.001563694116e+00      2.503910108353e+00      8.730635664329e-07      2.503909235290e+00      1.183479437602e+00      1.115924020391e-03      9.999984512663e-01      1.000445413734e+00      2.501113534334e+00
                   119      5.975000000000e-01      1.001319556263e+00      1.559546238019e-03      1.001846743658e+00      2.504618076842e+00      1.217696936383e-06      2.504616859145e+00      1.183527392891e+00      1.317710301753e-03      9.999988795454e-01      1.000526492659e+00      2.501316231647e+00
                   120      6.025000000000e-01      1.001542401643e+00      1.823195020780e-03      1.002159231503e+00      2.505399743342e+00      1.664583544342e-06      2.505398078758e+00      1.183580260014e+00      1.540406749228e-03      9.999992050043e-01      1.000615879926e+00      2.501539699814e+00
                   121      6.075000000000e-01      1.001785372671e+00      2.110505037840e-03      1.002499859378e+00      2.506251879538e+00      2.231091988983e-06      2.506249648446e+00      1.183637824124e+00      1.783066572244e-03      9.999994468252e-01      1.000713213356e+00      2.501783033390e+00
                   122      6.125000000000e-01      1.002046475504e+00      2.419122175776e-03      1.002865859322e+00      2.507167580368e+00      2.932064193625e-06      2.507164648304e+00      1.183699621758e+00      2.043695994582e-03      9.999996225202e-01      1.000817710393e+00      2.502044275983e+00
                   123      6.175000000000e-01      1.002322846344e+00      2.745663874277e-03      1.003253241484e+00      2.508136881802e+00      3.778090641408e-06      2.508133103711e+00      1.183764982831e+00      2.319433260908e-03      9.999997473535e-01      1.000928238984e+00      2.502320597459e+00
                   124      6.225000000000e-01      1.002610890727e+00      3.085884936412e-03      1.003656988205e+00      2.509147244287e+00      4.773774266467e-06      2.509142470513e+00      1.183833063688e+00      2.606689263094e-03      9.999998340990e-01      1.001043373344e+00      2.502608433360e+00
                   125      6.275000000000e-01      1.002906270533e+00      3.434663616968e-03      1.004071034990e+00      2.510183503074e+00      5.915599592866e-06      2.510177587474e+00      1.183902844326e+00      2.901136384145e-03      9.999998930577e-01      1.001161389146e+00      2.502903472864e+00
                   126      6.325000000000e-01      1.003203784748e+00      3.785862451434e-03      1.004488102745e+00      2.511227446199e+00      7.189336780722e-06      2.511220256862e+00      1.183973100642e+00      3.197591608612e-03      9.999999322550e-01      1.001280216459e+00      2.503200541148e+00
                   127      6.375000000000e-01      1.003497684787e+00      4.132701983381e-03      1.004900139309e+00      2.512258917754e+00      8.569481715643e-06      2.512250348273e+00      1.184042479300e+00      3.490332530827e-03      9.999999577440e-01      1.001397566276e+00      2.503493915690e+00
                   128      6.425000000000e-01      1.003781802551e+00      4.467912822174e-03      1.005298498929e+00      2.513256266193e+00      1.001886912778e-05      2.513246247324e+00      1.184109528295e+00      3.773225968891e-03      9.999999739522e-01      1.001510982143e+00      2.503777455356e+00
                   129      6.475000000000e-01      1.004049663071e+00      4.783868962429e-03      1.005674100456e+00      2.514196740180e+00      1.148904020903e-05      2.514185251140e+00      1.184172723757e+00      4.039840528711e-03      9.999999840241e-01      1.001617885494e+00      2.504044713734e+00
                   130      6.525000000000e-01      1.004294721393e+00      5.072866968910e-03      1.006017760091e+00      2.515057322478e+00      1.292224977781e-05      2.515044400228e+00      1.184230525920e+00      4.283681984105e-03      9.999999901316e-01      1.001715670372e+00      2.504289175929e+00
                   131      6.575000000000e-01      1.004510655700e+00      5.327470671370e-03      1.006320603431e+00      2.515815763561e+00      1.425498246534e-05      2.515801508578e+00      1.184281448168e+00      4.498483599156e-03      9.999999937364e-01      1.001801820340e+00      2.504504550849e+00
                   132      6.625000000000e-01      1.004691643039e+00      5.540834563274e-03      1.006574453477e+00      2.516451556136e+00      1.542244253788e-05      2.516436133693e+00      1.184324121810e+00      4.678478181132e-03      9.999999957992e-01      1.001874018214e+00      2.504685045536e+00
                   133      6.675000000000e-01      1.004832450982e+00      5.706809740277e-03      1.006771960709e+00      2.516946264303e+00      1.636252955821e-05      2.516929901773e+00      1.184357317325e+00      4.818486496258e-03      9.999999969391e-01      1.001930182216e+00      2.504825455540e+00
                   134      6.725000000000e-01      1.004928929951e+00      5.820521903730e-03      1.006907295189e+00      2.517285260702e+00      1.702272993154e-05      2.517268237972e+00      1.184380060022e+00      4.914403830491e-03      9.999999975483e-01      1.001968661841e+00      2.504921654603e+00
                   135      6.775000000000e-01      1.004977973631e+00      5.878322440890e-03      1.006976092509e+00      2.517457594616e+00      1.736334348933e-05      2.517440231273e+00      1.184391620280e+00      4.963157742962e-03      9.999999978725e-01      1.001988221563e+00      2.504970553909e+00
                   136      6.825000000000e-01      1.004977743316e+00      5.878051080151e-03      1.006975769619e+00      2.517456785784e+00      1.736173646094e-05      2.517439424047e+00      1.184391566106e+00      4.962928855931e-03      9.999999980637e-01      1.001988129903e+00      2.504970324757e+00
                   137      6.875000000000e-01      1.004928099770e+00      5.819543780719e-03      1.006906131317e+00      2.517282345287e+00      1.701699510662e-05      2.517265328292e+00      1.184379864730e+00      4.913578788377e-03      9.999999982134e-01      1.001968331413e+00      2.504920828533e+00
                   138      6.925000000000e-01      1.004830090520e+00      5.704028379425e-03      1.006768651130e+00      2.516937974370e+00      1.634654564373e-05      2.516921627825e+00      1.184356761737e+00      4.816140341917e-03      9.999999983736e-01      1.001929242195e+00      2.504823105487e+00
                   139      6.975000000000e-01      1.004686367347e+00      5.534617482887e-03      1.006567056464e+00      2.516433028931e+00      1.538777172140e-05      2.516417641160e+00      1.184322879657e+00      4.673233607115e-03      9.999999985688e-01      1.001871916627e+00      2.504679791569e+00
                   140      7.025000000000e-01      1.004500946569e+00      5.316027738321e-03      1.006306991281e+00      2.515781671877e+00      1.419367417195e-05      2.515767478203e+00      1.184279161818e+00      4.488829922636e-03      9.999999988040e-01      1.001797952226e+00      2.504494880564e+00
                   141      7.075000000000e-01      1.004278942030e+00      5.054267522837e-03      1.005995640145e+00      2.515001927826e+00      1.282746421017e-05      2.514989100362e+00      1.184226809891e+00      4.267989443088e-03      9.999999990712e-01      1.001709383760e+00      2.504273459401e+00
                   142      7.125000000000e-01      1.004026440763e+00      4.756493095942e-03      1.005641552192e+00      2.514115238141e+00      1.135766083992e-05      2.514103880481e+00      1.184167255121e+00      4.016740942102e-03      9.999999993541e-01      1.001608634358e+00      2.504021585895e+00
                   143      7.175000000000e-01      1.003750170777e+00      4.430619612259e-03      1.005254173628e+00      2.513145286074e+00      9.852003732005e-06      2.513135434070e+00      1.184102080532e+00      3.741754773600e-03      9.999999996329e-01      1.001498383657e+00      2.503745959142e+00
                   144      7.225000000000e-01      1.003457182725e+00      4.084947962926e-03      1.004843399984e+00      2.512116872204e+00      8.372244588017e-06      2.512108499959e+00      1.184032946293e+00      3.450028967280e-03      9.999999998881e-01      1.001381441363e+00      2.503453603408e+00
                   145      7.275000000000e-01      1.003154551252e+00      3.727814052815e-03      1.004419156436e+00      2.511054861309e+00      6.970217570881e-06      2.511047891091e+00      1.183961519583e+00      3.148593929072e-03      1.000000000104e+00      1.001260628467e+00      2.503151571167e+00
                   146      7.325000000000e-01      1.002849073831e+00      3.367234194100e-03      1.003990975165e+00      2.509983123196e+00      5.685284837601e-06      2.509977437911e+00      1.183889403661e+00      2.844213474407e-03      1.000000000271e+00      1.001138657215e+00      2.502846643037e+00
                   147      7.375000000000e-01      1.002547013126e+00      3.010600908408e-03      1.003567634276e+00      2.508923629091e+00      4.543401618994e-06      2.508919085690e+00      1.183818077031e+00      2.543128008281e-03      1.000000000386e+00      1.001018028219e+00      2.502545070547e+00
                   148      7.425000000000e-01      1.002253893442e+00      2.664441759564e-03      1.003156873038e+00      2.507895740221e+00      3.557625421437e-06      2.507892182596e+00      1.183748845210e+00      2.250850567116e-03      1.000000000450e+00      1.000900948954e+00      2.502252372385e+00
                   149      7.475000000000e-01      1.001974355968e+00      2.334246997441e-03      1.002765189859e+00      2.506915704380e+00      2.729733368142e-06      2.506912974647e+00      1.183682806250e+00      1.972020701083e-03      1.000000000470e+00      1.000789275579e+00      2.501973188949e+00
                   150      7.525000000000e-01      1.001712077466e+00      2.024371789232e-03      1.002397729367e+00      2.505996375966e+00      2.052548686707e-06      2.505994323417e+00      1.183620831189e+00      1.710321190611e-03      1.000000000455e+00      1.000684480018e+00      2.501711200044e+00
                   151      7.575000000000e-01      1.001469749147e+00      1.738009473328e-03      1.002058253890e+00      2.505147147284e+00      1.512558283359e-06      2.505145634726e+00      1.183563558700e+00      1.468454702371e-03      1.000000000416e+00      1.000587641059e+00      2.501469102647e+00
                   152      7.625000000000e-01      1.001249108281e+00      1.477227241998e-03      1.001749188725e+00      2.504374064275e+00      1.092463064498e-06      2.504372971812e+00      1.183511402225e+00      1.248173223529e-03      1.000000000364e+00      1.000499456568e+00      2.501248641421e+00
                   153      7.675000000000e-01      1.001051012581e+00      1.243052646078e-03      1.001471727149e+00      2.503680091274e+00      7.734019422080e-07      2.503679317872e+00      1.183464567276e+00      1.050350538959e-03      1.000000000305e+00      1.000420272856e+00      2.501050682140e+00
                   154      7.725000000000e-01      1.000875545824e+00      1.035597395768e-03      1.001225979005e+00      2.503065484213e+00      5.367004778584e-07      2.503064947513e+00      1.183423076199e+00      8.750863631068e-04      1.000000000246e+00      1.000350126629e+00      2.500875316573e+00
                   155      7.775000000000e-01      1.000722143076e+00      8.542046904182e-04      1.001011146496e+00      2.502528231336e+00      3.650962880660e-07      2.502527866240e+00      1.183386797635e+00      7.218305055673e-04      1.000000000192e+00      1.000288794868e+00      2.500721987171e+00
                   156      7.825000000000e-01      1.000589724701e+00      6.976072846672e-04      1.000825712093e+00      2.502064523703e+00      2.434714583198e-07      2.502064280232e+00      1.183355478134e+00      5.895162506599e-04      1.000000000146e+00      1.000235848306e+00      2.500589620766e+00
                   157      7.875000000000e-01      1.000476829893e+00      5.640852714538e-04      1.000667625614e+00      2.501669223206e+00      1.591719585103e-07      2.501669064034e+00      1.183328773715e+00      4.766936154884e-04      1.000000000108e+00      1.000190704787e+00      2.500476761969e+00
                   158      7.925000000000e-01      1.000381742384e+00      4.516148083589e-04      1.000534480215e+00      2.501336302554e+00      1.020168968769e-07      2.501336200537e+00      1.183306279610e+00      3.816550424355e-04      1.000000000077e+00      1.000152679547e+00      2.500381698867e+00
                   159      7.975000000000e-01      1.000302602993e+00      3.580014193074e-04      1.000423669881e+00      2.501059238805e+00      6.410189967180e-08      2.501059174703e+00      1.183287556924e+00      3.025481145413e-04      1.000000000054e+00      1.000121030264e+00      2.500302575661e+00
                   160      8.025000000000e-01      1.000237505656e+00      2.809938296820e-04      1.000332523748e+00      2.500831348859e+00      3.948814258993e-08      2.500831309371e+00      1.183272155399e+00      2.374718515938e-04      1.000000000037e+00      1.000094995531e+00      2.500237488827e+00
                   161      8.075000000000e-01      1.000184575325e+00      2.183763760908e-04      1.000258415018e+00      2.500646061394e+00      2.384852185362e-08      2.500646037545e+00      1.183259631904e+00      1.845549110295e-04      1.000000000024e+00      1.000073826067e+00      2.500184565166e+00
                   162      8.125000000000e-01      1.000142027581e+00      1.680397731298e-04      1.000198844278e+00      2.500497124814e+00      1.412068791911e-08      2.500497110694e+00      1.183249564580e+00      1.420154954288e-04      1.000000000016e+00      1.000056808628e+00      2.500142021570e+00
                   163      8.175000000000e-01      1.000108210933e+00      1.280313729884e-04      1.000151498595e+00      2.500378754683e+00      8.196903133211e-09      2.500378746486e+00      1.183241562898e+00      1.082039179513e-04      1.000000000010e+00      1.000043282978e+00      2.500108207445e+00
                   164      8.225000000000e-01      1.000081633586e+00      9.658701574701e-05      1.000114288893e+00      2.500285726897e+00      4.664906587426e-09      2.500285722232e+00      1.183235274025e+00      8.162959461007e-05      1.000000000006e+00      1.000032652641e+00      2.500081631603e+00
                   165      8.275000000000e-01      1.000060976967e+00      7.214716501209e-05      1.000085368798e+00      2.500213424598e+00      2.602765408704e-09      2.500213421995e+00      1.183230386054e+00      6.097473988366e-05      1.000000000004e+00      1.000024390344e+00      2.500060975861e+00
                   166      8.325000000000e-01      1.000045098496e+00      5.336030082654e-05      1.000063138467e+00      2.500157847590e+00      1.423725057113e-09      2.500157846167e+00      1.183226628681e+00      4.509727852054e-05      1.000000000002e+00      1.000018039157e+00      2.500045097892e+00
                   167      8.375000000000e-01      1.000033026154e+00      3.907655801120e-05      1.000046236922e+00      2.500115593070e+00      7.635139080964e-10      2.500115592306e+00      1.183223771932e+00      3.302550112511e-05      1.000000000001e+00      1.000013210332e+00      2.500033025830e+00
                   168      8.425000000000e-01      1.000023947181e+00      2.833441582114e-05      1.000033526214e+00      2.500083815937e+00      4.014291728294e-10      2.500083815536e+00      1.183221623503e+00      2.394683739573e-05      1.000000000001e+00      1.000009578804e+00      2.500023947010e+00
                   169      8.475000000000e-01      1.000017193028e+00      2.034292625954e-05      1.000024070323e+00      2.500060176014e+00      2.069208819359e-10      2.500060175808e+00      1.183220025205e+00      1.719285156284e-05      1.000000000000e+00      1.000006877176e+00      2.500017192941e+00
                   170      8.525000000000e-01      1.000012222318e+00      1.446157079022e-05      1.000017111287e+00      2.500042778321e+00      1.045697929299e-10      2.500042778217e+00      1.183218848934e+00      1.222222820677e-05      1.000000000000e+00      1.000004888909e+00      2.500012222273e+00
                   171      8.575000000000e-01      1.000008603199e+00      1.017940712560e-05      1.000012044499e+00      2.500030111299e+00      5.181061044754e-11      2.500030111248e+00      1.183217992501e+00      8.603154439939e-06      1.000000000000e+00      1.000003441271e+00      2.500008603177e+00
                   172      8.625000000000e-01      1.000005996171e+00      7.094747981787e-06      1.000008394649e+00      2.500020986648e+00      2.516787537251e-11      2.500020986623e+00      1.183217375570e+00      5.996149252264e-06      1.000000000000e+00      1.000002398464e+00      2.500005996160e+00
                   173      8.675000000000e-01      1.000004138077e+00      4.896230170865e-06      1.000005793312e+00      2.500014483292e+00      1.198658454424e-11      2.500014483280e+00      1.183216935866e+00      4.138066336315e-06      1.000000000000e+00      1.000001655229e+00      2.500004138072e+00
                   174      8.725000000000e-01      1.000002827722e+00      3.345802555968e-06      1.000003958814e+00      2.500009897040e+00      5.597213199081e-12      2.500009897034e+00      1.183216625780e+00      2.827717666459e-06      1.000000000000e+00      1.000001131088e+00      2.500002827720e+00
                   175      8.775000000000e-01      1.000001913341e+00      2.263893762677e-06      1.000002678678e+00      2.500006696698e+00      2.562612387485e-12      2.500006696696e+00      1.183216409399e+00      1.913338713606e-06      1.000000000000e+00      1.000000765336e+00      2.500001913340e+00
                   176      8.825000000000e-01      1.000001281944e+00      1.516816299519e-06      1.000001794723e+00      2.500004486808e+00      1.150367317948e-12      2.500004486807e+00      1.183216259983e+00      1.281943420504e-06      1.000000000000e+00      1.000000512778e+00      2.500001281944e+00
                   177      8.875000000000e-01      1.000000850495e+00      1.006318409506e-06      1.000001190693e+00      2.500002976732e+00      5.063388012938e-13      2.500002976732e+00      1.183216157884e+00      8.504941407379e-07      1.000000000000e+00      1.000000340198e+00      2.500000850494e+00
                   178      8.925000000000e-01      1.000000558733e+00      6.611011537856e-07      1.000000782226e+00      2.500001955564e+00      2.185274898667e-13      2.500001955564e+00      1.183216088840e+00      5.587323904915e-07      1.000000000000e+00      1.000000223493e+00      2.500000558732e+00
                   179      8.975000000000e-01      1.000000363472e+00      4.300662399976e-07      1.000000508861e+00      2.500001272153e+00      9.247851900620e-14      2.500001272153e+00      1.183216042633e+00      3.634722861266e-07      1.000000000000e+00      1.000000145389e+00      2.500000363472e+00
                   180      9.025000000000e-01      1.000000234142e+00      2.770402616021e-07      1.000000327799e+00      2.500000819496e+00      3.837566225962e-14      2.500000819496e+00      1.183216012028e+00      2.341417448596e-07      1.000000000000e+00      1.000000093657e+00      2.500000234142e+00
                   181      9.075000000000e-01      1.000000149359e+00      1.767241720924e-07      1.000000209103e+00      2.500000522757e+00      1.561571883322e-14      2.500000522757e+00      1.183215991965e+00      1.493591814956e-07      1.000000000000e+00      1.000000059744e+00      2.500000149359e+00
                   182      9.125000000000e-01      1.000000094349e+00      1.116349711955e-07      1.000000132088e+00      2.500000330221e+00      6.231183984815e-15      2.500000330221e+00      1.183215978947e+00      9.434876910204e-08      1.000000000000e+00      1.000000037740e+00      2.500000094349e+00
                   183      9.175000000000e-01      1.000000059020e+00      6.983317644698e-08      1.000000082628e+00      2.500000206569e+00      2.438336410248e-15      2.500000206569e+00      1.183215970587e+00      5.901980549871e-08      1.000000000000e+00      1.000000023608e+00      2.500000059020e+00
                   184      9.225000000000e-01      1.000000036561e+00      4.326002760412e-08      1.000000051186e+00      2.500000127965e+00      9.357150283658e-16      2.500000127965e+00      1.183215965272e+00      3.656139612195e-08      1.000000000000e+00      1.000000014625e+00      2.500000036561e+00
                   185      9.275000000000e-01      1.000000022429e+00      2.653883138602e-08      1.000000031401e+00      2.500000078503e+00      3.521547935665e-16      2.500000078503e+00      1.183215961928e+00      2.242940616081e-08      1.000000000000e+00      1.000000008972e+00      2.500000022429e+00
                   186      9.325000000000e-01      1.000000013627e+00      1.612328672672e-08      1.000000019077e+00      2.500000047693e+00      1.299801892073e-16      2.500000047693e+00      1.183215959845e+00      1.362666434016e-08      1.000000000000e+00      1.000000005451e+00      2.500000013627e+00
                   187      9.375000000000e-01      1.000000008199e+00      9.700838649707e-09      1.000000011478e+00      2.500000028695e+00      4.705313563960e-17      2.500000028695e+00      1.183215958560e+00      8.198705045791e-09      1.000000000000e+00      1.000000003279e+00      2.500000008199e+00
                   188      9.425000000000e-01      1.000000004885e+00      5.780376867262e-09      1.000000006839e+00      2.500000017099e+00      1.670637844540e-17      2.500000017099e+00      1.183215957776e+00      4.885310098527e-09      1.000000000000e+00      1.000000001954e+00      2.500000004885e+00
                   189      9.475000000000e-01      1.000000002883e+00      3.411156008473e-09      1.000000004036e+00      2.500000010090e+00      5.817992673843e-18      2.500000010090e+00      1.183215957302e+00      2.882953012441e-09      1.000000000000e+00      1.000000001153e+00      2.500000002883e+00
                   190      9.525000000000e-01      1.000000001685e+00      1.993667834867e-09      1.000000002359e+00      2.500000005897e+00      1.987355721239e-18      2.500000005897e+00      1.183215957019e+00      1.684956852585e-09      1.000000000000e+00      1.000000000674e+00      2.500000001685e+00
                   191      9.575000000000e-01      1.000000000975e+00      1.154027760494e-09      1.000000001366e+00      2.500000003414e+00      6.658900366451e-19      2.500000003414e+00      1.183215956851e+00      9.753314716662e-10      1.000000000000e+00      1.000000000390e+00      2.500000000975e+00
                   192      9.625000000000e-01      1.000000000559e+00      6.615914034293e-10      1.000000000783e+00      2.500000001957e+00      2.188515926682e-19      2.500000001957e+00      1.183215956752e+00      5.591467894376e-10      1.000000000000e+00      1.000000000224e+00      2.500000000559e+00
                   193      9.675000000000e-01      1.000000000318e+00      3.756211772447e-10      1.000000000445e+00      2.500000001112e+00      7.054563441973e-20      2.500000001112e+00      1.183215956695e+00      3.174578360943e-10      1.000000000000e+00      1.000000000127e+00      2.500000000318e+00
                   194      9.725000000000e-01      1.000000000179e+00      2.111488855479e-10      1.000000000250e+00      2.500000000626e+00      2.229192593805e-20      2.500000000626e+00      1.183215956662e+00      1.784533789956e-10      1.000000000000e+00      1.000000000071e+00      2.500000000179e+00
                   195      9.775000000000e-01      1.000000000100e+00      1.174033428653e-10      1.000000000140e+00      2.500000000349e+00      6.891772458664e-21      2.500000000349e+00      1.183215956644e+00      9.922393474000e-11      1.000000000000e+00      1.000000000040e+00      2.500000000100e+00
                   196      9.825000000000e-01      1.000000000055e+00      6.433653588485e-11      1.000000000078e+00      2.500000000194e+00      2.069594924946e-21      2.500000000194e+00      1.183215956633e+00      5.437429703697e-11      1.000000000000e+00      1.000000000022e+00      2.500000000055e+00
                   197      9.875000000000e-01      1.000000000031e+00      3.429103813890e-11      1.000000000043e+00      2.500000000109e+00      5.879376483399e-22      2.500000000109e+00      1.183215956627e+00      2.898121678197e-11      1.000000000000e+00      1.000000000012e+00      2.500000000031e+00
                   198      9.925000000000e-01      1.000000000018e+00      1.686379285822e-11      1.000000000026e+00      2.500000000064e+00      1.421937547851e-22      2.500000000064e+00      1.183215956624e+00      1.425250628493e-11      1.000000000000e+00      1.000000000007e+00      2.500000000018e+00
                   199      9.975000000000e-01      1.000000000013e+00      5.768423525380e-12      1.000000000018e+00      2.500000000044e+00      1.663735498429e-23      2.500000000044e+00      1.183215956623e+00      4.875207685539e-12      1.000000000000e+00      1.000000000005e+00      2.500000000013e+00
