# PPM1D Profile
# model_number = 74
# num_zones = 200
# time = 6.883021059020334e-01
# step = 182
# gamma = 1.4000000000000001
# nx = 200
# dx = 5.000000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   103      5.175000000000e-01      1.000034532819e+00     -1.864613227535e-05      1.000025824512e+00      2.500064561453e+00      1.738451275698e-10      2.500064561279e+00      1.183210804883e+00      1.575892664131e-05      9.999774793202e-01      9.999912919935e-01      2.499978229984e+00
                   104      5.225000000000e-01      1.000039909974e+00     -2.719030502678e-05      1.000034705825e+00      2.500086764932e+00      3.696710966995e-10      2.500086764563e+00      1.183212877923e+00      2.298006177427e-05      9.999788325985e-01      9.999947960590e-01      2.499986990147e+00
                   105      5.275000000000e-01      1.000047614342e+00     -3.836168851551e-05      1.000047066946e+00      2.500117668100e+00      7.358446079691e-10      2.500117667364e+00      1.183215632791e+00      3.242155314075e-05      9.999804075380e-01      9.999994526297e-01      2.499998631574e+00
                   106      5.325000000000e-01      1.000058337123e+00     -5.301293382324e-05      1.000063817637e+00      2.500159545498e+00      1.405267550757e-09      2.500159544093e+00      1.183219198742e+00      4.480398380925e-05      9.999821461704e-01      1.000005480195e+00      2.500013700486e+00
                   107      5.375000000000e-01      1.000072932267e+00     -7.215480871628e-05      1.000086089509e+00      2.500215226377e+00      2.603348064670e-09      2.500215223774e+00      1.183223739956e+00      6.098154244179e-05      9.999839844820e-01      1.000013156283e+00      2.500032890708e+00
                   108      5.425000000000e-01      1.000092408088e+00     -9.700051658387e-05      1.000115237535e+00      2.500288098541e+00      4.704984847250e-09      2.500288093836e+00      1.183229461377e+00      8.197946362064e-05      9.999858656487e-01      1.000022827337e+00      2.500057068342e+00
                   109      5.475000000000e-01      1.000117972038e+00     -1.289622232380e-04      1.000152892030e+00      2.500382238392e+00      8.316608522767e-09      2.500382230076e+00      1.183236612949e+00      1.089910689263e-04      9.999877293072e-01      1.000034915873e+00      2.500087289683e+00
                   110      5.525000000000e-01      1.000151027720e+00     -1.696773479981e-04      1.000200967598e+00      2.500502433393e+00      1.439737528626e-08      2.500502418995e+00      1.183245496620e+00      1.433999524890e-04      9.999895246183e-01      1.000049932337e+00      2.500124830842e+00
                   111      5.575000000000e-01      1.000193161998e+00     -2.210067013198e-04      1.000261645006e+00      2.500654136942e+00      2.442669841276e-08      2.500654112516e+00      1.183256463196e+00      1.867783597165e-04      9.999912101395e-01      1.000068469783e+00      2.500171174456e+00
                   112      5.625000000000e-01      1.000246133536e+00     -2.850131845474e-04      1.000337354101e+00      2.500843425878e+00      4.062625470607e-08      2.500843385251e+00      1.183269908924e+00      2.408691224191e-04      9.999927526851e-01      1.000091198117e+00      2.500227995293e+00
                   113      5.675000000000e-01      1.000311850448e+00     -3.639404255690e-04      1.000430745464e+00      2.501076929907e+00      6.624696938821e-08      2.501076863660e+00      1.183286271842e+00      3.075675212579e-04      9.999941301713e-01      1.000118857950e+00      2.500297144875e+00
                   114      5.725000000000e-01      1.000392344538e+00     -4.601851311690e-04      1.000544654342e+00      2.501361741781e+00      1.059267209456e-07      2.501361635854e+00      1.183306025547e+00      3.888978178372e-04      9.999953314548e-01      1.000152250069e+00      2.500380625173e+00
                   115      5.775000000000e-01      1.000489717943e+00     -5.762320590246e-04      1.000682024557e+00      2.501705227495e+00      1.661029967259e-07      2.501705061392e+00      1.183329665595e+00      4.869581789238e-04      9.999963547913e-01      1.000192212483e+00      2.500480531208e+00
                   116      5.825000000000e-01      1.000606060744e+00     -7.145557491394e-04      1.000845792083e+00      2.502114735658e+00      2.554496835671e-07      2.502114480208e+00      1.183357689200e+00      6.038375004114e-04      9.999972065779e-01      1.000239586136e+00      2.500598965339e+00
                   117      5.875000000000e-01      1.000743339227e+00     -8.774871411249e-04      1.001038726904e+00      2.502597202537e+00      3.852780209574e-07      2.502596817259e+00      1.183390567638e+00      7.415025648520e-04      9.999978994807e-01      1.000295168267e+00      2.500737920667e+00
                   118      5.925000000000e-01      1.000903268868e+00     -1.067061549281e-03      1.001263253291e+00      2.503158703052e+00      5.698244151344e-07      2.503158133228e+00      1.183428714953e+00      9.016694759882e-04      9.999984504271e-01      1.000359659554e+00      2.500899148886e+00
                   119      5.975000000000e-01      1.001087168837e+00     -1.284844993986e-03      1.001521244207e+00      2.503803936829e+00      8.263106929344e-07      2.503803110518e+00      1.183472452386e+00      1.085656866279e-03      9.999988786727e-01      1.000433603970e+00      2.501084009924e+00
                   120      6.025000000000e-01      1.001295789271e+00     -1.531728771468e-03      1.001813777660e+00      2.504535618767e+00      1.174616600549e-06      2.504534444151e+00      1.183521966537e+00      1.294212371866e-03      9.999992041077e-01      1.000517318054e+00      2.501293295136e+00
                   121      6.075000000000e-01      1.001529128324e+00     -1.807712500633e-03      1.002140878879e+00      2.505353833608e+00      1.636410703961e-06      2.505352197197e+00      1.183577265392e+00      1.527329523378e-03      9.999994459067e-01      1.000610816538e+00      2.501527041345e+00
                   122      6.125000000000e-01      1.001786247325e+00     -2.111685707329e-03      1.002501259951e+00      2.506255383469e+00      2.233590895065e-06      2.506253149878e+00      1.183638134228e+00      1.784063597027e-03      9.999996215711e-01      1.000713737714e+00      2.501784344284e+00
                   123      6.175000000000e-01      1.002065096201e+00     -2.441222393385e-03      1.002892073903e+00      2.507233170696e+00      2.985936926335e-06      2.507230184759e+00      1.183704094276e+00      2.062358663106e-03      9.999997463537e-01      1.000825273433e+00      2.502063183583e+00
                   124      6.225000000000e-01      1.002362375302e+00     -2.792419448826e-03      1.003308719778e+00      2.508275707459e+00      3.908013625452e-06      2.508271799445e+00      1.183774370298e+00      2.358911899844e-03      9.999998330167e-01      1.000944114124e+00      2.502360285311e+00
                   125      6.275000000000e-01      1.002673475574e+00     -3.159828290198e-03      1.003744757473e+00      2.509366899287e+00      5.005604090016e-06      2.509361893683e+00      1.183847876919e+00      2.669116828102e-03      9.999998918518e-01      1.001068425490e+00      2.502671063725e+00
                   126      6.325000000000e-01      1.002992519427e+00     -3.536505774634e-03      1.004191963737e+00      2.510486181492e+00      6.272150077360e-06      2.510479909342e+00      1.183923228897e+00      2.987107346418e-03      9.999999308797e-01      1.001195865659e+00      2.502989664147e+00
                   127      6.375000000000e-01      1.003312509307e+00     -3.914192210788e-03      1.004640539311e+00      2.511609034104e+00      7.685825644517e-06      2.511601348278e+00      1.183998776850e+00      3.305908998657e-03      9.999999561562e-01      1.001323645416e+00      2.503309113541e+00
                   128      6.425000000000e-01      1.003625589426e+00     -4.283622362203e-03      1.005079475081e+00      2.512707895676e+00      9.207974003532e-06      2.512698687702e+00      1.184072669605e+00      3.617702251022e-03      9.999999721188e-01      1.001448633504e+00      2.503621583760e+00
                   129      6.475000000000e-01      1.003923422788e+00     -4.634971478058e-03      1.005497080466e+00      2.513753484788e+00      1.078362366980e-05      2.513742701164e+00      1.184142943548e+00      3.914199297738e-03      9.999999819295e-01      1.001567507682e+00      2.503918769206e+00
                   130      6.525000000000e-01      1.004197655520e+00     -4.958402925159e-03      1.005881634991e+00      2.514716431959e+00      1.234448105879e-05      2.514704087478e+00      1.184207632282e+00      4.187106036129e-03      9.999999877827e-01      1.001676940254e+00      2.504192350634e+00
                   131      6.575000000000e-01      1.004440403129e+00     -5.244640206132e-03      1.006222071405e+00      2.515568992708e+00      1.381419486715e-05      2.515555178513e+00      1.184264881137e+00      4.428604013906e-03      9.999999911629e-01      1.001773791925e+00      2.504434479812e+00
                   132      6.625000000000e-01      1.004644750479e+00     -5.485553892816e-03      1.006508678711e+00      2.516286812312e+00      1.511553404904e-05      2.516271696778e+00      1.184313064644e+00      4.631844447703e-03      9.999999930493e-01      1.001855310777e+00      2.504638276942e+00
                   133      6.675000000000e-01      1.004805081666e+00     -5.674547242647e-03      1.006733567029e+00      2.516850095178e+00      1.617760618796e-05      2.516833917572e+00      1.184350863724e+00      4.791272093814e-03      9.999999940700e-01      1.001919263146e+00      2.504798157866e+00
                   134      6.725000000000e-01      1.004917416173e+00     -5.806949094167e-03      1.006891141248e+00      2.517244796359e+00      1.694323814509e-05      2.517227853121e+00      1.184377344311e+00      4.902955229648e-03      9.999999946146e-01      1.001964066941e+00      2.504910167353e+00
                   135      6.775000000000e-01      1.004979482736e+00     -5.880098084808e-03      1.006978206479e+00      2.517462890058e+00      1.737386092932e-05      2.517445516197e+00      1.184391974231e+00      4.964655462667e-03      9.999999949147e-01      1.001988820446e+00      2.504972051114e+00
                   136      6.825000000000e-01      1.004990767881e+00     -5.893397970582e-03      1.006994037324e+00      2.517502546050e+00      1.745273984330e-05      2.517485093310e+00      1.184394634290e+00      4.975873581285e-03      9.999999950991e-01      1.001993321240e+00      2.504983303100e+00
                   137      6.875000000000e-01      1.004952363414e+00     -5.848137174161e-03      1.006940164443e+00      2.517367596150e+00      1.718504137242e-05      2.517350411108e+00      1.184385582199e+00      4.937697032164e-03      9.999999952327e-01      1.001978005229e+00      2.504945013072e+00
                   138      6.925000000000e-01      1.004866791530e+00     -5.747283093529e-03      1.006820128994e+00      2.517066918495e+00      1.659600961397e-05      2.517050322486e+00      1.184365411445e+00      4.852626594790e-03      9.999999953423e-01      1.001943877020e+00      2.504859692551e+00
                   139      6.975000000000e-01      1.004737724190e+00     -5.595152714181e-03      1.006639088215e+00      2.516613447563e+00      1.572702591388e-05      2.516597720537e+00      1.184334985428e+00      4.724299107114e-03      9.999999954347e-01      1.001892398363e+00      2.504730995909e+00
                   140      7.025000000000e-01      1.004569740324e+00     -5.397128385289e-03      1.006403473706e+00      2.516023315318e+00      1.463105337474e-05      2.516008684264e+00      1.184295380613e+00      4.557248532454e-03      9.999999955070e-01      1.001825391815e+00      2.504563479537e+00
                   141      7.075000000000e-01      1.004368064069e+00     -5.159351469856e-03      1.006120622959e+00      2.515314924989e+00      1.336759034165e-05      2.515301557399e+00      1.184247825268e+00      4.356648464765e-03      9.999999955541e-01      1.001744936895e+00      2.504362342236e+00
                   142      7.125000000000e-01      1.004138327279e+00     -4.888444555322e-03      1.005798444986e+00      2.514508110356e+00      1.199789166147e-05      2.514496112464e+00      1.184193643908e+00      4.128078697659e-03      9.999999955716e-01      1.001653275909e+00      2.504133189773e+00
                   143      7.175000000000e-01      1.003886358748e+00     -4.591264823535e-03      1.005445123559e+00      2.513623389715e+00      1.058081800280e-05      2.513612808897e+00      1.184134207968e+00      3.877317953184e-03      9.999999955580e-01      1.001552730343e+00      2.503881825859e+00
                   144      7.225000000000e-01      1.003617977465e+00     -4.274661733241e-03      1.005068826428e+00      2.512681235490e+00      9.169421634808e-06      2.512672066069e+00      1.184070887339e+00      3.610140050691e-03      9.999999955143e-01      1.001445618746e+00      2.503614046866e+00
                   145      7.275000000000e-01      1.003338867348e+00     -3.945330235742e-03      1.004677529078e+00      2.511701631496e+00      7.808801122526e-06      2.511693822695e+00      1.184005021014e+00      3.332190460108e-03      9.999999954438e-01      1.001334206990e+00      2.503335517475e+00
                   146      7.325000000000e-01      1.003054429049e+00     -3.609636426898e-03      1.004278806676e+00      2.510703551327e+00      6.534636370863e-06      2.510697016691e+00      1.183937882212e+00      3.048839369978e-03      9.999999953517e-01      1.001220649241e+00      2.503051623103e+00
                   147      7.375000000000e-01      1.002769695336e+00     -3.273517691691e-03      1.003879715446e+00      2.509704661414e+00      5.372798953068e-06      2.509699288615e+00      1.183870658416e+00      2.765097410279e-03      9.999999952435e-01      1.001106954184e+00      2.502767385461e+00
                   148      7.425000000000e-01      1.002489205036e+00     -2.942333507496e-03      1.003486616215e+00      2.508720879976e+00      4.339438164989e-06      2.508716540538e+00      1.183804421523e+00      2.485489540335e-03      9.999999951251e-01      1.000994934583e+00      2.502487336458e+00
                   149      7.475000000000e-01      1.002216993233e+00     -2.620853131392e-03      1.003105161119e+00      2.507766344848e+00      3.442049688577e-06      2.507762902798e+00      1.183740125387e+00      2.214044345700e-03      9.999999950022e-01      1.000886203180e+00      2.502215507950e+00
                   150      7.525000000000e-01      1.001956525706e+00     -2.313177268072e-03      1.002740202272e+00      2.506853186310e+00      2.680629014946e-06      2.506850505681e+00      1.183678590154e+00      1.954227513544e-03      9.999999948794e-01      1.000782146277e+00      2.501955365693e+00
                   151      7.575000000000e-01      1.001710651138e+00     -2.022680543465e-03      1.002395725433e+00      2.505991362700e+00      2.049117629712e-06      2.505989313582e+00      1.183620490750e+00      1.708892807511e-03      9.999999947609e-01      1.000683904373e+00      2.501709760933e+00
                   152      7.625000000000e-01      1.001481565828e+00     -1.751968712035e-03      1.002074801226e+00      2.505188540037e+00      1.536970938879e-06      2.505187003066e+00      1.183566348328e+00      1.480245458576e-03      9.999999946499e-01      1.000592357781e+00      2.501480894453e+00
                   153      7.675000000000e-01      1.001270842965e+00     -1.502912173500e-03      1.001779626786e+00      2.504450197773e+00      1.130807755723e-06      2.504449066966e+00      1.183516536970e+00      1.269870024248e-03      9.999999945486e-01      1.000508138058e+00      2.501270345145e+00
                   154      7.725000000000e-01      1.001079458903e+00     -1.276676118194e-03      1.001511563109e+00      2.503779723604e+00      8.158306614475e-07      2.503778907774e+00      1.183471289714e+00      1.078755462248e-03      9.999999944586e-01      1.000431638270e+00      2.501079095676e+00
                   155      7.775000000000e-01      1.000907827321e+00     -1.073760132935e-03      1.001271183342e+00      2.503178535360e+00      5.770037562081e-07      2.503177958356e+00      1.183430706480e+00      9.073282677695e-04      9.999999943804e-01      1.000363026456e+00      2.500907566141e+00
                   156      7.825000000000e-01      1.000755835953e+00     -8.940410693793e-04      1.001058324578e+00      2.502646211402e+00      3.999567902722e-07      2.502645811445e+00      1.183394762635e+00      7.554884452830e-04      9.999999943137e-01      1.000302260166e+00      2.500755650415e+00
                   157      7.875000000000e-01      1.000622912500e+00     -7.368505666399e-04      1.000872180385e+00      2.502180722606e+00      2.716434835628e-07      2.502180450962e+00      1.183363324509e+00      6.226748382164e-04      9.999999942576e-01      1.000249112709e+00      2.500622781773e+00
                   158      7.925000000000e-01      1.000508106305e+00     -6.010714343046e-04      1.000711415314e+00      2.501778719019e+00      1.807352206365e-07      2.501778538284e+00      1.183336168661e+00      5.079464738955e-04      9.999999942101e-01      1.000203205759e+00      2.500508014396e+00
                   159      7.975000000000e-01      1.000410177845e+00     -4.852434262014e-04      1.000574290252e+00      2.501435843409e+00      1.177788818161e-07      2.501435725630e+00      1.183313003042e+00      4.100719124646e-04      9.999999941675e-01      1.000164045119e+00      2.500410112798e+00
                   160      8.025000000000e-01      1.000327682179e+00     -3.876619999547e-04      1.000458779235e+00      2.501147023252e+00      7.516553544257e-08      2.501146948087e+00      1.183293486738e+00      3.276127218645e-04      9.999999941240e-01      1.000131054112e+00      2.500327635280e+00
                   161      8.075000000000e-01      1.000259047311e+00     -3.064711345259e-04      1.000362679092e+00      2.500906744703e+00      4.697444360069e-08      2.500906697729e+00      1.183277248543e+00      2.590019667017e-04      9.999999940694e-01      1.000103604942e+00      2.500259012354e+00
                   162      8.125000000000e-01      1.000202646911e+00     -2.397495293102e-04      1.000283711157e+00      2.500709306639e+00      2.874574245792e-08      2.500709277894e+00      1.183263904187e+00      2.026171240937e-04      9.999999939860e-01      1.000081047822e+00      2.500202619556e+00
                   163      8.175000000000e-01      1.000156866126e+00     -1.855886369115e-04      1.000219613307e+00      2.500549050491e+00      1.722427255648e-08      2.500549033267e+00      1.183253071948e+00      1.568461061385e-04      9.999999938423e-01      1.000062737340e+00      2.500156843349e+00
                   164      8.225000000000e-01      1.000120155828e+00     -1.421570183277e-04      1.000168215784e+00      2.500420549566e+00      1.010552302152e-08      2.500420539461e+00      1.183244385516e+00      1.201417222578e-04      9.999999935837e-01      1.000048054182e+00      2.500120135456e+00
                   165      8.275000000000e-01      1.000091073079e+00     -1.077483541073e-04      1.000127497748e+00      2.500318750175e+00      5.805382572331e-09      2.500318744369e+00      1.183237503586e+00      9.106232162243e-05      9.999999931160e-01      1.000036421352e+00      2.500091053380e+00
                   166      8.325000000000e-01      1.000068307999e+00     -8.081335823948e-05      1.000095624785e+00      2.500239065228e+00      3.265622487873e-09      2.500239061963e+00      1.183232116234e+00      6.829882077294e-05      9.999999922806e-01      1.000027314920e+00      2.500068287300e+00
                   167      8.375000000000e-01      1.000050698968e+00     -5.997782481907e-05      1.000070970092e+00      2.500177427028e+00      1.798760925713e-09      2.500177425229e+00      1.183227948510e+00      5.069000009222e-05      9.999999908174e-01      1.000020270096e+00      2.500050675240e+00
                   168      8.425000000000e-01      1.000037237987e+00     -4.404901851598e-05      1.000052121880e+00      2.500130305671e+00      9.701941428420e-10      2.500130304700e+00      1.183224761689e+00      3.722793837841e-05      9.999999883108e-01      1.000014883339e+00      2.500037208348e+00
                   169      8.475000000000e-01      1.000027068026e+00     -3.201252239155e-05      1.000037879558e+00      2.500094699406e+00      5.124146646128e-10      2.500094698894e+00      1.183222352618e+00      2.705537325315e-05      9.999999841169e-01      1.000010811239e+00      2.500027028098e+00
                   170      8.525000000000e-01      1.000019474221e+00     -2.302179063590e-05      1.000027241283e+00      2.500068103473e+00      2.650065827380e-10      2.500068103208e+00      1.183220551577e+00      1.945688874759e-05      9.999999772676e-01      1.000007766910e+00      2.500019417276e+00
                   171      8.575000000000e-01      1.000013870975e+00     -1.638280686167e-05      1.000019385775e+00      2.500048464571e+00      1.342000417931e-10      2.500048464437e+00      1.183219219169e+00      1.384596074527e-05      9.999999663560e-01      1.000005514723e+00      2.500013786807e+00
                   172      8.625000000000e-01      1.000009786807e+00     -1.153607700178e-05      1.000013650964e+00      2.500034127478e+00      6.654118751484e-11      2.500034127411e+00      1.183218242662e+00      9.749745723854e-06      9.999999494083e-01      1.000003864119e+00      2.500009660299e+00
                   173      8.675000000000e-01      1.000006848469e+00     -8.037736770508e-06      1.000009511631e+00      2.500023779109e+00      3.230282741939e-11      2.500023779077e+00      1.183217532156e+00      6.793118384464e-06      9.999999237617e-01      1.000002663143e+00      2.500006657859e+00
                   174      8.725000000000e-01      1.000004765372e+00     -5.541061827450e-06      1.000006557503e+00      2.500016393773e+00      1.535175624429e-11      2.500016393758e+00      1.183217016853e+00      4.683047782887e-06      9.999998859766e-01      1.000001792122e+00      2.500004480306e+00
                   175      8.775000000000e-01      1.000003315030e+00     -3.779233930078e-06      1.000004472869e+00      2.500011182180e+00      7.141328222765e-12      2.500011182173e+00      1.183216641604e+00      3.194033786538e-06      9.999998318243e-01      1.000001157835e+00      2.500002894587e+00
                   176      8.825000000000e-01      1.000002329890e+00     -2.549888270300e-06      1.000003018280e+00      2.500007545704e+00      3.250972669901e-12      2.500007545701e+00      1.183216363876e+00      2.155048178972e-06      9.999997564329e-01      1.000000688388e+00      2.500001720970e+00
                   177      8.875000000000e-01      1.000001685821e+00     -1.701697675487e-06      1.000002014683e+00      2.500005036709e+00      1.447889930259e-12      2.500005036707e+00      1.183216151177e+00      1.438196794216e-06      9.999996545334e-01      1.000000328861e+00      2.500000822153e+00
                   178      8.925000000000e-01      1.000001292022e+00     -1.123051824808e-06      1.000001330015e+00      2.500003325038e+00      6.306235153809e-13      2.500003325037e+00      1.183215979097e+00      9.491520099867e-07      9.999995211843e-01      1.000000037993e+00      2.500000094982e+00
                   179      8.975000000000e-01      1.000001082652e+00     -7.327386105125e-07      1.000000868186e+00      2.500002170464e+00      2.684532263090e-13      2.500002170464e+00      1.183215829740e+00      6.192772206855e-07      9.999993524737e-01      9.999997855340e-01      2.499999463835e+00
                   180      9.025000000000e-01      1.000001009561e+00     -4.724457161461e-07      1.000000560197e+00      2.500001400492e+00      1.116025900220e-13      2.500001400491e+00      1.183215690772e+00      3.992895968424e-07      9.999991468115e-01      9.999995506356e-01      2.499998876589e+00
                   181      9.075000000000e-01      1.000001036418e+00     -3.008487652810e-07      1.000000357154e+00      2.500000892884e+00      4.525503668864e-14      2.500000892884e+00      1.183215554762e+00      2.542637003631e-07      9.999989061697e-01      9.999993207363e-01      2.499998301841e+00
                   182      9.125000000000e-01      1.000001133742e+00     -1.890395390414e-07      1.000000224850e+00      2.500000562125e+00      1.786799391817e-14      2.500000562125e+00      1.183215418913e+00      1.597676433385e-07      9.999986376135e-01      9.999990911094e-01      2.499997727773e+00
                   183      9.175000000000e-01      1.000001275164e+00     -1.170533928809e-07      1.000000139664e+00      2.500000349161e+00      6.850757128290e-15      2.500000349161e+00      1.183215284850e+00      9.892822919011e-08      9.999983544377e-01      9.999988645021e-01      2.499997161255e+00
                   184      9.225000000000e-01      1.000001434663e+00     -7.127673755936e-08      1.000000085487e+00      2.500000213717e+00      2.540190302866e-15      2.500000213717e+00      1.183215158437e+00      6.023987864853e-08      9.999980769614e-01      9.999986508254e-01      2.499996627064e+00
                   185      9.275000000000e-01      1.000001585148e+00     -4.254354760028e-08      1.000000051473e+00      2.500000128683e+00      9.049781557303e-16      2.500000128683e+00      1.183215049287e+00      3.595588783790e-08      9.999978322707e-01      9.999984663281e-01      2.499996165820e+00
                   186      9.325000000000e-01      1.000001698998e+00     -2.475944493130e-08      1.000000030411e+00      2.500000076026e+00      3.065155774215e-16      2.500000076026e+00      1.183214969472e+00      2.092556768645e-08      9.999976518183e-01      9.999983314155e-01      2.499995828539e+00
                   187      9.375000000000e-01      1.000001752923e+00     -1.392320577119e-08      1.000000017565e+00      2.500000043912e+00      9.692799938051e-17      2.500000043912e+00      1.183214929970e+00      1.176726680718e-08      9.999975634777e-01      9.999982646449e-01      2.499995661612e+00
                   188      9.425000000000e-01      1.000001705754e+00     -7.440338079949e-09      1.000000009864e+00      2.500000024661e+00      2.767936258608e-17      2.500000024661e+00      1.183214953319e+00      6.288238716961e-09      9.999976218132e-01      9.999983041129e-01      2.499995760282e+00
                   189      9.475000000000e-01      1.000001539830e+00     -3.649993362397e-09      1.000000005344e+00      2.500000013360e+00      6.661236029926e-18      2.500000013360e+00      1.183215048807e+00      3.084809786756e-09      9.999978495862e-01      9.999984655166e-01      2.499996163791e+00
                   190      9.525000000000e-01      1.000001239916e+00     -1.501981360236e-09      1.000000002759e+00      2.500000006898e+00      1.127975401841e-18      2.500000006898e+00      1.183215224709e+00      1.269406722353e-09      9.999982668803e-01      9.999987628454e-01      2.499996907114e+00
                   191      9.575000000000e-01      1.000000800086e+00     -3.412894333746e-10      1.000000001335e+00      2.500000003337e+00      5.823928526299e-20      2.500000003337e+00      1.183215484073e+00      2.884423319072e-10      9.999988812156e-01      9.999992012496e-01      2.499998003124e+00
                   192      9.625000000000e-01      1.000000233025e+00      2.357929836743e-10      1.000000000591e+00      2.500000001477e+00      2.779917205291e-20      2.500000001477e+00      1.183215819110e+00      1.992814665474e-10      9.999996743558e-01      9.999997675657e-01      2.499999418914e+00
                   193      9.675000000000e-01      9.999995616648e-01      4.739938354447e-10      1.000000000237e+00      2.500000000591e+00      1.123350287794e-19      2.500000000591e+00      1.183216216083e+00      4.005978188957e-10      1.000000613906e+00      1.000000438572e+00      2.500001096430e+00
                   194      9.725000000000e-01      9.999988270875e-01      5.201217558948e-10      1.000000000096e+00      2.500000000241e+00      1.352631618255e-19      2.500000000241e+00      1.183216650582e+00      4.395828571539e-10      1.000001642176e+00      1.000001173010e+00      2.500002932525e+00
                   195      9.775000000000e-01      9.999980792878e-01      4.599909926183e-10      1.000000000067e+00      2.500000000169e+00      1.057956534416e-19      2.500000000169e+00      1.183217092970e+00      3.887629711836e-10      1.000002689071e+00      1.000001920783e+00      2.500004801958e+00
                   196      9.825000000000e-01      9.999973801812e-01      3.435758107663e-10      1.000000000088e+00      2.500000000221e+00      5.902201424445e-20      2.500000000221e+00      1.183217506581e+00      2.903741779135e-10      1.000003667846e+00      1.000002619914e+00      2.500006549785e+00
                   197      9.875000000000e-01      9.999967876181e-01      1.984501718024e-10      1.000000000126e+00      2.500000000315e+00      1.969117208842e-20      2.500000000315e+00      1.183217857170e+00      1.677207376476e-10      1.000004497478e+00      1.000003212518e+00      2.500008031296e+00
                   198      9.925000000000e-01      9.999963571832e-01      4.036867193350e-11      1.000000000160e+00      2.500000000400e+00      8.148118686162e-22      2.500000000400e+00      1.183218111840e+00      3.411769269719e-11      1.000005100126e+00      1.000003642990e+00      2.500009107475e+00
                   199      9.975000000000e-01      9.999961292955e-01     -1.226364378817e-10      1.000000000182e+00      2.500000000455e+00      7.519818841041e-21      2.500000000455e+00      1.183218246674e+00      1.036465066579e-10      1.000005419194e+00      1.000003870902e+00      2.500009677254e+00
