# PPM1D Profile
# model_number = 12
# num_zones = 800
# time = 1.132863071103423e-01
# step = 221
# gamma = 1.4000000000000001
# nx = 800
# dx = 1.250000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   217      2.718750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   218      2.731250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   219      2.743750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   220      2.756250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   221      2.768750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   222      2.781250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   223      2.793750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   224      2.806250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   225      2.818750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   226      2.831250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   227      2.843750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   228      2.856250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   229      2.868750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   230      2.881250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   231      2.893750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   232      2.906250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   233      2.918750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   234      2.931250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   235      2.943750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   236      2.956250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   237      2.968750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   238      2.981250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   239      2.993750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   240      3.006250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   241      3.018750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   242      3.031250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   243      3.043750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   244      3.056250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   245      3.068750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   246      3.081250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   247      3.093750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   248      3.106250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   249      3.118750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   250      3.131250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   251      3.143750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   252      3.156250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   253      3.168750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   254      3.181250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   255      3.193750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   256      3.206250000000e-01      1.000000000000e+00      4.537165311917e-17      1.000000000000e+00      2.500000000000e+00      1.029293453383e-33      2.500000000000e+00      1.183215956620e+00      3.834604567773e-17      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   257      3.218750000000e-01      1.000000000000e+00      7.712771619074e-16      1.000000000000e+00      2.500000000000e+00      2.974342302400e-31      2.500000000000e+00      1.183215956620e+00      6.518481749610e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   258      3.231250000000e-01      1.000000000000e+00      1.950917083225e-15      1.000000000000e+00      2.500000000000e+00      1.903038732810e-30      2.500000000000e+00      1.183215956620e+00      1.648825873510e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   259      3.243750000000e-01      1.000000000000e+00      7.263270190990e-16      1.000000000000e+00      2.500000000000e+00      2.637754693366e-31      2.500000000000e+00      1.183215956620e+00      6.138583705158e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   260      3.256250000000e-01      1.000000000000e+00     -8.483242465740e-15      1.000000000000e+00      2.500000000000e+00      3.598270136626e-29      2.500000000000e+00      1.183215956620e+00      7.169648463813e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   261      3.268750000000e-01      1.000000000000e+00     -2.708615750994e-14      1.000000000000e+00      2.500000000000e+00      3.668299643266e-28      2.500000000000e+00      1.183215956620e+00      2.289198126377e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   262      3.281250000000e-01      1.000000000000e+00     -3.144768626478e-14      1.000000000000e+00      2.500000000000e+00      4.944784857041e-28      2.500000000000e+00      1.183215956620e+00      2.657814584805e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   263      3.293750000000e-01      1.000000000000e+00      4.617270853699e-14      9.999999999999e-01      2.500000000000e+00      1.065959506821e-27      2.500000000000e+00      1.183215956620e+00      3.902306107238e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   264      3.306250000000e-01      9.999999999998e-01      2.742561805299e-13      9.999999999997e-01      2.499999999999e+00      3.760822627943e-26      2.499999999999e+00      1.183215956620e+00      2.317887778605e-13      1.000000000000e+00      9.999999999999e-01      2.500000000000e+00
                   265      3.318750000000e-01      9.999999999996e-01      5.267982325610e-13      9.999999999994e-01      2.499999999998e+00      1.387581889146e-25      2.499999999998e+00      1.183215956620e+00      4.452257676324e-13      1.000000000000e+00      9.999999999998e-01      2.500000000000e+00
                   266      3.331250000000e-01      9.999999999999e-01      1.715682903384e-13      9.999999999998e-01      2.499999999999e+00      1.471783912482e-26      2.499999999999e+00      1.183215956620e+00      1.450016705560e-13      1.000000000000e+00      9.999999999999e-01      2.500000000000e+00
                   267      3.343750000000e-01      1.000000000002e+00     -1.940565235993e-12      1.000000000002e+00      2.500000000006e+00      1.882896717575e-24      2.500000000006e+00      1.183215956620e+00      1.640076965777e-12      1.000000000000e+00      1.000000000001e+00      2.500000000002e+00
                   268      3.356250000000e-01      1.000000000005e+00     -6.243647805903e-12      1.000000000007e+00      2.500000000018e+00      1.949156896218e-23      2.500000000018e+00      1.183215956621e+00      5.276845508179e-12      1.000000000000e+00      1.000000000002e+00      2.500000000005e+00
                   269      3.368750000000e-01      1.000000000008e+00     -9.177702303248e-12      1.000000000011e+00      2.500000000027e+00      4.211510978385e-23      2.500000000027e+00      1.183215956622e+00      7.756574150210e-12      1.000000000000e+00      1.000000000003e+00      2.500000000008e+00
                   270      3.381250000000e-01      9.999999999994e-01      7.652341381174e-13      9.999999999991e-01      2.499999999998e+00      2.927916430699e-25      2.499999999998e+00      1.183215956620e+00      6.467408876935e-13      1.000000000000e+00      9.999999999997e-01      2.499999999999e+00
                   271      3.393750000000e-01      9.999999999650e-01      4.138571067792e-11      9.999999999510e-01      2.499999999878e+00      8.563885241284e-22      2.499999999878e+00      1.183215956612e+00      3.497730946465e-11      1.000000000000e+00      9.999999999860e-01      2.499999999965e+00
                   272      3.406250000000e-01      9.999999999002e-01      1.181018881519e-10      9.999999998603e-01      2.499999999651e+00      6.974027991826e-21      2.499999999651e+00      1.183215956596e+00      9.981431326505e-11      1.000000000000e+00      9.999999999601e-01      2.499999999900e+00
                   273      3.418750000000e-01      9.999999998483e-01      1.794870384814e-10      9.999999997876e-01      2.499999999469e+00      1.610779848897e-20      2.499999999469e+00      1.183215956584e+00      1.516942342458e-10      1.000000000000e+00      9.999999999393e-01      2.499999999848e+00
                   274      3.431250000000e-01      9.999999999492e-01      6.005079744614e-11      9.999999999289e-01      2.499999999822e+00      1.803049136867e-21      2.499999999822e+00      1.183215956608e+00      5.075218696196e-11      1.000000000000e+00      9.999999999797e-01      2.499999999949e+00
                   275      3.443750000000e-01      1.000000000448e+00     -5.298239778888e-10      1.000000000627e+00      2.500000001567e+00      1.403567238358e-19      2.500000001567e+00      1.183215956726e+00      4.477829891298e-10      1.000000000000e+00      1.000000000179e+00      2.500000000448e+00
                   276      3.456250000000e-01      1.000000001566e+00     -1.852408345523e-09      1.000000002192e+00      2.500000005479e+00      1.715708341968e-18      2.500000005479e+00      1.183215956990e+00      1.565570794223e-09      1.000000000000e+00      1.000000000626e+00      2.500000001566e+00
                   277      3.468750000000e-01      1.000000003133e+00     -3.706993258062e-09      1.000000004386e+00      2.500000010965e+00      6.870899529184e-18      2.500000010965e+00      1.183215957361e+00      3.132981122338e-09      1.000000000000e+00      1.000000001253e+00      2.500000003133e+00
                   278      3.481250000000e-01      1.000000003936e+00     -4.657569671113e-09      1.000000005511e+00      2.500000013777e+00      1.084647766333e-17      2.500000013777e+00      1.183215957551e+00      3.936364821136e-09      1.000000000000e+00      1.000000001575e+00      2.500000003936e+00
                   279      3.493750000000e-01      1.000000000859e+00     -1.016756764232e-09      1.000000001203e+00      2.500000003008e+00      5.168971592503e-19      2.500000003008e+00      1.183215956823e+00      8.593163051673e-10      1.000000000000e+00      1.000000000344e+00      2.500000000859e+00
                   280      3.506250000000e-01      9.999999880111e-01      1.418548934927e-08      9.999999832155e-01      2.499999958039e+00      1.006140528329e-16      2.499999958039e+00      1.183215953783e+00      1.198892670769e-08      1.000000000000e+00      9.999999952044e-01      2.499999988011e+00
                   281      3.518750000000e-01      9.999999413217e-01      6.942906601362e-08      9.999999178504e-01      2.499999794626e+00      2.410197462335e-15      2.499999794626e+00      1.183215942734e+00      5.867827123186e-08      1.000000000000e+00      9.999999765287e-01      2.499999941322e+00
                   282      3.531250000000e-01      9.999997740790e-01      2.673133500216e-07      9.999996837106e-01      2.499999209277e+00      3.572820547813e-14      2.499999209277e+00      1.183215903157e+00      2.259210253245e-07      1.000000000000e+00      9.999999096316e-01      2.499999774079e+00
                   283      3.543750000000e-01      9.999991697048e-01      9.824184199482e-07      9.999988375874e-01      2.499997093969e+00      4.825725752487e-13      2.499997093969e+00      1.183215760136e+00      8.302952454208e-07      1.000000000001e+00      9.999996678824e-01      2.499999169706e+00
                   284      3.556250000000e-01      9.999969858527e-01      3.566385666640e-06      9.999957802034e-01      2.499989450515e+00      6.359534192976e-12      2.499989450508e+00      1.183215243346e+00      3.014147837172e-06      1.000000000007e+00      9.999987943471e-01      2.499996985868e+00
                   285      3.568750000000e-01      9.999890980375e-01      1.289935602961e-05      9.999847373785e-01      2.499961843529e+00      8.319578598205e-11      2.499961843446e+00      1.183213376788e+00      1.090196940185e-05      1.000000000093e+00      9.999956392934e-01      2.499989098234e+00
                   286      3.581250000000e-01      9.999606277839e-01      4.658557527621e-05      9.999448805389e-01      2.499862202432e+00      1.085065188804e-09      2.499862201347e+00      1.183206640021e+00      3.937230716977e-05      1.000000001207e+00      9.999842521350e-01      2.499960630337e+00
                   287      3.593750000000e-01      9.998578892065e-01      1.681443858318e-04      9.998010662689e-01      2.499502679807e+00      1.413425832723e-08      2.499502665672e+00      1.183182334461e+00      1.421119813358e-04      1.000000015728e+00      9.999431689861e-01      2.499857922465e+00
                   288      3.606250000000e-01      9.994870351566e-01      6.069040964188e-04      9.992821278681e-01      2.498205503742e+00      1.840718202923e-07      2.498205319670e+00      1.183094663400e+00      5.129801656568e-04      1.000000205111e+00      9.997949875474e-01      2.499487468869e+00
                   289      3.618750000000e-01      9.983854908974e-01      1.910076331426e-03      9.977420866570e-01      2.494357037893e+00      1.821250615219e-06      2.494355216642e+00      1.182834636548e+00      1.614829556396e-03      1.000001673086e+00      9.993555552977e-01      2.498388888244e+00
                   290      3.631250000000e-01      9.961851998786e-01      4.514514500336e-03      9.946704158730e-01      2.486686191229e+00      1.015154616918e-05      2.486676039682e+00      1.182316024325e+00      3.818365316426e-03      1.000007096042e+00      9.984794152676e-01      2.496198538169e+00
                   291      3.643750000000e-01      9.927324519740e-01      8.607294945635e-03      9.898599312774e-01      2.474686601747e+00      3.677355308044e-05      2.474649828194e+00      1.181502869404e+00      7.285039392228e-03      1.000019890204e+00      9.971064502919e-01      2.492766125730e+00
                   292      3.656250000000e-01      9.881011854616e-01      1.411116434213e-02      9.834225662566e-01      2.458654793446e+00      9.837780406621e-05      2.458556415642e+00      1.180411392924e+00      1.195444607424e-02      1.000041864649e+00      9.952650403887e-01      2.488162600972e+00
                   293      3.668750000000e-01      9.825272243182e-01      2.075977430370e-02      9.756941725266e-01      2.439447150325e+00      2.117190089734e-04      2.439235431316e+00      1.179094400656e+00      1.760654133559e-02      1.000072030050e+00      9.930454326125e-01      2.482613581531e+00
                   294      3.681250000000e-01      9.763033807374e-01      2.821792908924e-02      9.670866727817e-01      2.418105373481e+00      3.886915264647e-04      2.417716681954e+00      1.177617688646e+00      2.396187604967e-02      1.000107508755e+00      9.905595861516e-01      2.476398965379e+00
                   295      3.693750000000e-01      9.696892995036e-01      3.618542545248e-02      9.579631649845e-01      2.395542760780e+00      6.348483190738e-04      2.394907912461e+00      1.176040075582e+00      3.076887106467e-02      1.000145454934e+00      9.879073281254e-01      2.469768320314e+00
                   296      3.706250000000e-01      9.628690965830e-01      4.444736011751e-02      9.485803723471e-01      2.372402037469e+00      9.511066017227e-04      2.371450930868e+00      1.174403835181e+00      3.784674299081e-02      1.000184193132e+00      9.851602629198e-01      2.462900657300e+00
                   297      3.718750000000e-01      9.559518675527e-01      5.287526084008e-02      9.390902964769e-01      2.349062063062e+00      1.336321869673e-03      2.347725741192e+00      1.172734445392e+00      4.508715596087e-02      1.000223183812e+00      9.823614852922e-01      2.455903713230e+00
                   298      3.731250000000e-01      9.489937549992e-01      6.140256357756e-02      9.295711974085e-01      2.325716977148e+00      1.788983626509e-03      2.323927993521e+00      1.171045231437e+00      5.243398113853e-02      1.000262442621e+00      9.795335243374e-01      2.448833810844e+00
                   299      3.743750000000e-01      9.420217500743e-01      6.999724083184e-02      9.200606814793e-01      2.302459475046e+00      2.307771347518e-03      2.300151703698e+00      1.169342645575e+00      5.986033357861e-02      1.000302074221e+00      9.766873019723e-01      2.441718254931e+00
                   300      3.756250000000e-01      9.350497552868e-01      7.864289009833e-02      9.105780181344e-01      2.279336548393e+00      2.891503057076e-03      2.276445045336e+00      1.167629982702e+00      6.735257852523e-02      1.000342113813e+00      9.738284117888e-01      2.434571029472e+00
                   301      3.768750000000e-01      9.280864275601e-01      8.732933541721e-02      9.011350814767e-01      2.256376688808e+00      3.538985116654e-03      2.252837703692e+00      1.165909270941e+00      7.490234239817e-02      1.000382548830e+00      9.709603057613e-01      2.427400764403e+00
                   302      3.781250000000e-01      9.211380567813e-01      9.604915402918e-02      8.917403915114e-01      2.233599930711e+00      4.248951932542e-03      2.229350978778e+00      1.164181984387e+00      8.250355641759e-02      1.000423357166e+00      9.680854948360e-01      2.420213737090e+00
                   303      3.793750000000e-01      9.142094501887e-01      1.047966256933e-01      8.824003645937e-01      2.211020987680e+00      5.020076195650e-03      2.206000911484e+00      1.162449256720e+00      9.015157013305e-02      1.000464516431e+00      9.652059103213e-01      2.413014775803e+00
                   304      3.806250000000e-01      9.073042945940e-01      1.135673150105e-01      8.731198384941e-01      2.188650590700e+00      5.850994465137e-03      2.182799596235e+00      1.160711968478e+00      9.784280518737e-02      1.000506012677e+00      9.623230526918e-01      2.405807631729e+00
                   305      3.818750000000e-01      9.004254330066e-01      1.223577595929e-01      8.639024612313e-01      2.166496477346e+00      6.740324268058e-03      2.159756153078e+00      1.158970807051e+00      1.055744966555e-01      1.000547834971e+00      9.594380939981e-01      2.398595234995e+00
                   306      3.831250000000e-01      8.935750833495e-01      1.311652178790e-01      8.547509991817e-01      2.144564171283e+00      7.686673328591e-03      2.136877497954e+00      1.157226316161e+00      1.133444824467e-01      1.000589973570e+00      9.565519620106e-01      2.391379905026e+00
                   307      3.843750000000e-01      8.867549892297e-01      1.399874941883e-01      8.456675527919e-01      2.122857528401e+00      8.688646421070e-03      2.114168881980e+00      1.155478931885e+00      1.211510572157e-01      1.000632422177e+00      9.536654014505e-01      2.384163503626e+00
                   308      3.856250000000e-01      8.799665205886e-01      1.488228245291e-01      8.366536995622e-01      2.101379100715e+00      9.744851809453e-03      2.091634248906e+00      1.153729005284e+00      1.289928777447e-01      1.000675177481e+00      9.507790125954e-01      2.376947531489e+00
                   309      3.868750000000e-01      8.732107484428e-01      1.576697920110e-01      8.277105997551e-01      2.080130405652e+00      1.085390626424e-02      2.069276499388e+00      1.151976818712e+00      1.368688930627e-01      1.000718238089e+00      9.478932791782e-01      2.369733197946e+00
                   310      3.881250000000e-01      8.664885101061e-01      1.665272507313e-01      8.188390879326e-01      2.059112157175e+00      1.201443734357e-02      2.047097719831e+00      1.150222600385e+00      1.447782808959e-01      1.000761603658e+00      9.450085931691e-01      2.362521482923e+00
                   311      3.893750000000e-01      8.598004683160e-01      1.753942565032e-01      8.100397546017e-01      2.038324469835e+00      1.322508333107e-02      2.025099386504e+00      1.148466537678e+00      1.527203891006e-01      1.000805273630e+00      9.421252772613e-01      2.355313193153e+00
                   312      3.906250000000e-01      8.531471598313e-01      1.842700130849e-01      8.013130127511e-01      2.017767024504e+00      1.448449262681e-02      2.003282531878e+00      1.146708788210e+00      1.606946898633e-01      1.000849246098e+00      9.392436035414e-01      2.348109008853e+00
                   313      3.918750000000e-01      8.465290285127e-01      1.931538370483e-01      7.926591439438e-01      1.997439183681e+00      1.579132382116e-02      1.981647859860e+00      1.144949487932e+00      1.687007497573e-01      1.000893517948e+00      9.363638070823e-01      2.340909517706e+00
                   314      3.931250000000e-01      8.399464423780e-01      2.020451347956e-01      7.840783236241e-01      1.977340055217e+00      1.714424615677e-02      1.960195809060e+00      1.143188755863e+00      1.767382103431e-01      1.000938086240e+00      9.334860939517e-01      2.333715234879e+00
                   315      3.943750000000e-01      8.333997005527e-01      2.109433845623e-01      7.755706325637e-01      1.957468521105e+00      1.854193969587e-02      1.938926581409e+00      1.141426696060e+00      1.848067732168e-01      1.000982949319e+00      9.306106446275e-01      2.326526611569e+00
                   316      3.956250000000e-01      8.268890397460e-01      2.198481236168e-01      7.671360664507e-01      1.937823261744e+00      1.998309561687e-02      1.917840166127e+00      1.139663398743e+00      1.929061895462e-01      1.001028106601e+00      9.277376160245e-01      2.319344040061e+00
                   317      3.968750000000e-01      8.204146457844e-01      2.287589433643e-01      7.587745512578e-01      1.918402795697e+00      2.146641755193e-02      1.896936378145e+00      1.137898942421e+00      2.010362562406e-01      1.001073557540e+00      9.248671451158e-01      2.312167862790e+00
                   318      3.981250000000e-01      8.139766662520e-01      2.376754880340e-01      7.504859601859e-01      1.899205523915e+00      2.299062345069e-02      1.876214900465e+00      1.136133396717e+00      2.091968150226e-01      1.001119301086e+00      9.219993536688e-01      2.304998384172e+00
                   319      3.993750000000e-01      8.075752169515e-01      2.465974486642e-01      7.422701231080e-01      1.880229754059e+00      2.455444628917e-02      1.855675307770e+00      1.134366824150e+00      2.173877474326e-01      1.001165336143e+00      9.191343512373e-01      2.297835878093e+00
                   320      4.006250000000e-01      8.012103820932e-01      2.555245519604e-01      7.341268279840e-01      1.861473703238e+00      2.615663327776e-02      1.835317069960e+00      1.132599280344e+00      2.256089654964e-01      1.001211662278e+00      9.162722355969e-01      2.290680588992e+00
                   321      4.018750000000e-01      7.948822150116e-01      2.644565520449e-01      7.260558224528e-01      1.842935501350e+00      2.779594521785e-02      1.815139556132e+00      1.130830814034e+00      2.338604049014e-01      1.001258279819e+00      9.134130928345e-01      2.283532732086e+00
                   322      4.031250000000e-01      7.885907430178e-01      2.733932293207e-01      7.180568202193e-01      1.824613207743e+00      2.947115719440e-02      1.795142050548e+00      1.129061467891e+00      2.421420242348e-01      1.001305189302e+00      9.105569987690e-01      2.276392496923e+00
                   323      4.043750000000e-01      7.823359729028e-01      2.823343915501e-01      7.101295082336e-01      1.806504830322e+00      3.118105973798e-02      1.775323770584e+00      1.127291279636e+00      2.504538060840e-01      1.001352391008e+00      9.077040208169e-01      2.269260052042e+00
                   324      4.056250000000e-01      7.761178932989e-01      2.912798717797e-01      7.022735501888e-01      1.788608334656e+00      3.292445918453e-02      1.755683875472e+00      1.125520282622e+00      2.587957554183e-01      1.001399885078e+00      9.048542189947e-01      2.262135547487e+00
